VERTEX_COUNT 20
PATH_COUNT 1
BUDGET 180
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Basilica of the Sagrada Família;41.403568;2.174435;45.0;84.82
3;Museu Picasso;41.385181;2.180863;45.0;77.86
4;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;75.36
5;Palau Güell;41.378864;2.174117;45.0;69.61
6;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;68.29
7;La Pedrera (Casa Milà);41.395271;2.161785;45.0;66.95
8;Poble Espanyol;41.368679;2.147031;45.0;65.98
9;Parc de la Ciutadella;41.389248;2.186548;45.0;65.16
10;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;64.43
11;Passeig de Gràcia;41.390739;2.166672;45.0;63.49
12;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;63.43
13;Montjuïc Castle;41.363823;2.167096;45.0;63.19
14;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;62.8
15;Museu Frederic Marès;41.384178;2.176819;45.0;61.26
16;Avinguda d’Icària;41.391556;2.197416;45.0;60.94
17;Museu d’Història de Barcelona;41.384144;2.177409;45.0;58.79
18;CaixaForum;41.371357;2.149495;45.0;56.11
19;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;6.55
1;0;2;49.491;10.29
2;0;2;61.599;14.69
3;0;3;22.496;11.08
4;0;3;21.597;12.87
5;0;4;22.688;19.95
6;0;4;19.022;17.48
7;0;5;8.647;23.29
8;0;5;8.407;10.33
9;0;5;10.468;9.16
10;0;6;28.285;1.98
11;0;6;24.032;13.64
12;0;6;24.346;4.5
13;0;7;36.549;7.82
14;0;8;31.387;3.3
15;0;9;32.509;22.08
16;0;9;30.16;5.45
17;0;9;25.521;24.77
18;0;10;30.107;1.46
19;0;10;25.598;13.16
20;0;11;27.562;16.43
21;0;12;9.829;2.74
22;0;12;7.959;13.08
23;0;12;11.508;15.55
24;0;13;19.222;19.63
25;0;13;17.115;4.51
26;0;13;21.129;24.39
27;0;14;17.194;14.05
28;0;15;18.196;4.16
29;0;16;45.309;1.02
30;0;16;41.855;16.63
31;0;16;51.449;22.67
32;0;17;18.52;6.06
33;0;17;18.378;7.52
34;0;17;17.083;24.45
35;0;18;27.064;9.76
36;0;18;20.386;10.17
37;0;18;23.507;18.98
38;0;19;0.0;16.44
39;0;19;0.0;5.85
40;1;2;65.336;9.23
41;1;2;63.327;19.4
42;1;3;45.08;0.88
43;1;3;39.506;19.04
44;1;4;46.481;4.46
45;1;4;55.781;8.17
46;1;5;31.73;13.04
47;1;5;33.845;21.55
48;1;6;6.988;2.67
49;1;6;5.71;20.86
50;1;6;5.55;6.48
51;1;7;46.542;12.1
52;1;8;8.115;20.0
53;1;8;6.636;18.06
54;1;8;7.477;23.36
55;1;9;55.131;23.23
56;1;10;44.354;8.21
57;1;10;55.088;6.46
58;1;11;41.226;12.48
59;1;12;29.708;14.4
60;1;12;32.076;6.55
61;1;13;19.619;17.93
62;1;13;15.689;14.22
63;1;14;39.892;16.1
64;1;15;39.989;12.95
65;1;16;68.67;11.54
66;1;16;58.421;11.41
67;1;17;40.525;24.28
68;1;17;32.106;19.07
69;1;18;6.582;15.01
70;1;18;6.923;24.47
71;1;18;6.584;16.43
72;1;19;23.796;11.92
73;2;3;32.528;4.87
74;2;3;37.455;2.77
75;2;4;41.52;5.84
76;2;5;42.276;10.89
77;2;5;33.93;17.3
78;2;6;72.069;14.92
79;2;6;81.84;24.9
80;2;6;83.586;17.09
81;2;7;21.57;1.49
82;2;8;69.299;24.18
83;2;8;57.012;3.36
84;2;8;64.731;8.07
85;2;9;29.022;0.62
86;2;9;30.079;10.78
87;2;9;29.166;10.96
88;2;10;20.984;6.31
