VERTEX_COUNT 40
PATH_COUNT 1
BUDGET 360
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;84.59
3;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;80.42
4;Museu Picasso;41.385181;2.180863;45.0;79.03
5;Parc de Diagonal Mar;41.407215;2.214539;45.0;70.13
6;Museu Frederic Marès;41.384178;2.176819;45.0;67.86
7;Parc de la Ciutadella;41.389248;2.186548;45.0;67.78
8;Basilica of the Sagrada Família;41.403568;2.174435;45.0;66.85
9;Museu Palmero;41.424667;2.139856;45.0;66.83
10;Avinguda d’Icària;41.391556;2.197416;45.0;66.52
11;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;66.1
12;Lorena Ruiz de Villa;41.397858;2.146705;45.0;66.08
13;L’Aquàrium;41.376625;2.184117;45.0;65.25
14;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;64.73
15;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;62.82
16;Arts Santa Mònica;41.37722;2.176012;45.0;61.5
17;La Colmena;41.383835;2.178294;45.0;61.38
18;Barcelona;41.389034;2.16137;45.0;60.18
19;90th Jean Bouin;41.373077;2.150465;45.0;59.51
20;Despair;41.387653;2.188076;45.0;59.23
21;Passeig de Gràcia;41.390739;2.166672;45.0;56.96
22;Platja de la Barceloneta;41.379158;2.192717;45.0;56.87
23;Parc de la Creueta del Coll;41.41935;2.146432;45.0;56.67
24;Museu de la Moto ;41.383327;2.174488;45.0;56.11
25;Museu d’Història de Barcelona;41.384144;2.177409;45.0;55.39
26;Palau Güell;41.378864;2.174117;45.0;55.13
27;Plaça del Rei;41.384144;2.177409;45.0;54.94
28;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;54.61
29;Imaginart Gallery;41.393822;2.164627;45.0;54.43
30;Rambla del Raval;41.378681;2.169317;45.0;53.7
31;Monument to Doctor Robert;41.394924;2.175599;45.0;53.66
32;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;53.56
33;Santa Eulàlia small schooner;41.376385;2.179861;45.0;53.53
34;Platja del Bogatell;41.394341;2.2066;45.0;53.25
35;Maeght;41.384689;2.181526;45.0;53.02
36;El Born Centre Cultural;41.385818;2.183785;45.0;52.95
37;Plaça de Catalunya;41.387005;2.17003;45.0;52.79
38;Poble Espanyol;41.368679;2.147031;45.0;52.76
39;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;16.33
1;0;1;26.945;1.32
2;0;1;26.493;13.68
3;0;2;22.688;7.84
4;0;2;28.064;10.25
5;0;2;17.992;23.39
6;0;3;30.107;10.43
7;0;3;23.048;18.93
8;0;4;22.496;5.38
9;0;4;24.3;2.55
10;0;4;25.981;20.15
11;0;5;79.572;8.84
12;0;5;91.89;19.66
13;0;6;18.196;18.92
14;0;6;18.899;24.57
15;0;7;32.509;8.44
16;0;7;27.06;13.23
17;0;8;49.491;15.7
18;0;8;39.655;2.84
19;0;9;93.673;2.2
20;0;9;104.596;1.5
21;0;9;74.549;20.76
22;0;10;45.309;11.26
23;0;10;51.746;15.96
24;0;10;49.085;9.85
25;0;11;74.442;6.0
26;0;12;49.508;4.19
27;0;12;42.123;16.77
28;0;13;18.315;6.65
29;0;13;14.632;22.24
30;0;14;17.194;4.08
31;0;15;28.285;8.0
32;0;15;31.09;15.49
33;0;15;31.187;17.48
34;0;16;8.671;6.05
35;0;16;10.676;1.47
36;0;17;18.686;15.42
37;0;18;26.736;19.38
38;0;19;25.336;11.45
39;0;20;31.884;19.69
40;0;20;26.066;17.36
41;0;21;27.562;0.23
42;0;21;27.535;24.21
43;0;22;30.026;19.24
44;0;22;23.246;24.36
45;0;23;81.991;11.19
46;0;24;15.608;15.3
47;0;24;17.672;4.72
48;0;24;16.989;16.01
49;0;25;18.52;1.28
50;0;25;20.238;14.8
51;0;26;8.647;17.28
52;0;26;6.835;5.23
53;0;27;18.52;20.41
54;0;27;14.17;13.15
55;0;28;19.29;20.46
56;0;28;23.661;5.05
57;0;29;33.232;5.55
58;0;30;6.651;16.07
59;0;31;35.108;6.0
60;0;32;9.829;10.38
61;0;32;10.349;2.21
62;0;33;12.868;16.3
63;0;33;10.851;24.96
64;0;33;12.358;14.48
65;0;34;57.583;17.95
66;0;35;22.391;8.69
67;0;35;24.926;13.64
68;0;35;20.726;8.19
69;0;36;25.77;22.97
70;0;36;29.544;2.31
71;0;36;22.739;22.39
72;0;37;20.827;12.04
73;0;37;23.968;7.67
74;0;37;17.725;22.57
75;0;38;31.387;23.5
76;0;38;30.12;18.1
77;0;38;29.816;14.38
78;0;39;0.0;18.3
79;1;2;46.481;9.24
80;1;3;44.354;20.18
81;1;3;43.564;24.44
82;1;4;45.08;9.68
83;1;4;45.001;6.18
84;1;5;102.414;17.31
85;1;6;39.989;3.6
86;1;6;44.34;2.02
87;1;6;49.061;6.96
88;1;7;55.131;16.47
89;1;7;44.816;10.65
90;1;7;49.205;22.74
91;1;8;65.336;24.97
92;1;8;78.848;13.75
93;1;8;77.668;2.59
94;1;9;97.123;5.22
95;1;9;93.012;13.58
96;1;9;83.741;5.22
97;1;10;68.67;14.9
98;1;10;84.06;22.88
99;1;10;68.739;20.32
100;1;11;97.767;13.77
101;1;12;50.417;10.34
102;1;12;57.398;21.55
103;1;13;41.71;6.78
104;1;13;43.061;1.92
105;1;14;39.892;7.13
106;1;15;6.988;1.68
107;1;15;7.328;23.11
108;1;16;32.461;17.92
109;1;16;39.797;2.57
110;1;16;27.306;5.34
111;1;17;41.065;10.01
112;1;18;36.092;14.0
113;1;19;8.171;5.42
114;1;20;55.02;4.03
115;1;20;47.857;21.78
116;1;20;59.193;9.95
117;1;21;41.226;12.99
118;1;21;39.369;17.91
119;1;22;53.562;24.95
120;1;22;59.383;6.08
121;1;22;50.298;4.56
122;1;23;86.923;10.12
123;1;23;85.656;22.95
124;1;24;36.786;17.31
125;1;24;38.833;10.52
126;1;24;34.636;4.38
127;1;25;40.525;21.04
128;1;25;41.384;10.49
129;1;26;31.73;14.89
130;1;26;36.901;13.84
131;1;26;31.037;7.11
132;1;27;40.525;1.88
133;1;27;32.183;19.65
134;1;27;40.925;3.47
135;1;28;39.024;19.79
136;1;29;45.169;11.08
137;1;29;42.12;4.25
138;1;30;26.558;14.2
139;1;31;53.025;9.12
140;1;31;53.558;8.3
141;1;32;29.708;8.75
142;1;32;34.745;24.06
143;1;33;36.426;17.82
144;1;34;81.132;8.57
145;1;34;71.556;15.47
146;1;35;45.24;22.94
147;1;35;54.991;8.33
148;1;35;36.943;1.01
149;1;36;48.72;6.7
150;1;36;57.881;12.53
151;1;36;49.931;3.21
152;1;37;37.779;22.9
153;1;38;8.115;5.07
154;1;39;23.796;20.63
155;1;39;23.079;18.13
156;1;39;25.162;11.96
157;2;3;30.314;21.73
158;2;3;26.611;9.98
159;2;3;27.907;3.5
160;2;4;9.749;17.71
161;2;4;7.417;23.85
162;2;5;58.279;15.95
163;2;5;67.314;16.15
164;2;5;54.707;13.51
165;2;6;12.858;15.84
166;2;7;14.4;13.72
167;2;7;11.284;17.36
168;2;7;14.098;16.61
169;2;8;41.52;11.51
170;2;9;95.389;19.04
171;2;10;23.621;19.47
172;2;10;29.028;0.41
173;2;10;26.276;23.54
174;2;11;52.433;24.96
175;2;12;58.016;15.57
176;2;12;53.051;13.38
177;2;13;7.549;22.31
178;2;13;7.318;16.38
179;2;14;10.323;9.99
180;2;14;8.137;18.57
181;2;15;50.763;2.48
182;2;16;14.02;9.84
183;2;16;16.127;19.49
184;2;17;10.905;18.1
185;2;17;12.503;1.83
186;2;18;34.348;4.38
187;2;18;36.472;8.11
188;2;18;39.444;14.34
189;2;19;47.282;15.82
190;2;19;49.689;3.54
191;2;19;50.895;9.89
192;2;20;12.0;19.25
193;2;20;12.415;23.4
194;2;21;29.821;24.92
195;2;21;30.825;12.48
196;2;21;30.596;12.94
197;2;22;9.344;18.49
198;2;23;83.027;11.6
199;2;23;65.504;18.03
200;2;24;15.128;22.17
201;2;24;14.646;16.84
202;2;25;12.156;4.68
203;2;25;13.72;10.96
204;2;26;15.381;22.82
205;2;26;11.862;11.76
206;2;26;12.814;0.21
207;2;27;12.156;1.16
208;2;27;13.601;14.9
209;2;27;10.094;3.45
210;2;28;17.705;2.77
211;2;28;15.352;15.16
212;2;28;14.235;8.7
213;2;29;35.092;15.21
214;2;29;28.423;22.25
215;2;29;42.408;16.67
216;2;30;21.487;19.53
217;2;30;25.695;17.08
218;2;31;27.411;19.0
219;2;31;22.768;4.08
220;2;32;19.811;15.2
221;2;32;23.402;18.92
222;2;33;10.797;21.38
223;2;33;10.054;19.29
224;2;34;35.299;4.72
225;2;34;28.946;8.51
226;2;35;8.556;23.6
227;2;35;9.265;13.08
228;2;36;8.883;23.96
229;2;36;8.972;19.06
230;2;36;8.953;23.87
231;2;37;22.821;3.55
232;2;38;53.965;14.75
233;2;39;22.688;5.35
234;2;39;17.964;23.27
235;2;39;26.363;24.78
236;3;4;20.74;15.35
237;3;4;17.948;21.59
238;3;4;17.981;13.72
239;3;5;65.123;19.81
240;3;5;55.406;4.91
241;3;6;18.125;19.76
242;3;7;24.601;3.09
243;3;7;26.691;3.58
244;3;8;20.984;7.48
245;3;8;22.197;9.07
246;3;8;19.045;16.71
247;3;9;65.94;1.9
248;3;10;37.998;2.76
249;3;10;39.224;14.68
250;3;11;63.137;9.96
251;3;11;58.211;8.1
252;3;11;65.728;16.75
253;3;12;28.717;19.45
254;3;12;25.607;10.03
255;3;13;34.073;13.86
256;3;13;42.103;17.26
257;3;14;21.053;0.37
258;3;14;17.02;18.95
259;3;15;51.088;23.12
260;3;15;57.436;0.04
261;3;16;27.936;3.44
262;3;16;31.936;21.65
263;3;17;19.813;9.27
264;3;18;10.054;2.78
265;3;18;9.544;6.31
266;3;19;39.813;0.3
267;3;19;48.256;15.76
268;3;20;27.199;5.97
269;3;20;22.016;13.11
270;3;21;3.134;8.75
271;3;21;2.515;19.32
272;3;21;3.861;6.49
273;3;22;39.115;7.8
274;3;22;35.355;1.3
275;3;23;53.755;19.42
276;3;23;55.799;21.16
277;3;24;17.643;6.66
278;3;25;18.66;6.41
279;3;25;22.155;15.35
280;3;26;24.444;23.68
281;3;27;18.66;17.83
282;3;27;20.04;24.33
283;3;28;13.515;0.47
284;3;29;4.83;23.49
285;3;30;23.466;7.14
286;3;30;21.29;12.91
287;3;30;18.928;1.94
288;3;31;10.896;11.58
289;3;32;20.413;12.69
290;3;33;31.379;5.84
291;3;34;49.88;21.67
292;3;34;54.817;18.8
293;3;34;53.004;22.23
294;3;35;21.925;22.68
295;3;35;26.15;17.07
296;3;36;23.327;11.69
297;3;37;9.569;12.45
298;3;37;10.229;12.88
299;3;38;48.521;23.72
300;3;38;39.108;15.12
301;3;39;30.107;8.68
302;3;39;32.855;12.52
303;3;39;26.287;19.54
304;4;5;57.363;14.51
305;4;5;68.207;1.5
306;4;6;5.468;3.3
307;4;6;5.12;10.87
308;4;6;4.198;20.2
309;4;7;10.085;22.14
310;4;7;11.215;23.24
311;4;7;8.13;0.32
312;4;8;32.528;19.25
313;4;8;27.727;14.54
314;4;8;29.906;19.75
315;4;9;85.65;1.47
316;4;9;106.674;12.49
317;4;9;64.591;23.27
318;4;10;23.888;23.44
319;4;11;52.787;18.76
320;4;12;48.924;7.5
321;4;13;15.226;4.84
322;4;14;5.307;20.11
323;4;14;5.878;12.94
324;4;15;50.384;19.07
325;4;15;45.179;22.35
326;4;16;14.979;21.22
327;4;16;14.951;7.1
328;4;16;17.126;5.28
329;4;17;4.023;24.12
330;4;17;4.542;3.15
331;4;18;25.88;6.79
332;4;18;21.063;13.53
333;4;19;44.188;13.96
334;4;19;51.796;11.13
335;4;20;10.181;7.68
336;4;20;10.722;24.16
337;4;21;20.552;1.01
338;4;22;18.382;3.42
339;4;22;14.414;11.91
340;4;23;73.294;10.97
341;4;23;57.072;20.94
342;4;24;8.778;2.41
343;4;24;10.829;1.5
344;4;24;8.449;6.57
345;4;25;4.777;16.08
346;4;26;13.852;0.71
347;4;26;12.246;20.95
348;4;26;15.088;7.12
