VERTEX_COUNT 60
PATH_COUNT 1
BUDGET 420
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;98.93
2;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;85.46
3;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;82.63
4;Museu Picasso;41.385181;2.180863;45.0;77.3
5;Basilica of the Sagrada Família;41.403568;2.174435;45.0;72.72
6;Parc de Diagonal Mar;41.407215;2.214539;45.0;72.32
7;Parc de la Ciutadella;41.389248;2.186548;45.0;71.18
8;Avinguda d’Icària;41.391556;2.197416;45.0;70.11
9;Museu Frederic Marès;41.384178;2.176819;45.0;68.95
10;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;68.64
11;Museu Palmero;41.424667;2.139856;45.0;68.35
12;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;68.34
13;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;68.11
14;Lorena Ruiz de Villa;41.397858;2.146705;45.0;67.81
15;L’Aquàrium;41.376625;2.184117;45.0;66.89
16;La Colmena;41.383835;2.178294;45.0;63.05
17;Arts Santa Mònica;41.37722;2.176012;45.0;62.63
18;Palau Güell;41.378864;2.174117;45.0;61.61
19;Barcelona;41.389034;2.16137;45.0;61.27
20;90th Jean Bouin;41.373077;2.150465;45.0;61.12
21;Despair;41.387653;2.188076;45.0;60.88
22;Passeig de Gràcia;41.390739;2.166672;45.0;60.81
23;Platja de la Barceloneta;41.379158;2.192717;45.0;58.4
24;Parc de la Creueta del Coll;41.41935;2.146432;45.0;58.18
25;Poble Espanyol;41.368679;2.147031;45.0;57.51
26;Plaça del Rei;41.384144;2.177409;45.0;57.29
27;Museu de la Moto ;41.383327;2.174488;45.0;56.94
28;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;56.93
29;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;56.49
30;Montjuïc Castle;41.363823;2.167096;45.0;56.32
31;Rambla del Raval;41.378681;2.169317;45.0;56.25
32;La Pedrera (Casa Milà);41.395271;2.161785;45.0;55.89
33;Museu d’Història de Barcelona;41.384144;2.177409;45.0;55.67
34;Plaça de Catalunya;41.387005;2.17003;45.0;55.65
35;Imaginart Gallery;41.393822;2.164627;45.0;55.27
36;Monument to Doctor Robert;41.394924;2.175599;45.0;55.24
37;Turó de la Rovira viewing point;41.419388;2.161812;45.0;55.16
38;Platja del Bogatell;41.394341;2.2066;45.0;54.77
39;Santa Eulàlia small schooner;41.376385;2.179861;45.0;54.23
40;Maeght;41.384689;2.181526;45.0;54.18
41;El Born Centre Cultural;41.385818;2.183785;45.0;53.24
42;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;52.29
43;Botanical Garden;41.364746;2.159382;45.0;52.26
44;Poblenou Cemetery;41.394859;2.201189;45.0;52.19
45;Atelier;41.407719;2.158233;45.0;51.94
46;Barcelona Head;41.380924;2.182465;45.0;51.82
47;Palau Sant Jordi;41.363441;2.152537;45.0;50.6
48;Carles Taché;41.389851;2.164213;45.0;50.11
49;Contrast;41.387928;2.161469;45.0;49.8
50;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;49.18
51;Museu d’Art Contemporani de Barcelona (MACBA);41.382809;2.166729;45.0;49.16
52;67th International Epiphany Hockey Tournament ;41.381253;2.114447;45.0;48.94
53;Fundació Fran Daurel;41.369118;2.146695;45.0;48.08
54;Galeria Mayoral;41.389542;2.163808;45.0;47.94
55;Museu Blau - Fòrum Building;41.41124;2.220333;45.0;47.62
56;Àmbit;41.389328;2.163531;45.0;47.24
57;49th Trofeu Joan Gamper Estrella Damm del FC Barcelona;41.380848;2.122819;45.0;46.61
58;Casa Comalat;41.397072;2.160723;45.0;45.47
59;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;9.79
1;0;1;20.318;13.94
2;0;1;29.167;7.16
3;0;2;22.688;5.92
4;0;2;25.317;21.57
5;0;2;24.197;19.05
6;0;3;30.107;21.2
7;0;4;22.496;4.35
8;0;5;49.491;6.63
9;0;5;57.943;16.82
10;0;6;79.572;24.79
11;0;6;71.62;3.4
12;0;7;32.509;21.83
13;0;7;26.655;1.44
14;0;7;38.44;14.62
15;0;8;45.309;6.86
16;0;8;48.41;1.45
17;0;9;18.196;9.68
18;0;10;17.194;16.85
19;0;11;93.673;14.34
20;0;12;28.285;23.17
21;0;12;34.553;15.88
22;0;12;23.892;8.16
23;0;13;74.442;4.46
24;0;13;86.185;16.45
25;0;13;86.023;15.42
26;0;14;49.508;5.42
27;0;14;48.261;7.56
28;0;15;18.315;1.74
29;0;15;14.406;6.03
30;0;15;18.217;18.48
31;0;16;18.686;9.92
32;0;16;18.836;16.33
33;0;16;14.029;2.97
34;0;17;8.671;7.29
35;0;17;10.035;12.05
36;0;17;8.546;13.0
37;0;18;8.647;1.81
38;0;18;9.813;16.43
39;0;18;9.693;6.75
40;0;19;26.736;5.03
41;0;19;32.48;15.87
42;0;19;23.533;2.93
43;0;20;25.336;3.46
44;0;20;31.543;5.41
45;0;20;19.985;20.62
46;0;21;31.884;19.06
47;0;21;37.582;11.65
48;0;22;27.562;16.32
49;0;23;30.026;6.26
50;0;23;31.706;10.58
51;0;23;32.353;2.85
52;0;24;81.991;18.76
53;0;24;96.268;2.12
54;0;24;63.445;0.17
55;0;25;31.387;20.35
56;0;25;37.316;5.45
57;0;26;18.52;15.69
58;0;27;15.608;19.87
59;0;27;17.478;7.67
60;0;27;12.496;22.85
61;0;28;19.29;13.22
62;0;28;23.791;5.37
63;0;29;9.829;2.07
64;0;29;11.584;13.13
65;0;29;10.781;11.66
66;0;30;19.222;24.97
67;0;30;22.883;7.38
68;0;30;16.836;2.06
69;0;31;6.651;21.23
70;0;32;36.549;15.27
71;0;32;40.854;7.68
72;0;33;18.52;11.77
73;0;33;17.123;24.8
74;0;34;20.827;22.74
75;0;34;17.401;0.75
76;0;34;15.847;4.25
77;0;35;33.232;19.86
78;0;35;39.857;21.1
79;0;35;36.195;15.24
80;0;36;35.108;16.45
81;0;37;76.973;23.39
82;0;38;57.583;0.5
83;0;39;12.868;19.95
84;0;40;22.391;5.46
85;0;40;25.705;12.73
86;0;41;25.77;7.86
87;0;41;28.143;4.16
88;0;42;7.648;6.44
89;0;42;9.236;5.75
90;0;42;8.825;2.18
91;0;43;22.042;15.6
92;0;43;18.682;17.31
93;0;44;52.651;18.38
94;0;45;58.284;6.87
95;0;45;64.019;17.37
96;0;46;19.04;17.29
97;0;46;16.88;3.59
98;0;46;16.132;12.27
99;0;47;29.769;17.32
100;0;47;36.41;20.58
101;0;48;26.77;23.21
102;0;48;30.013;6.0
103;0;48;22.183;14.4
104;0;49;24.972;9.53
105;0;49;31.001;0.62
106;0;50;96.367;0.94
107;0;50;99.52;24.73
108;0;50;89.684;3.85
109;0;51;14.3;23.85
110;0;51;13.463;24.0
111;0;51;15.172;12.8
112;0;52;72.243;19.39
113;0;53;31.553;3.78
114;0;53;39.356;3.87
115;0;53;37.58;3.29
116;0;54;26.416;20.7
117;0;55;89.706;9.38
118;0;56;26.179;17.98
119;0;56;20.457;14.69
120;0;56;20.273;3.42
121;0;57;61.52;18.33
122;0;57;72.337;9.37
123;0;58;39.896;5.36
124;0;59;0.0;2.6
125;0;59;0.0;11.09
126;1;2;46.481;4.46
127;1;3;44.354;19.42
128;1;3;36.124;7.35
129;1;4;45.08;24.83
130;1;5;65.336;9.87
131;1;5;77.492;20.04
132;1;6;102.414;7.68
133;1;7;55.131;19.11
134;1;7;68.059;8.37
135;1;7;67.479;3.29
136;1;8;68.67;8.15
137;1;8;81.098;10.9
138;1;9;39.989;11.84
