VERTEX_COUNT 10
PATH_COUNT 1
BUDGET 540
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;100.0
2;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;98.04
3;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;82.64
4;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;81.32
5;Palau Güell;41.378864;2.174117;45.0;81.21
6;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;79.39
7;La Pedrera (Casa Milà);41.395271;2.161785;45.0;77.7
8;Museu Picasso;41.385181;2.180863;45.0;76.72
9;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;10.82
1;0;1;43.467;13.89
2;0;2;23.796;22.02
3;0;2;23.85;12.79
4;0;2;28.864;0.1
5;0;3;30.107;6.7
6;0;3;35.314;5.96
7;0;4;22.688;5.44
8;0;5;8.647;22.27
9;0;5;6.582;17.54
10;0;6;28.285;19.4
11;0;7;36.549;8.93
12;0;7;43.197;7.6
13;0;7;35.046;2.3
14;0;8;22.496;12.37
15;0;8;27.067;9.63
16;0;8;19.929;5.74
17;0;9;0.0;1.74
18;0;9;0.0;3.53
19;1;2;65.336;15.45
20;1;2;49.735;17.37
21;1;2;65.525;0.31
22;1;3;20.984;24.4
23;1;3;20.602;13.9
24;1;3;23.53;24.94
25;1;4;41.52;4.48
26;1;5;42.276;3.12
27;1;6;72.069;1.41
28;1;7;21.57;11.06
29;1;7;19.578;7.63
30;1;8;32.528;11.65
31;1;8;32.426;15.98
32;1;9;49.491;4.45
33;1;9;49.672;9.55
34;2;3;44.354;2.35
35;2;3;52.752;3.81
36;2;4;46.481;23.7
37;2;5;31.73;11.63
38;2;5;34.805;22.68
39;2;5;34.753;13.97
40;2;6;6.988;13.36
41;2;7;46.542;7.44
42;2;8;45.08;16.44
43;2;9;23.796;6.33
44;3;4;30.314;8.08
45;3;4;23.354;22.12
46;3;5;24.444;21.69
47;3;5;26.891;0.72
48;3;6;51.088;10.84
49;3;6;56.616;19.0
50;3;7;9.238;6.86
51;3;7;7.31;3.51
52;3;7;8.702;15.62
53;3;8;20.74;7.28
54;3;9;30.107;17.82
55;3;9;35.087;22.61
56;4;5;15.381;2.95
57;4;6;50.763;3.35
58;4;6;59.353;6.97
59;4;7;39.488;17.82
60;4;7;47.069;22.06
61;4;7;29.782;24.83
62;4;8;9.749;17.08
63;4;9;22.688;9.04
64;4;9;27.113;24.87
65;4;9;20.773;1.15
66;5;6;36.692;18.41
67;5;6;37.593;18.15
68;5;6;41.875;18.59
69;5;7;32.233;23.49
70;5;7;38.078;5.83
71;5;7;33.465;15.28
72;5;8;13.852;3.86
73;5;8;17.107;3.0
74;5;9;8.647;4.44
75;5;9;8.394;3.8
76;6;7;53.504;16.36
77;6;7;50.65;16.22
78;6;7;55.993;6.06
79;6;8;50.384;13.51
80;6;9;28.285;22.14
81;6;9;25.691;4.65
82;7;8;29.967;11.36
83;7;8;22.525;19.02
84;7;9;36.549;3.95
85;7;9;39.944;0.23
86;7;9;29.192;14.87
87;8;9;22.496;2.22
