VERTEX_COUNT 70
PATH_COUNT 1
BUDGET 600
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;100.0
2;Palau Güell;41.378864;2.174117;45.0;86.93
3;La Pedrera (Casa Milà);41.395271;2.161785;45.0;84.6
4;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;82.68
5;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;79.07
6;Lorena Ruiz de Villa;41.397858;2.146705;45.0;77.82
7;Imaginart Gallery;41.393822;2.164627;45.0;75.89
8;Poble Espanyol;41.368679;2.147031;45.0;74.28
9;Barcelona;41.389034;2.16137;45.0;73.96
10;Montjuïc Castle;41.363823;2.167096;45.0;73.87
11;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;73.4
12;Avinguda d’Icària;41.391556;2.197416;45.0;72.94
13;Parc de la Ciutadella;41.389248;2.186548;45.0;72.59
14;Arts Santa Mònica;41.37722;2.176012;45.0;71.2
15;Atelier;41.407719;2.158233;45.0;70.93
16;Passeig de Gràcia;41.390739;2.166672;45.0;69.55
17;Contrast;41.387928;2.161469;45.0;68.89
18;Park Güell;41.414249;2.151926;45.0;68.15
19;Casa Batlló;41.391758;2.164961;45.0;66.06
20;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;65.94
21;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;65.89
22;Carles Taché;41.389851;2.164213;45.0;65.59
23;Galeria Mayoral;41.389542;2.163808;45.0;65.33
24;Despair;41.387653;2.188076;45.0;63.99
25;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;63.71
26;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;61.67
27;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;60.7
28;Plaça de Catalunya;41.387005;2.17003;45.0;60.61
29;Museu Frederic Marès;41.384178;2.176819;45.0;60.09
30;Parc de Diagonal Mar;41.407215;2.214539;45.0;58.79
31;Museu Palmero;41.424667;2.139856;45.0;58.27
32;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;58.22
33;Monument to Doctor Robert;41.394924;2.175599;45.0;58.19
34;Plaça del Rei;41.384144;2.177409;45.0;57.94
35;La Colmena;41.383835;2.178294;45.0;57.04
36;Rambla del Raval;41.378681;2.169317;45.0;56.37
37;Casa Vicens;41.403442;2.150684;45.0;56.33
38;A. Cortina;41.391098;2.161385;45.0;55.31
39;Galeria Ferran Cano;41.375816;2.177766;45.0;55.28
40;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;55.05
41;Turó de la Rovira viewing point;41.419388;2.161812;45.0;54.7
42;Poblenou Cemetery;41.394859;2.201189;45.0;54.52
43;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;54.51
44;Palau Montaner;41.39555;2.1652;45.0;54.19
45;Àngels Barcelona;41.382534;2.169249;45.0;54.18
46;90th Jean Bouin;41.373077;2.150465;45.0;53.56
47;Carmen Sallent;41.39637;2.153188;45.0;53.54
48;Beaskoa;41.384792;2.181268;45.0;53.47
49;Galeria Miquel Alzueta;41.397125;2.156751;45.0;52.02
50;Artur Ramon Art;41.383682;2.17456;45.0;51.37
51;Palau Sant Jordi;41.363441;2.152537;45.0;51.2
52;Barcelona Head;41.380924;2.182465;45.0;51.12
53;Maeght;41.384689;2.181526;45.0;49.8
54;Àmbit;41.389328;2.163531;45.0;49.6
55;Parc de la Creueta del Coll;41.41935;2.146432;45.0;49.4
56;Museu Picasso;41.385181;2.180863;45.0;48.68
57;Casa Lleó Morera;41.39119;2.165511;45.0;48.09
58;Casa Comalat;41.397072;2.160723;45.0;47.63
59;Pèrgamon Quatre Gràfica Quatre;41.382576;2.173292;45.0;47.48
60;Rambla del Poblenou;41.40192;2.200141;45.0;47.45
61;El Fossar de les Moreres;41.383713;2.18243;45.0;47.35
62;Magic Fountain of Montjuïc;41.37117;2.151732;45.0;46.87
63;Casa Calvet;41.390972;2.173002;45.0;46.43
64;Artevistas Gallery;41.381779;2.17652;45.0;46.34
65;L’Aquàrium;41.376625;2.184117;45.0;45.86
66;Museu de la Moto ;41.383327;2.174488;45.0;45.58
67;Fountain in the Plaça Espanya;41.375027;2.149131;45.0;44.81
68;Old centre of the Vila de Sarrià;41.399937;2.121871;45.0;44.67
69;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;9.4
1;0;1;53.502;10.59
2;0;1;54.69;3.14
3;0;2;8.647;5.49
4;0;2;9.25;2.77
5;0;2;7.957;10.92
6;0;3;36.549;7.58
7;0;4;28.285;21.84
8;0;5;30.107;12.25
9;0;5;29.355;17.66
10;0;5;27.56;14.19
11;0;6;49.508;20.44
12;0;6;43.849;6.77
13;0;6;52.951;12.32
14;0;7;33.232;24.64
15;0;8;31.387;0.05
16;0;8;31.719;12.22
17;0;9;26.736;12.81
18;0;9;33.383;7.82
19;0;9;22.346;15.32
20;0;10;19.222;0.9
21;0;11;17.194;2.4
22;0;11;20.398;2.86
23;0;12;45.309;6.98
24;0;12;46.072;3.29
25;0;13;32.509;12.02
26;0;13;27.382;12.88
27;0;13;33.211;21.63
28;0;14;8.671;17.92
29;0;14;8.245;17.15
30;0;15;58.284;11.61
31;0;15;65.442;11.54
32;0;15;68.009;18.03
33;0;16;27.562;12.02
34;0;16;21.962;2.5
35;0;17;24.972;17.54
36;0;17;20.546;10.04
37;0;17;28.645;17.65
38;0;18;71.35;10.46
39;0;19;29.69;10.47
40;0;19;30.023;8.77
41;0;19;26.407;15.47
42;0;20;22.688;1.19
43;0;21;23.796;1.38
44;0;21;22.362;21.35
45;0;22;26.77;15.58
46;0;23;26.416;13.35
47;0;23;24.459;20.51
48;0;24;31.884;23.34
49;0;24;39.166;7.94
50;0;25;9.829;3.36
51;0;25;10.478;9.93
52;0;25;8.276;23.32
53;0;26;21.172;8.32
54;0;26;23.063;4.3
55;0;26;20.559;16.76
56;0;27;96.367;0.88
57;0;27;109.108;24.86
58;0;27;73.262;16.38
59;0;28;20.827;24.09
60;0;28;18.534;19.98
61;0;29;18.196;15.73
62;0;29;17.894;22.72
63;0;29;16.344;16.57
64;0;30;79.572;19.61
65;0;31;93.673;0.35
66;0;32;19.29;10.07
67;0;32;21.167;24.76
68;0;32;22.399;16.25
69;0;33;35.108;9.24
70;0;33;31.771;16.03
71;0;34;18.52;3.06
72;0;35;18.686;4.28
73;0;36;6.651;21.9
74;0;36;6.045;24.87
75;0;37;54.909;0.37
76;0;38;29.975;0.35
77;0;39;10.043;0.42
78;0;39;9.841;0.63
79;0;40;74.442;6.16
80;0;41;76.973;18.63
81;0;42;52.651;0.51
82;0;42;57.014;9.35
83;0;43;7.648;6.8
84;0;43;9.408;15.4
85;0;43;8.564;5.68
86;0;44;35.994;18.45
87;0;44;38.019;1.94
88;0;45;13.217;7.6
89;0;45;12.248;22.76
90;0;45;15.163;2.99
91;0;46;25.336;18.19
92;0;46;27.743;1.19
93;0;47;42.745;8.88
94;0;47;41.51;12.23
95;0;48;22.308;0.02
96;0;48;22.12;4.39
97;0;49;41.795;24.74
98;0;49;36.105;19.45
99;0;50;16.208;8.38
100;0;51;29.769;13.36
101;0;51;23.193;11.21
102;0;52;19.04;5.86
103;0;53;22.391;4.66
104;0;54;26.179;17.08
105;0;54;24.686;16.24
106;0;55;81.991;13.17
107;0;55;95.646;10.57
108;0;56;22.496;18.31
109;0;56;21.315;20.93
110;0;56;23.74;0.32
111;0;57;28.59;18.67
112;0;57;25.113;17.75
113;0;58;39.896;1.38
114;0;58;48.168;11.73
115;0;59;13.885;2.04
116;0;60;60.335;18.11
117;0;60;73.906;2.04
118;0;60;57.351;12.67
119;0;61;21.985;16.91
120;0;62;24.35;24.54
121;0;62;25.744;12.13
122;0;62;28.232;5.27
123;0;63;27.874;5.38
124;0;63;24.615;22.62
125;0;64;14.497;15.5
126;0;64;14.574;19.36
127;0;64;10.972;13.56
128;0;65;18.315;7.71
129;0;66;15.608;5.86
130;0;67;26.871;16.15
131;0;67;21.122;8.2
132;0;67;28.306;5.1
133;0;68;75.314;18.19
134;0;68;68.842;15.9
135;0;69;0.0;9.54
136;0;69;0.0;13.13
137;0;69;0.0;3.41
138;1;2;42.276;22.81
139;1;2;44.393;20.21
140;1;3;21.57;0.89
141;1;3;24.447;14.51
142;1;3;17.511;1.7
143;1;4;72.069;6.75
144;1;5;20.984;12.26
145;1;6;36.911;16.66
146;1;7;20.896;3.17
147;1;7;20.212;1.01
148;1;8;69.299;22.59
149;1;8;64.08;15.8
150;1;8;53.396;8.46
151;1;9;29.997;3.83
152;1;10;68.662;14.87
153;1;11;35.845;19.98
154;1;12;35.955;18.06
155;1;13;29.022;13.14
156;1;13;33.021;5.55
157;1;13;35.029;8.68
