VERTEX_COUNT 70
PATH_COUNT 1
BUDGET 600
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Basilica of the Sagrada Família;41.403568;2.174435;45.0;91.53
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;80.57
4;Museu Picasso;41.385181;2.180863;45.0;77.39
5;Palau Güell;41.378864;2.174117;45.0;76.42
6;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;75.89
7;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;75.13
8;La Pedrera (Casa Milà);41.395271;2.161785;45.0;73.09
9;Parc de la Ciutadella;41.389248;2.186548;45.0;72.25
10;Poble Espanyol;41.368679;2.147031;45.0;70.67
11;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;70.32
12;Avinguda d’Icària;41.391556;2.197416;45.0;69.22
13;Passeig de Gràcia;41.390739;2.166672;45.0;68.61
14;Montjuïc Castle;41.363823;2.167096;45.0;68.45
15;Museu Frederic Marès;41.384178;2.176819;45.0;66.69
16;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;66.63
17;Museu Palmero;41.424667;2.139856;45.0;62.65
18;Plaça del Rei;41.384144;2.177409;45.0;60.35
19;Museu d’Història de Barcelona;41.384144;2.177409;45.0;59.07
20;Park Güell;41.414249;2.151926;45.0;58.49
21;Plaça de Catalunya;41.387005;2.17003;45.0;57.43
22;Casa Batlló;41.391758;2.164961;45.0;56.61
23;Despair;41.387653;2.188076;45.0;56.09
24;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;55.67
25;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;55.51
26;Rambla del Raval;41.378681;2.169317;45.0;54.55
27;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;54.49
28;La Colmena;41.383835;2.178294;45.0;54.17
29;90th Jean Bouin;41.373077;2.150465;45.0;53.12
30;Lorena Ruiz de Villa;41.397858;2.146705;45.0;52.79
31;Museu de la Moto ;41.383327;2.174488;45.0;52.6
32;Turó de la Rovira viewing point;41.419388;2.161812;45.0;52.57
33;Poblenou Cemetery;41.394859;2.201189;45.0;52.31
34;Parc de Diagonal Mar;41.407215;2.214539;45.0;51.64
35;Museu Blau - Fòrum Building;41.41124;2.220333;45.0;50.89
36;CaixaForum;41.371357;2.149495;45.0;50.67
37;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;49.02
38;El Born Centre Cultural;41.385818;2.183785;45.0;48.97
39;Museu d’Art Contemporani de Barcelona (MACBA);41.382809;2.166729;45.0;48.62
40;Casa Vicens;41.403442;2.150684;45.0;48.55
41;Botanical Garden;41.364746;2.159382;45.0;48.12
42;Monument to Doctor Robert;41.394924;2.175599;45.0;48.05
43;Palau Montaner;41.39555;2.1652;45.0;47.84
44;Santa Eulàlia small schooner;41.376385;2.179861;45.0;46.96
45;Fundació Fran Daurel;41.369118;2.146695;45.0;46.68
46;El Fossar de les Moreres;41.383713;2.18243;45.0;46.2
47;Palau Sant Jordi;41.363441;2.152537;45.0;46.14
48;Casa Lleó Morera;41.39119;2.165511;45.0;45.43
49;Maeght;41.384689;2.181526;45.0;44.72
50;Rambla del Poblenou;41.40192;2.200141;45.0;44.65
51;Casa Calvet;41.390972;2.173002;45.0;44.53
52;Barcelona;41.389034;2.16137;45.0;44.0
53;Casa Comalat;41.397072;2.160723;45.0;43.73
54;Museu del Modernisme Català;41.388874;2.163411;45.0;43.72
55;Plaça de Sant Jaume;41.382668;2.176983;45.0;43.02
56;Parlament de Catalunya;41.388168;2.188983;45.0;42.77
57;Olympic Stadium Lluís Companys;41.364746;2.155624;45.0;42.56
58;Museu de la Xocolata;41.387253;2.181838;45.0;41.88
59;Barcelona Head;41.380924;2.182465;45.0;41.42
60;Fountain in the Plaça Espanya;41.375027;2.149131;45.0;41.42
61;Parc de la Creueta del Coll;41.41935;2.146432;45.0;41.3
62;CosmoCaixa;41.41317;2.130886;45.0;41.0
63;Old centre of the Vila de Sarrià;41.399937;2.121871;45.0;40.46
64;Magic Fountain of Montjuïc;41.37117;2.151732;45.0;39.89
65;Arts Santa Mònica;41.37722;2.176012;45.0;38.72
66;Museu d’Arqueologia de Catalunya;41.370064;2.157636;45.0;38.42
67;Casa Terradesor Casa de les Punxes;41.3979;2.163703;45.0;37.26
68;Port Olímpic;41.387707;2.19939;45.0;37.02
69;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;5.08
1;0;1;27.155;7.68
2;0;2;49.491;13.85
3;0;2;49.019;13.81
4;0;2;57.073;8.34
5;0;3;22.688;22.81
6;0;4;22.496;5.34
7;0;4;26.426;10.33
8;0;4;21.78;10.21
9;0;5;8.647;22.96
10;0;5;7.375;20.44
11;0;6;28.285;11.09
12;0;6;33.064;1.21
13;0;7;30.107;6.63
14;0;7;35.418;5.75
15;0;7;22.899;5.64
16;0;8;36.549;3.62
17;0;8;29.558;12.61
18;0;8;42.633;4.31
19;0;9;32.509;21.15
20;0;10;31.387;21.0
21;0;10;38.407;9.92
22;0;11;17.194;18.09
23;0;11;20.058;16.0
24;0;12;45.309;7.34
25;0;13;27.562;18.28
26;0;13;20.874;18.53
27;0;13;22.953;10.14
28;0;14;19.222;22.73
29;0;14;14.634;22.04
30;0;14;14.442;3.3
31;0;15;18.196;9.17
32;0;15;16.741;6.38
33;0;15;17.533;10.11
34;0;16;9.829;8.88
35;0;16;7.46;16.65
36;0;17;93.673;9.74
37;0;17;97.81;13.49
38;0;17;82.273;11.03
39;0;18;18.52;7.13
40;0;19;18.52;11.33
41;0;19;20.551;16.87
42;0;20;71.35;8.19
43;0;20;84.029;11.12
44;0;21;20.827;17.43
45;0;21;24.642;9.1
46;0;22;29.69;21.72
47;0;22;30.323;8.7
48;0;23;31.884;14.79
49;0;23;31.996;20.63
50;0;23;27.669;1.7
51;0;24;21.172;2.21
52;0;24;23.742;9.57
53;0;24;23.523;6.36
54;0;25;19.29;13.44
55;0;25;20.667;10.36
56;0;25;14.719;13.04
57;0;26;6.651;12.78
58;0;27;7.648;7.07
59;0;28;18.686;9.83
60;0;29;25.336;11.48
61;0;29;30.921;16.7
62;0;29;26.207;21.31
63;0;30;49.508;1.65
64;0;30;51.319;19.32
65;0;31;15.608;1.02
66;0;32;76.973;20.2
67;0;32;92.337;11.4
68;0;32;84.998;8.16
69;0;33;52.651;22.0
70;0;34;79.572;23.07
71;0;35;89.706;1.93
72;0;35;89.452;6.06
73;0;36;27.064;21.34
74;0;36;24.84;19.9
75;0;36;21.983;10.11
76;0;37;74.442;18.12
77;0;37;59.441;5.31
78;0;37;91.077;17.69
79;0;38;25.77;11.41
80;0;38;23.933;12.19
81;0;38;21.017;10.42
82;0;39;14.3;17.38
83;0;39;16.09;13.9
84;0;40;54.909;10.33
85;0;40;61.914;0.77
86;0;41;22.042;2.6
87;0;41;17.363;18.42
88;0;42;35.108;19.48
89;0;42;32.033;16.76
90;0;42;30.031;7.98
91;0;43;35.994;23.03
92;0;43;28.998;16.33
93;0;44;12.868;22.31
94;0;45;31.553;5.8
95;0;46;21.985;13.66
96;0;46;23.042;19.59
97;0;47;29.769;4.43
98;0;47;26.049;18.53
99;0;48;28.59;16.12
100;0;49;22.391;18.57
101;0;49;24.781;16.1
102;0;49;21.242;5.68
103;0;50;60.335;5.0
104;0;50;45.45;7.28
105;0;50;60.019;12.66
106;0;51;27.874;5.64
107;0;51;28.76;15.67
108;0;51;23.79;13.69
109;0;52;26.736;16.03
110;0;53;39.896;21.57
111;0;53;38.803;14.52
112;0;53;40.634;19.26
113;0;54;25.495;14.03
114;0;54;22.311;22.64
115;0;55;16.089;23.58
116;0;55;18.884;5.57
117;0;56;33.336;2.17
118;0;56;29.733;12.76
119;0;56;30.016;0.29
120;0;57;25.327;22.76
121;0;57;29.082;17.62
122;0;58;26.087;24.73
123;0;59;19.04;18.17
124;0;59;15.88;18.85
125;0;59;18.597;14.18
126;0;60;26.871;5.11
127;0;61;81.991;22.97
128;0;62;82.655;4.17
129;0;63;75.314;16.84
130;0;63;77.176;17.92
131;0;64;24.35;24.19
132;0;64;20.065;19.6
133;0;64;28.834;5.31
134;0;65;8.671;24.75
135;0;65;10.426;6.43
136;0;66;17.915;17.4
137;0;66;17.111;14.37
138;0;66;18.212;14.21
139;0;67;40.305;14.74
140;0;68;43.634;21.26
141;0;68;48.1;22.19
142;0;69;0.0;7.07
143;0;69;0.0;23.79
144;1;2;65.336;1.17
145;1;2;61.653;21.65
146;1;3;46.481;13.42
147;1;4;45.08;1.18
148;1;4;49.36;14.06
149;1;4;52.864;0.81
150;1;5;31.73;15.0
151;1;6;6.988;23.03
152;1;6;8.086;7.24
153;1;6;7.173;1.94
154;1;7;44.354;3.67
155;1;7;54.233;18.67
156;1;8;46.542;17.32
157;1;8;35.388;14.37
158;1;9;55.131;14.0
159;1;9;45.241;4.7
160;1;9;41.477;5.02
161;1;10;8.115;13.88
