VERTEX_COUNT 40
PATH_COUNT 1
BUDGET 480
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;100.0
2;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;88.89
3;Palau Güell;41.378864;2.174117;45.0;87.92
4;La Pedrera (Casa Milà);41.395271;2.161785;45.0;86.52
5;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;83.0
6;Poble Espanyol;41.368679;2.147031;45.0;78.41
7;Montjuïc Castle;41.363823;2.167096;45.0;77.16
8;Passeig de Gràcia;41.390739;2.166672;45.0;72.72
9;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;72.66
10;Parc de la Ciutadella;41.389248;2.186548;45.0;72.36
11;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;72.03
12;Casa Batlló;41.391758;2.164961;45.0;71.92
13;Park Güell;41.414249;2.151926;45.0;70.34
14;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;69.5
15;Avinguda d’Icària;41.391556;2.197416;45.0;69.06
16;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;67.15
17;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;66.18
18;Museu Picasso;41.385181;2.180863;45.0;65.99
19;Museu Frederic Marès;41.384178;2.176819;45.0;60.48
20;Plaça del Rei;41.384144;2.177409;45.0;60.04
21;Casa Vicens;41.403442;2.150684;45.0;59.87
22;Plaça de Catalunya;41.387005;2.17003;45.0;57.56
23;Museu Palmero;41.424667;2.139856;45.0;57.05
24;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;55.78
25;Museu d’Història de Barcelona;41.384144;2.177409;45.0;55.58
26;Rambla del Raval;41.378681;2.169317;45.0;53.45
27;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;53.26
28;Poblenou Cemetery;41.394859;2.201189;45.0;52.6
29;Turó de la Rovira viewing point;41.419388;2.161812;45.0;51.47
30;Palau Montaner;41.39555;2.1652;45.0;51.03
31;Despair;41.387653;2.188076;45.0;49.01
32;La Colmena;41.383835;2.178294;45.0;47.68
33;Magic Fountain of Montjuïc;41.37117;2.151732;45.0;47.65
34;90th Jean Bouin;41.373077;2.150465;45.0;47.52
35;Museu de la Moto ;41.383327;2.174488;45.0;47.37
36;El Fossar de les Moreres;41.383713;2.18243;45.0;47.13
37;Plaça de Sant Jaume;41.382668;2.176983;45.0;46.72
38;Casa Lleó Morera;41.39119;2.165511;45.0;46.36
39;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;24.25
1;0;2;23.796;1.52
2;0;3;8.647;19.01
3;0;3;8.274;22.5
4;0;3;7.137;0.69
5;0;4;36.549;17.61
6;0;5;28.285;21.67
7;0;5;21.818;3.59
8;0;5;22.678;13.34
9;0;6;31.387;15.55
10;0;6;24.04;4.06
11;0;6;27.638;11.26
12;0;7;19.222;13.61
13;0;7;22.465;23.52
14;0;8;27.562;16.81
15;0;8;23.769;17.7
16;0;8;24.497;18.24
17;0;9;22.688;15.71
18;0;9;25.693;12.92
19;0;10;32.509;23.86
20;0;11;17.194;5.56
21;0;12;29.69;11.62
22;0;12;32.371;20.56
23;0;12;23.265;14.21
24;0;13;71.35;4.88
25;0;13;56.819;15.28
26;0;14;9.829;23.87
27;0;14;10.34;16.78
28;0;15;45.309;4.63
29;0;15;46.0;2.82
30;0;15;56.35;23.19
31;0;16;30.107;4.11
32;0;16;34.762;18.5
33;0;16;24.748;0.55
34;0;17;21.172;10.81
35;0;17;16.292;12.26
36;0;17;26.181;13.43
37;0;18;22.496;0.47
38;0;18;18.032;10.28
39;0;19;18.196;19.24
40;0;20;18.52;15.29
41;0;20;18.417;11.56
42;0;21;54.909;15.79
43;0;21;64.406;4.81
44;0;21;66.253;13.71
45;0;22;20.827;16.88
46;0;22;19.28;23.57
47;0;23;93.673;3.09
48;0;23;107.363;23.19
49;0;24;7.648;23.57
50;0;24;8.651;2.37
51;0;25;18.52;18.02
52;0;26;6.651;8.66
53;0;27;19.29;16.26
54;0;28;52.651;17.53
55;0;29;76.973;16.12
56;0;30;35.994;7.56
57;0;30;31.062;5.05
58;0;31;31.884;14.08
59;0;31;26.439;5.98
60;0;32;18.686;24.11
61;0;33;24.35;6.83
62;0;33;20.491;4.27
63;0;34;25.336;12.15
64;0;34;20.634;1.6
65;0;34;19.854;20.1
66;0;35;15.608;16.64
67;0;35;17.462;5.31
68;0;35;12.189;3.39
69;0;36;21.985;13.59
70;0;37;16.089;21.39
71;0;37;19.187;19.29
72;0;37;15.347;4.73
73;0;38;28.59;4.47
74;0;38;34.071;14.83
75;0;38;35.353;24.66
76;0;39;0.0;22.16
77;0;39;0.0;4.9
78;0;39;0.0;7.12
79;1;2;65.336;11.78
80;1;3;42.276;20.18
81;1;4;21.57;1.92
82;1;4;21.685;8.34
83;1;4;25.435;21.14
84;1;5;72.069;15.14
85;1;5;77.232;1.92
86;1;6;69.299;6.03
87;1;6;75.744;13.36
88;1;7;68.662;7.72
89;1;7;54.035;24.26
90;1;8;24.109;24.99
91;1;8;20.862;16.79
92;1;8;23.043;8.34
