VERTEX_COUNT 50
PATH_COUNT 1
BUDGET 240
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;100.0
2;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;92.19
3;Palau Güell;41.378864;2.174117;45.0;79.26
4;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;79.22
5;La Pedrera (Casa Milà);41.395271;2.161785;45.0;76.24
6;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;75.78
7;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;75.66
8;Museu Picasso;41.385181;2.180863;45.0;72.84
9;Poble Espanyol;41.368679;2.147031;45.0;72.81
10;Parc de la Ciutadella;41.389248;2.186548;45.0;71.57
11;Lorena Ruiz de Villa;41.397858;2.146705;45.0;70.66
12;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;69.82
13;Montjuïc Castle;41.363823;2.167096;45.0;69.62
14;Avinguda d’Icària;41.391556;2.197416;45.0;69.24
15;Passeig de Gràcia;41.390739;2.166672;45.0;69.15
16;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;68.48
17;Museu Frederic Marès;41.384178;2.176819;45.0;67.01
18;Imaginart Gallery;41.393822;2.164627;45.0;66.51
19;Barcelona;41.389034;2.16137;45.0;66.48
20;Despair;41.387653;2.188076;45.0;64.16
21;Atelier;41.407719;2.158233;45.0;63.57
22;Museu Palmero;41.424667;2.139856;45.0;60.67
23;Plaça del Rei;41.384144;2.177409;45.0;60.53
24;Park Güell;41.414249;2.151926;45.0;60.21
25;Contrast;41.387928;2.161469;45.0;60.21
26;Plaça de Catalunya;41.387005;2.17003;45.0;59.35
27;Casa Batlló;41.391758;2.164961;45.0;59.2
28;Arts Santa Mònica;41.37722;2.176012;45.0;59.05
29;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;58.28
30;Galeria Mayoral;41.389542;2.163808;45.0;57.94
31;Carles Taché;41.389851;2.164213;45.0;57.78
32;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;57.4
33;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;56.95
34;Monument to Doctor Robert;41.394924;2.175599;45.0;55.8
35;Museu d’Història de Barcelona;41.384144;2.177409;45.0;55.11
36;La Colmena;41.383835;2.178294;45.0;55.08
37;Rambla del Raval;41.378681;2.169317;45.0;54.28
38;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;53.53
39;90th Jean Bouin;41.373077;2.150465;45.0;52.26
40;Poblenou Cemetery;41.394859;2.201189;45.0;52.13
41;Turó de la Rovira viewing point;41.419388;2.161812;45.0;51.77
42;Fundació Fran Daurel;41.369118;2.146695;45.0;51.35
43;Palau Montaner;41.39555;2.1652;45.0;50.83
44;Casa Vicens;41.403442;2.150684;45.0;50.14
45;Museu de la Moto ;41.383327;2.174488;45.0;50.01
46;Galeria Miquel Alzueta;41.397125;2.156751;45.0;48.9
47;A. Cortina;41.391098;2.161385;45.0;48.64
48;Galeria Ferran Cano;41.375816;2.177766;45.0;48.57
49;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;21.83
1;0;2;23.796;14.42
2;0;2;26.565;23.2
3;0;2;28.686;15.99
4;0;3;8.647;8.56
5;0;4;30.107;5.93
6;0;4;26.628;1.93
7;0;4;36.965;13.24
8;0;5;36.549;2.88
9;0;5;44.347;14.29
10;0;5;42.885;18.31
11;0;6;28.285;12.76
12;0;7;22.688;10.64
13;0;7;23.999;20.6
14;0;8;22.496;4.03
15;0;8;22.811;13.08
16;0;8;17.173;19.24
17;0;9;31.387;1.55
18;0;9;34.553;12.54
19;0;9;29.483;1.25
20;0;10;32.509;9.65
21;0;11;49.508;7.0
22;0;12;17.194;12.62
23;0;12;17.242;19.97
24;0;13;19.222;4.48
25;0;14;45.309;19.58
26;0;14;46.824;1.88
27;0;15;27.562;9.34
28;0;16;9.829;6.48
29;0;17;18.196;21.26
30;0;17;16.418;10.33
31;0;18;33.232;0.87
32;0;18;38.616;16.86
33;0;19;26.736;11.74
34;0;19;24.639;5.54
35;0;20;31.884;14.65
36;0;20;28.25;9.98
37;0;20;34.961;16.79
38;0;21;58.284;20.66
39;0;21;70.747;11.23
40;0;21;45.879;20.27
41;0;22;93.673;20.73
42;0;22;81.527;2.07
43;0;22;93.004;5.49
44;0;23;18.52;14.49
45;0;23;19.56;24.91
46;0;23;19.596;9.64
47;0;24;71.35;7.85
48;0;25;24.972;0.28
49;0;26;20.827;23.74
50;0;26;25.117;13.51
51;0;26;25.199;17.75
52;0;27;29.69;7.47
53;0;28;8.671;8.0
54;0;28;8.088;16.05
55;0;28;7.885;5.5
56;0;29;96.367;4.43
57;0;29;82.026;10.55
58;0;29;92.964;17.96
59;0;30;26.416;3.68
60;0;30;31.849;21.73
61;0;31;26.77;2.4
62;0;31;31.731;6.22
63;0;31;30.159;11.98
64;0;32;19.29;23.38
65;0;32;20.479;12.45
66;0;32;20.01;5.69
67;0;33;21.172;15.84
68;0;33;17.502;19.74
69;0;34;35.108;8.93
70;0;35;18.52;12.86
71;0;35;21.379;7.26
72;0;35;15.119;22.69
73;0;36;18.686;19.23
74;0;37;6.651;5.54
75;0;37;5.691;16.53
76;0;37;6.58;23.5
77;0;38;7.648;24.2
78;0;38;5.953;19.51
79;0;38;6.536;3.96
80;0;39;25.336;3.85
81;0;39;20.198;19.51
82;0;39;29.682;8.85
83;0;40;52.651;7.09
84;0;40;59.028;0.67
85;0;41;76.973;10.88
86;0;42;31.553;15.88
87;0;42;36.798;5.45
88;0;42;25.416;13.43
89;0;43;35.994;21.73
90;0;44;54.909;14.1
91;0;44;63.426;15.5
92;0;44;61.773;21.51
93;0;45;15.608;4.05
94;0;45;17.624;8.27
95;0;46;41.795;11.4
96;0;47;29.975;20.99
97;0;48;10.043;22.53
98;0;49;0.0;16.67
99;0;49;0.0;10.86
100;0;49;0.0;18.34
101;1;2;65.336;7.3
102;1;3;42.276;3.83
103;1;4;20.984;10.15
104;1;4;19.39;12.21
105;1;5;21.57;23.04
106;1;5;24.555;9.08
107;1;6;72.069;6.8
108;1;6;77.015;12.09
109;1;6;82.339;21.65
110;1;7;41.52;19.86
111;1;8;32.528;7.19
112;1;8;27.717;12.57
113;1;8;36.261;9.2
