VERTEX_COUNT 60
PATH_COUNT 1
BUDGET 420
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;88.2
2;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;82.42
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;80.98
4;Basilica of the Sagrada Família;41.403568;2.174435;45.0;78.92
5;Palau Güell;41.378864;2.174117;45.0;78.33
6;Parc de la Ciutadella;41.389248;2.186548;45.0;75.54
7;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;75.52
8;La Pedrera (Casa Milà);41.395271;2.161785;45.0;74.61
9;Avinguda d’Icària;41.391556;2.197416;45.0;74.41
10;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;73.39
11;Parc de Diagonal Mar;41.407215;2.214539;45.0;72.29
12;Montjuïc Castle;41.363823;2.167096;45.0;69.75
13;Passeig de Gràcia;41.390739;2.166672;45.0;68.21
14;Poble Espanyol;41.368679;2.147031;45.0;68.08
15;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;68.03
16;L’Aquàrium;41.376625;2.184117;45.0;67.29
17;Museu Palmero;41.424667;2.139856;45.0;65.77
18;Museu Picasso;41.385181;2.180863;45.0;63.12
19;Museu Frederic Marès;41.384178;2.176819;45.0;62.17
20;Park Güell;41.414249;2.151926;45.0;61.77
21;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;59.36
22;Plaça del Rei;41.384144;2.177409;45.0;58.57
23;Rambla del Raval;41.378681;2.169317;45.0;58.48
24;90th Jean Bouin;41.373077;2.150465;45.0;58.46
25;Platja de la Barceloneta;41.379158;2.192717;45.0;58.4
26;La Colmena;41.383835;2.178294;45.0;58.11
27;Turó de la Rovira viewing point;41.419388;2.161812;45.0;58.08
28;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;57.42
29;Plaça de Catalunya;41.387005;2.17003;45.0;57.16
30;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;56.53
31;Casa Batlló;41.391758;2.164961;45.0;56.38
32;Poblenou Cemetery;41.394859;2.201189;45.0;55.92
33;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;55.55
34;Platja del Bogatell;41.394341;2.2066;45.0;54.16
35;Museu de la Moto ;41.383327;2.174488;45.0;54.1
36;Museu d’Història de Barcelona;41.384144;2.177409;45.0;53.28
37;Parc de la Creueta del Coll;41.41935;2.146432;45.0;53.23
38;Palau Sant Jordi;41.363441;2.152537;45.0;53.14
39;Santa Eulàlia small schooner;41.376385;2.179861;45.0;51.97
40;El Born Centre Cultural;41.385818;2.183785;45.0;50.38
41;Casa Vicens;41.403442;2.150684;45.0;50.16
42;Botanical Garden;41.364746;2.159382;45.0;49.11
43;El Fossar de les Moreres;41.383713;2.18243;45.0;48.49
44;Casa Comalat;41.397072;2.160723;45.0;48.48
45;Despair;41.387653;2.188076;45.0;48.25
46;Palau Montaner;41.39555;2.1652;45.0;47.16
47;67th International Epiphany Hockey Tournament ;41.381253;2.114447;45.0;47.08
48;Rambla del Poblenou;41.40192;2.200141;45.0;46.92
49;Olympic Stadium Lluís Companys;41.364746;2.155624;45.0;46.8
50;49th Trofeu Joan Gamper Estrella Damm del FC Barcelona;41.380848;2.122819;45.0;46.45
51;Casa Calvet;41.390972;2.173002;45.0;45.74
52;Maeght;41.384689;2.181526;45.0;45.71
53;Barcelona Head;41.380924;2.182465;45.0;44.79
54;Fountain in the Plaça Espanya;41.375027;2.149131;45.0;43.78
55;Old centre of the Vila de Sarrià;41.399937;2.121871;45.0;43.62
56;Monument to Doctor Robert;41.394924;2.175599;45.0;43.27
57;Plaça de Sant Jaume;41.382668;2.176983;45.0;43.06
58;Tibidabo Amusement Park;41.422001;2.119771;45.0;43.02
59;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;17.09
1;0;1;27.235;3.67
2;0;2;28.285;21.69
3;0;2;32.872;23.12
4;0;2;30.873;5.26
5;0;3;22.688;16.52
6;0;3;20.315;14.64
7;0;3;19.115;6.47
8;0;4;49.491;3.78
9;0;4;37.368;14.08
10;0;5;8.647;0.45
11;0;6;32.509;12.84
12;0;7;17.194;9.82
13;0;8;36.549;3.75
14;0;8;29.925;13.1
15;0;8;42.597;20.55
16;0;9;45.309;17.98
17;0;9;46.415;0.84
18;0;9;50.476;7.45
19;0;10;30.107;17.47
20;0;11;79.572;16.54
21;0;11;78.499;13.96
22;0;12;19.222;14.39
23;0;12;23.064;9.35
24;0;12;16.186;7.38
25;0;13;27.562;20.05
26;0;13;32.337;7.31
27;0;14;31.387;14.77
28;0;15;74.442;18.05
29;0;16;18.315;9.2
30;0;16;18.418;5.07
31;0;17;93.673;2.38
32;0;17;116.836;7.81
33;0;17;113.761;12.91
34;0;18;22.496;8.58
35;0;19;18.196;12.6
36;0;19;18.856;23.68
37;0;19;22.549;1.09
38;0;20;71.35;20.92
39;0;20;84.044;19.65
40;0;20;85.995;9.18
41;0;21;9.829;20.41
42;0;22;18.52;0.92
43;0;22;19.642;1.42
44;0;22;14.3;0.51
45;0;23;6.651;5.98
46;0;24;25.336;9.17
47;0;25;30.026;1.21
48;0;25;28.748;9.77
49;0;25;24.715;8.96
50;0;26;18.686;22.22
51;0;26;14.847;21.22
52;0;27;76.973;22.6
53;0;27;93.132;7.18
54;0;27;83.086;8.06
55;0;28;7.648;19.11
56;0;28;8.581;20.91
57;0;29;20.827;22.89
58;0;29;22.81;5.58
59;0;29;23.136;15.01
60;0;30;21.172;22.17
61;0;30;21.601;16.03
62;0;30;17.381;9.74
63;0;31;29.69;7.11
64;0;31;31.298;2.77
65;0;32;52.651;3.83
66;0;32;56.781;12.83
67;0;32;46.806;21.72
68;0;33;19.29;10.61
69;0;33;18.279;10.45
70;0;33;21.86;13.32
71;0;34;57.583;4.02
72;0;34;61.412;0.3
73;0;35;15.608;0.2
74;0;36;18.52;20.91
75;0;36;14.599;3.67
76;0;36;16.268;1.04
77;0;37;81.991;4.41
78;0;37;101.667;15.1
79;0;37;65.049;11.59
80;0;38;29.769;3.25
81;0;39;12.868;1.87
82;0;39;11.235;18.4
83;0;40;25.77;20.18
84;0;40;27.137;14.56
85;0;40;26.151;5.69
86;0;41;54.909;3.02
87;0;41;46.985;10.71
88;0;41;44.857;6.16
89;0;42;22.042;8.28
90;0;42;25.331;1.2
91;0;42;20.869;8.32
92;0;43;21.985;19.9
93;0;43;23.94;19.23
94;0;43;27.283;24.61
95;0;44;39.896;24.92
96;0;44;42.839;11.38
97;0;44;32.186;2.27
98;0;45;31.884;23.18
99;0;45;36.014;7.18
100;0;45;25.038;24.32
101;0;46;35.994;11.65
102;0;46;28.15;10.24
103;0;47;72.243;21.13
104;0;47;77.323;13.91
105;0;47;64.595;17.83
106;0;48;60.335;12.14
107;0;48;54.154;14.21
108;0;48;66.615;7.41
109;0;49;25.327;12.19
110;0;49;31.283;2.59
111;0;50;61.52;18.11
112;0;51;27.874;20.99
113;0;51;30.101;22.15
114;0;51;29.331;3.08
115;0;52;22.391;12.07
116;0;53;19.04;16.61
117;0;54;26.871;6.68
118;0;54;20.629;4.8
119;0;54;27.539;3.23
120;0;55;75.314;1.4
121;0;56;35.108;23.01
122;0;57;16.089;20.82
123;0;57;15.976;19.63
124;0;58;103.349;9.55
125;0;58;83.146;10.18
126;0;59;0.0;19.55
127;0;59;0.0;9.42
128;0;59;0.0;18.54
129;1;2;6.988;23.08
130;1;2;5.893;11.24
131;1;3;46.481;2.36
132;1;3;55.524;3.95
133;1;4;65.336;1.79
134;1;4;52.11;16.2
135;1;4;58.765;13.92
136;1;5;31.73;1.44
137;1;5;29.732;14.26
138;1;5;35.95;24.29
139;1;6;55.131;15.45
