VERTEX_COUNT 20
PATH_COUNT 1
BUDGET 540
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;100.0
2;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;94.67
3;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;78.13
4;Museu Picasso;41.385181;2.180863;45.0;76.35
5;Palau Güell;41.378864;2.174117;45.0;75.64
6;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;74.57
7;La Pedrera (Casa Milà);41.395271;2.161785;45.0;72.63
8;Lorena Ruiz de Villa;41.397858;2.146705;45.0;72.2
9;Imaginart Gallery;41.393822;2.164627;45.0;71.64
10;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;71.42
11;Poble Espanyol;41.368679;2.147031;45.0;71.0
12;Barcelona;41.389034;2.16137;45.0;69.58
13;Parc de la Ciutadella;41.389248;2.186548;45.0;68.85
14;Atelier;41.407719;2.158233;45.0;68.68
15;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;68.55
16;Passeig de Gràcia;41.390739;2.166672;45.0;67.18
17;Museu Frederic Marès;41.384178;2.176819;45.0;67.12
18;Montjuïc Castle;41.363823;2.167096;45.0;66.73
19;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;12.65
1;0;1;39.076;22.11
2;0;1;47.453;24.64
3;0;2;23.796;16.52
4;0;3;30.107;24.35
5;0;3;25.237;2.84
6;0;4;22.496;7.67
7;0;4;18.334;5.66
8;0;4;19.586;4.34
9;0;5;8.647;1.04
10;0;5;7.664;14.56
11;0;6;22.688;9.35
12;0;7;36.549;13.61
13;0;7;42.762;10.7
14;0;7;43.45;20.49
15;0;8;49.508;8.09
16;0;9;33.232;10.17
17;0;10;28.285;10.35
18;0;11;31.387;6.34
19;0;11;36.468;4.3
20;0;12;26.736;15.84
21;0;13;32.509;13.21
22;0;13;36.247;1.76
23;0;14;58.284;15.88
24;0;15;9.829;7.47
25;0;15;9.11;3.27
26;0;15;11.792;19.67
27;0;16;27.562;9.65
28;0;17;18.196;10.89
29;0;17;17.253;21.28
30;0;18;19.222;1.82
31;0;18;22.926;20.32
32;0;19;0.0;5.0
33;0;19;0.0;15.31
34;0;19;0.0;24.81
35;1;2;65.336;14.86
36;1;2;56.784;19.83
37;1;2;70.37;21.3
38;1;3;20.984;1.26
39;1;3;20.129;15.97
40;1;3;15.832;5.68
41;1;4;32.528;6.73
42;1;4;29.051;6.42
43;1;5;42.276;3.22
44;1;5;41.012;23.27
45;1;5;47.518;19.41
46;1;6;41.52;4.3
47;1;7;21.57;13.69
48;1;8;36.911;7.85
49;1;9;20.896;22.51
50;1;10;72.069;1.5
51;1;10;56.682;22.73
52;1;10;63.248;0.88
53;1;11;69.299;2.56
54;1;11;76.889;11.94
55;1;11;74.692;15.5
56;1;12;29.997;2.52
57;1;12;30.621;0.63
58;1;12;24.56;10.03
59;1;13;29.022;16.67
60;1;14;21.975;12.01
61;1;14;25.544;9.74
62;1;15;39.694;23.57
63;1;16;24.109;11.04
64;1;17;33.322;6.39
65;1;17;25.301;11.54
66;1;17;28.793;18.18
67;1;18;68.662;9.16
68;1;18;80.19;3.67
69;1;19;49.491;7.61
70;2;3;44.354;21.51
71;2;3;47.355;9.25
72;2;4;45.08;10.58
73;2;5;31.73;21.64
74;2;6;46.481;14.42
75;2;7;46.542;24.67
76;2;7;45.92;1.61
77;2;7;37.881;7.98
78;2;8;50.417;18.5
79;2;9;45.169;20.16
80;2;9;41.915;21.57
81;2;10;6.988;24.94
82;2;11;8.115;2.26
83;2;12;36.092;15.02
84;2;13;55.131;5.43
85;2;14;66.86;10.22
86;2;14;82.989;9.05
87;2;15;29.708;2.37
88;2;15;32.363;16.02
89;2;16;41.226;10.35
90;2;17;39.989;11.35
91;2;17;45.304;15.24
92;2;18;19.619;9.37
93;2;18;14.995;0.17
94;2;19;23.796;6.29
95;2;19;22.066;5.2
96;3;4;20.74;4.9
97;3;4;18.693;4.66
98;3;5;24.444;21.11
99;3;6;30.314;5.63
100;3;7;9.238;1.95
101;3;7;8.234;13.03
102;3;8;28.717;19.2
103;3;8;32.124;8.63
104;3;9;4.83;24.58
105;3;9;4.528;21.26
106;3;10;51.088;20.34
107;3;10;52.266;12.93
108;3;11;48.521;22.87
109;3;12;10.054;7.12
110;3;13;24.601;14.31
111;3;13;27.398;22.62
112;3;14;29.047;4.92
113;3;14;31.711;10.76
114;3;15;20.413;11.93
115;3;15;19.315;24.27
116;3;16;3.134;3.0
117;3;16;3.066;5.99
118;3;17;18.125;4.43
119;3;17;21.723;0.58
120;3;18;48.824;14.75
121;3;18;52.429;24.15
122;3;18;51.753;6.49
123;3;19;30.107;10.38
124;3;19;23.471;10.64
125;4;5;13.852;20.43
126;4;5;11.814;2.47
127;4;5;14.444;21.79
128;4;6;9.749;12.57
129;4;6;7.516;18.73
130;4;6;8.115;9.35
131;4;7;29.967;7.38
132;4;8;48.924;20.42
133;4;9;25.556;13.07
134;4;9;19.456;3.07
135;4;9;26.713;11.0
136;4;10;50.384;16.78
137;4;10;62.892;23.91
138;4;10;62.794;5.99
139;4;11;51.814;21.64
140;4;11;39.69;6.95
141;4;11;42.833;9.41
142;4;12;25.88;24.39
143;4;12;27.224;4.27
144;4;13;10.085;2.94
145;4;13;11.747;14.22
146;4;13;9.944;4.74
147;4;14;48.284;8.96
148;4;15;15.606;12.41
149;4;16;20.552;12.66
150;4;17;5.468;18.58
151;4;18;40.599;23.4
152;4;18;40.72;7.67
153;4;18;39.831;1.73
154;4;19;22.496;22.2
155;4;19;19.324;5.72
156;5;6;15.381;4.18
157;5;6;18.478;23.08
158;5;6;16.123;17.52
159;5;7;32.233;4.43
160;5;7;30.004;14.42
161;5;8;47.906;11.48
162;5;9;28.348;18.61
163;5;9;26.826;13.29
164;5;10;36.692;16.17
165;5;11;38.904;2.55
166;5;12;23.89;7.04
167;5;12;24.302;15.58
168;5;13;23.885;17.63
169;5;14;53.422;6.81
170;5;15;5.626;12.02
171;5;15;4.714;7.88
172;5;15;4.45;5.43
173;5;16;22.457;21.68
174;5;16;20.935;13.53
175;5;16;17.305;16.12
