VERTEX_COUNT 10
PATH_COUNT 1
BUDGET 180
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu Picasso;41.385181;2.180863;45.0;80.59
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;73.85
4;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;57.31
5;Museu d’Art Contemporani de Barcelona (MACBA);41.382809;2.166729;45.0;56.61
6;Museu Frederic Marès;41.384178;2.176819;45.0;55.65
7;CaixaForum;41.371357;2.149495;45.0;55.41
8;CosmoCaixa;41.41317;2.130886;45.0;54.09
9;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;16.65
1;0;1;20.239;0.99
2;0;2;22.496;14.79
3;0;2;24.021;9.93
4;0;3;22.688;4.77
5;0;3;17.227;10.0
6;0;3;24.662;3.94
7;0;4;30.107;12.22
8;0;5;14.3;9.65
9;0;5;13.573;7.99
10;0;5;13.961;14.92
11;0;6;18.196;7.08
12;0;6;17.303;0.94
13;0;7;27.064;23.61
14;0;7;33.746;14.97
15;0;7;28.639;4.41
16;0;8;82.655;20.18
17;0;9;0.0;23.07
18;0;9;0.0;20.27
19;0;9;0.0;16.09
20;1;2;45.08;4.86
21;1;2;36.651;1.54
22;1;3;46.481;23.03
23;1;4;44.354;21.25
24;1;5;29.467;12.31
25;1;5;36.65;24.34
26;1;5;28.725;2.33
27;1;6;39.989;18.38
28;1;6;49.426;2.09
29;1;7;6.582;13.09
30;1;7;6.429;19.52
31;1;8;81.186;17.63
32;1;9;23.796;3.58
33;1;9;28.868;17.09
34;1;9;18.034;12.98
35;2;3;9.749;4.47
36;2;4;20.74;12.24
37;2;4;22.943;8.21
38;2;5;18.595;14.17
39;2;6;5.468;10.62
40;2;6;5.717;23.33
41;2;6;6.692;10.17
42;2;7;46.711;21.4
43;2;7;42.54;17.25
44;2;8;80.059;8.7
45;2;9;22.496;11.5
46;3;4;30.314;2.03
47;3;4;34.393;16.98
48;3;4;36.318;17.3
49;3;5;24.713;19.38
50;3;6;12.858;6.72
51;3;7;49.368;23.02
52;3;8;89.595;18.61
53;3;9;22.688;0.17
54;3;9;18.425;8.95
55;4;5;16.387;7.22
56;4;6;18.125;9.74
57;4;6;16.762;21.53
58;4;6;20.446;11.71
59;4;7;42.953;5.51
60;4;7;41.09;15.06
61;4;8;59.32;19.69
62;4;8;46.693;5.56
63;4;8;72.069;5.68
64;4;9;30.107;1.01
65;5;6;13.165;2.71
66;5;7;29.559;0.89
67;5;7;33.303;0.76
68;5;8;69.399;13.32
69;5;8;75.442;24.28
70;5;8;57.944;18.75
71;5;9;14.3;6.67
72;5;9;12.857;9.98
73;6;7;41.38;18.47
74;6;7;46.031;6.84
75;6;7;46.574;17.54
76;6;8;77.057;10.54
77;6;8;68.075;9.08
78;6;8;75.93;20.39
79;6;9;18.196;22.1
80;7;8;75.434;5.32
81;7;9;27.064;0.21
82;7;9;21.31;10.54
83;8;9;82.655;16.74
