VERTEX_COUNT 40
PATH_COUNT 1
BUDGET 180
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;100.0
2;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;88.8
3;Palau Güell;41.378864;2.174117;45.0;84.52
4;La Pedrera (Casa Milà);41.395271;2.161785;45.0;82.74
5;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;79.58
6;Poble Espanyol;41.368679;2.147031;45.0;76.17
7;Montjuïc Castle;41.363823;2.167096;45.0;74.12
8;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;72.17
9;Parc de la Ciutadella;41.389248;2.186548;45.0;70.95
10;Passeig de Gràcia;41.390739;2.166672;45.0;70.87
11;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;70.15
12;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;69.88
13;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;68.87
14;Avinguda d’Icària;41.391556;2.197416;45.0;67.89
15;Casa Batlló;41.391758;2.164961;45.0;67.75
16;Museu Picasso;41.385181;2.180863;45.0;67.51
17;Park Güell;41.414249;2.151926;45.0;66.61
18;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;62.87
19;Museu Frederic Marès;41.384178;2.176819;45.0;61.73
20;Plaça del Rei;41.384144;2.177409;45.0;59.5
21;Plaça de Catalunya;41.387005;2.17003;45.0;57.42
22;Museu Palmero;41.424667;2.139856;45.0;56.96
23;Casa Vicens;41.403442;2.150684;45.0;56.48
24;Museu d’Història de Barcelona;41.384144;2.177409;45.0;54.81
25;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;54.2
26;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;53.79
27;Despair;41.387653;2.188076;45.0;53.43
28;Rambla del Raval;41.378681;2.169317;45.0;52.72
29;Poblenou Cemetery;41.394859;2.201189;45.0;51.56
30;Palau Montaner;41.39555;2.1652;45.0;50.54
31;Turó de la Rovira viewing point;41.419388;2.161812;45.0;50.49
32;La Colmena;41.383835;2.178294;45.0;48.86
33;Lorena Ruiz de Villa;41.397858;2.146705;45.0;48.84
34;90th Jean Bouin;41.373077;2.150465;45.0;47.79
35;Museu de la Moto ;41.383327;2.174488;45.0;47.19
36;Casa Lleó Morera;41.39119;2.165511;45.0;46.59
37;El Fossar de les Moreres;41.383713;2.18243;45.0;46.05
38;CaixaForum;41.371357;2.149495;45.0;45.36
39;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;10.8
1;0;1;39.92;23.32
2;0;1;48.668;1.58
3;0;2;23.796;4.23
4;0;3;8.647;11.98
5;0;3;9.772;19.88
6;0;3;8.124;7.81
7;0;4;36.549;24.11
8;0;4;38.892;0.69
9;0;5;28.285;23.67
10;0;6;31.387;7.2
11;0;6;23.754;23.1
12;0;6;23.811;17.74
13;0;7;19.222;9.89
14;0;7;19.163;14.36
15;0;8;22.688;23.84
16;0;8;21.471;20.31
17;0;9;32.509;14.74
18;0;9;38.12;17.3
19;0;10;27.562;11.35
20;0;10;24.122;4.72
21;0;11;17.194;23.1
22;0;11;19.743;15.01
23;0;11;20.86;23.19
24;0;12;30.107;6.6
25;0;13;9.829;23.14
26;0;14;45.309;3.92
27;0;15;29.69;16.0
28;0;15;35.456;23.13
29;0;16;22.496;15.32
30;0;16;23.774;5.31
31;0;16;20.81;8.24
32;0;17;71.35;13.96
33;0;17;55.876;12.85
34;0;17;88.935;24.35
35;0;18;21.172;10.59
36;0;18;21.256;9.32
37;0;18;15.908;1.81
38;0;19;18.196;16.01
39;0;19;16.728;11.14
40;0;20;18.52;24.16
41;0;20;20.032;3.91
42;0;20;22.657;0.85
43;0;21;20.827;15.28
44;0;22;93.673;17.79
45;0;23;54.909;14.57
46;0;23;68.492;1.53
47;0;24;18.52;13.59
48;0;25;7.648;20.91
49;0;25;6.126;7.17
50;0;26;19.29;19.58
51;0;26;18.27;19.5
52;0;26;14.784;21.32
53;0;27;31.884;20.83
54;0;27;25.404;10.09
55;0;27;24.528;17.71
56;0;28;6.651;14.42
57;0;29;52.651;3.34
58;0;30;35.994;23.33
59;0;30;36.084;21.64
60;0;31;76.973;7.34
61;0;31;76.398;7.55
62;0;32;18.686;17.51
63;0;33;49.508;0.03
64;0;34;25.336;3.07
65;0;34;19.559;14.86
66;0;34;19.684;23.81
67;0;35;15.608;16.62
68;0;36;28.59;18.65
69;0;36;33.46;3.68
70;0;36;25.767;22.75
71;0;37;21.985;7.94
72;0;38;27.064;24.05
73;0;38;23.457;7.94
74;0;39;0.0;21.08
75;0;39;0.0;20.43
76;0;39;0.0;4.29
77;1;2;65.336;21.08
78;1;3;42.276;16.13
79;1;3;52.682;12.16
80;1;4;21.57;20.39
81;1;4;16.225;8.76
82;1;4;23.293;13.37
83;1;5;72.069;2.84
84;1;5;74.251;3.56
85;1;5;60.389;1.31
86;1;6;69.299;21.22
87;1;7;68.662;20.67
88;1;7;54.309;3.48
89;1;8;41.52;3.68
90;1;8;36.981;13.34
91;1;9;29.022;13.55
92;1;9;27.275;6.26
93;1;10;24.109;9.2
94;1;10;26.215;5.35
95;1;11;35.845;12.96
96;1;11;38.853;18.58
97;1;11;33.163;14.99
98;1;12;20.984;23.33
99;1;13;39.694;18.7
100;1;14;35.955;1.19
101;1;14;30.096;16.13
102;1;15;23.587;7.04
103;1;15;22.233;5.13
104;1;15;25.829;18.33
105;1;16;32.528;1.55
106;1;16;31.395;15.3
107;1;17;34.185;5.51
108;1;18;35.589;6.37
109;1;18;37.889;18.35
110;1;19;33.322;17.58
111;1;20;33.457;9.56
112;1;20;34.416;24.38
113;1;21;28.902;7.26
114;1;21;23.541;8.33
115;1;21;25.033;11.47
116;1;22;57.209;19.51
117;1;22;51.25;19.09
118;1;22;67.893;7.17
119;1;23;30.486;1.67
120;1;24;33.457;6.94
121;1;24;34.352;14.66
122;1;24;39.612;14.72
123;1;25;48.438;17.57
124;1;25;44.353;9.43
125;1;25;49.017;15.2
126;1;26;30.463;1.28
127;1;26;25.709;20.68
128;1;27;32.378;2.85
129;1;27;25.361;14.92
130;1;28;43.091;2.7
131;1;28;40.047;8.04
132;1;28;39.444;17.11
133;1;29;37.436;23.75
134;1;29;37.807;9.23
135;1;29;36.172;2.59
136;1;30;18.132;13.73
137;1;30;19.048;8.11
138;1;31;31.549;17.04
139;1;31;34.307;9.78
140;1;32;34.129;1.96
141;1;33;36.911;22.04
142;1;33;41.804;19.84
143;1;34;60.577;24.8
144;1;35;34.637;5.24
145;1;35;30.856;3.22
146;1;36;24.081;6.51
147;1;36;27.815;16.79
148;1;37;35.493;16.78
149;1;37;30.265;19.94
150;1;37;27.536;3.51
151;1;38;63.746;13.45
152;1;38;73.847;0.53
153;1;39;49.491;23.52
154;1;39;57.702;10.05
155;1;39;37.58;19.29
156;2;3;31.73;3.49
157;2;3;30.234;13.31
158;2;3;35.285;16.77
159;2;4;46.542;16.43
160;2;5;6.988;17.17
161;2;5;7.659;23.36
162;2;5;5.774;23.92
163;2;6;8.115;24.91
164;2;6;7.92;19.64
165;2;6;7.196;22.7
166;2;7;19.619;4.67
167;2;8;46.481;7.41
168;2;8;52.552;14.89
169;2;9;55.131;17.86
170;2;10;41.226;9.74
