VERTEX_COUNT 20
PATH_COUNT 1
BUDGET 180
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;98.14
2;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;83.94
3;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;78.84
4;Museu Picasso;41.385181;2.180863;45.0;78.07
5;Parc de Diagonal Mar;41.407215;2.214539;45.0;74.83
6;L’Aquàrium;41.376625;2.184117;45.0;74.83
7;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;70.44
8;Museu Palmero;41.424667;2.139856;45.0;66.27
9;Lorena Ruiz de Villa;41.397858;2.146705;45.0;65.95
10;Museu Frederic Marès;41.384178;2.176819;45.0;65.91
11;Arts Santa Mònica;41.37722;2.176012;45.0;64.72
12;Platja de la Barceloneta;41.379158;2.192717;45.0;63.91
13;Parc de la Ciutadella;41.389248;2.186548;45.0;63.55
14;Avinguda d’Icària;41.391556;2.197416;45.0;62.84
15;La Colmena;41.383835;2.178294;45.0;61.65
16;Barcelona;41.389034;2.16137;45.0;60.73
17;Parc de la Creueta del Coll;41.41935;2.146432;45.0;60.21
18;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;60.07
19;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;8.35
1;0;1;26.703;16.22
2;0;1;28.882;12.58
3;0;2;22.688;5.04
4;0;3;30.107;12.19
5;0;3;37.309;17.96
6;0;3;29.681;12.22
7;0;4;22.496;22.14
8;0;4;23.205;19.44
9;0;5;79.572;7.97
10;0;5;71.623;22.64
11;0;5;63.389;10.13
12;0;6;18.315;3.21
13;0;7;74.442;16.94
14;0;7;58.723;11.84
15;0;8;93.673;4.01
16;0;8;96.992;1.09
17;0;8;99.498;17.27
18;0;9;49.508;24.82
19;0;9;37.417;11.07
20;0;10;18.196;14.56
21;0;10;16.759;8.03
22;0;10;19.2;22.93
23;0;11;8.671;16.38
24;0;11;9.782;7.59
25;0;12;30.026;1.96
26;0;12;23.67;6.63
27;0;13;32.509;11.99
28;0;13;30.746;24.74
29;0;14;45.309;22.46
30;0;15;18.686;19.62
31;0;15;14.199;0.46
32;0;15;18.636;12.74
33;0;16;26.736;18.45
34;0;16;23.95;24.86
35;0;16;32.554;22.31
36;0;17;81.991;15.68
37;0;17;92.792;23.23
38;0;18;17.194;22.91
39;0;18;14.204;11.58
40;0;18;17.784;16.72
41;0;19;0.0;24.63
42;0;19;0.0;4.64
43;1;2;46.481;1.87
44;1;2;57.375;14.83
45;1;2;55.984;21.15
46;1;3;44.354;9.66
47;1;4;45.08;17.08
48;1;5;102.414;0.32
