VERTEX_COUNT 10
PATH_COUNT 1
BUDGET 600
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Basilica of the Sagrada Família;41.403568;2.174435;45.0;84.32
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;78.93
4;Museu Picasso;41.385181;2.180863;45.0;77.19
5;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;71.62
6;Palau Güell;41.378864;2.174117;45.0;71.19
7;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;69.7
8;Parc de la Ciutadella;41.389248;2.186548;45.0;68.74
9;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;8.15
1;0;2;49.491;4.82
2;0;2;44.668;10.34
3;0;2;42.09;1.62
4;0;3;22.688;14.71
5;0;3;21.486;10.59
6;0;3;26.573;10.74
7;0;4;22.496;17.58
8;0;5;28.285;17.99
9;0;5;31.705;3.04
10;0;5;29.278;13.63
11;0;6;8.647;16.26
12;0;6;9.353;15.56
13;0;7;30.107;5.49
14;0;8;32.509;14.68
15;0;8;33.815;19.67
16;0;8;37.87;13.43
17;0;9;0.0;6.0
18;1;2;65.336;19.04
19;1;2;75.059;6.67
20;1;2;77.05;3.03
21;1;3;46.481;12.23
22;1;3;55.104;10.44
23;1;4;45.08;6.75
24;1;5;6.988;2.7
25;1;5;6.337;20.75
26;1;5;8.229;9.95
27;1;6;31.73;3.0
28;1;7;44.354;2.27
29;1;7;52.634;8.49
30;1;8;55.131;5.01
31;1;8;63.09;13.35
32;1;8;41.354;6.15
33;1;9;23.796;6.29
34;1;9;28.408;10.27
35;2;3;41.52;7.81
36;2;3;51.731;15.47
37;2;4;32.528;21.59
38;2;4;38.59;3.71
39;2;4;39.266;8.79
40;2;5;72.069;3.67
41;2;5;76.157;22.76
42;2;5;60.256;6.66
43;2;6;42.276;1.06
44;2;6;45.807;9.78
45;2;7;20.984;12.77
46;2;7;22.383;15.82
47;2;8;29.022;15.02
48;2;9;49.491;5.77
49;3;4;9.749;13.34
50;3;4;8.438;19.91
51;3;5;50.763;21.08
52;3;5;52.607;13.68
53;3;5;39.621;23.7
54;3;6;15.381;4.75
55;3;6;18.511;8.56
56;3;7;30.314;1.38
57;3;7;27.262;4.49
58;3;8;14.4;10.16
59;3;8;13.499;2.41
60;3;8;12.964;20.94
61;3;9;22.688;9.77
62;3;9;20.708;13.61
63;4;5;50.384;23.84
64;4;5;55.789;14.06
65;4;6;13.852;22.96
66;4;6;11.52;19.44
67;4;7;20.74;6.46
68;4;7;24.562;10.03
69;4;7;21.634;18.81
70;4;8;10.085;3.81
71;4;8;8.066;14.72
72;4;9;22.496;14.72
73;5;6;36.692;5.28
74;5;7;51.088;24.96
75;5;8;60.469;20.76
76;5;9;28.285;21.29
77;5;9;23.207;11.48
78;5;9;23.357;14.71
79;6;7;24.444;22.84
80;6;7;29.511;3.48
81;6;8;23.885;16.45
82;6;8;23.36;4.74
83;6;8;25.991;2.39
84;6;9;8.647;2.99
85;6;9;9.703;6.68
86;7;8;24.601;15.62
87;7;9;30.107;20.46
88;7;9;27.881;4.97
89;8;9;32.509;7.93
90;8;9;34.078;20.18
