VERTEX_COUNT 30
PATH_COUNT 1
BUDGET 540
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;82.14
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;82.12
4;Museu Picasso;41.385181;2.180863;45.0;81.44
5;Lorena Ruiz de Villa;41.397858;2.146705;45.0;76.97
6;Barcelona;41.389034;2.16137;45.0;74.85
7;Imaginart Gallery;41.393822;2.164627;45.0;74.82
8;Arts Santa Mònica;41.37722;2.176012;45.0;73.25
9;Basilica of the Sagrada Família;41.403568;2.174435;45.0;71.07
10;Atelier;41.407719;2.158233;45.0;70.47
11;Museu Frederic Marès;41.384178;2.176819;45.0;68.87
12;Contrast;41.387928;2.161469;45.0;67.6
13;Carles Taché;41.389851;2.164213;45.0;65.76
14;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;65.3
15;Parc de la Ciutadella;41.389248;2.186548;45.0;65.26
16;Museu Palmero;41.424667;2.139856;45.0;64.74
17;Despair;41.387653;2.188076;45.0;64.49
18;Galeria Mayoral;41.389542;2.163808;45.0;63.89
19;Avinguda d’Icària;41.391556;2.197416;45.0;63.81
20;Parc de Diagonal Mar;41.407215;2.214539;45.0;62.84
21;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;61.56
22;La Colmena;41.383835;2.178294;45.0;60.43
23;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;59.31
24;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;58.65
25;Monument to Doctor Robert;41.394924;2.175599;45.0;58.06
26;90th Jean Bouin;41.373077;2.150465;45.0;57.37
27;Passeig de Gràcia;41.390739;2.166672;45.0;55.54
28;Museu d’Història de Barcelona;41.384144;2.177409;45.0;54.92
29;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;11.95
1;0;2;30.107;9.56
2;0;2;27.007;19.95
3;0;3;22.688;13.78
4;0;3;27.416;13.53
5;0;4;22.496;15.51
6;0;5;49.508;23.69
7;0;5;50.143;11.29
8;0;6;26.736;1.41
9;0;6;21.644;22.89
10;0;7;33.232;11.94
11;0;8;8.671;14.52
12;0;8;9.486;13.21
13;0;8;10.306;1.09
14;0;9;49.491;19.28
15;0;9;60.35;6.48
16;0;9;41.321;19.8
17;0;10;58.284;4.0
18;0;10;51.972;5.31
19;0;11;18.196;4.29
20;0;11;20.119;1.13
21;0;11;17.129;20.5
22;0;12;24.972;10.57
23;0;12;22.47;21.86
24;0;12;22.037;2.65
25;0;13;26.77;18.54
26;0;13;20.449;22.0
27;0;14;96.367;17.74
28;0;15;32.509;19.51
29;0;16;93.673;12.29
30;0;16;70.891;12.49
31;0;16;103.365;2.04
32;0;17;31.884;24.52
33;0;17;39.311;3.33
34;0;17;32.285;22.27
35;0;18;26.416;14.58
36;0;18;31.698;23.7
37;0;19;45.309;23.33
38;0;19;53.765;13.8
39;0;19;50.249;12.44
40;0;20;79.572;7.14
41;0;20;90.285;17.15
42;0;20;78.583;21.74
43;0;21;17.194;20.36
44;0;22;18.686;16.05
45;0;23;74.442;15.14
46;0;24;28.285;1.43
47;0;24;27.897;2.81
48;0;25;35.108;4.33
49;0;25;38.225;24.33
50;0;26;25.336;21.34
51;0;26;23.398;9.24
52;0;26;26.396;17.26
53;0;27;27.562;18.27
54;0;27;29.199;2.08
55;0;27;21.191;13.51
56;0;28;18.52;17.74
57;0;28;17.536;17.25
58;0;28;17.568;21.45
59;0;29;0.0;4.97
60;1;2;44.354;22.97
61;1;3;46.481;15.98
62;1;4;45.08;13.51
63;1;5;50.417;12.15
64;1;5;38.093;15.36
65;1;5;55.79;19.21
66;1;6;36.092;11.64
67;1;6;33.968;16.52
68;1;6;30.865;7.54
69;1;7;45.169;24.14
70;1;7;37.487;18.46
71;1;7;53.254;24.29
72;1;8;32.461;9.23
73;1;8;37.224;1.81
74;1;9;65.336;21.45
