VERTEX_COUNT 10
PATH_COUNT 1
BUDGET 300
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Basilica of the Sagrada Família;41.403568;2.174435;45.0;95.24
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;82.82
4;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;81.12
5;Palau Güell;41.378864;2.174117;45.0;78.9
6;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;78.58
7;Museu Picasso;41.385181;2.180863;45.0;77.71
8;Parc de la Ciutadella;41.389248;2.186548;45.0;75.25
9;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;21.31
1;0;2;49.491;3.04
2;0;2;42.392;14.99
3;0;3;22.688;7.57
4;0;4;30.107;24.46
5;0;4;30.052;14.72
6;0;4;26.28;7.07
7;0;5;8.647;1.72
8;0;6;28.285;15.22
9;0;7;22.496;9.41
10;0;8;32.509;3.32
11;0;8;32.726;16.35
12;0;9;0.0;13.71
13;1;2;65.336;21.67
14;1;3;46.481;8.14
15;1;3;48.822;20.66
16;1;4;44.354;14.49
17;1;5;31.73;2.29
18;1;5;26.914;24.26
19;1;6;6.988;3.29
20;1;7;45.08;7.94
21;1;8;55.131;9.88
22;1;8;58.022;6.41
23;1;8;52.2;11.46
24;1;9;23.796;20.46
25;1;9;20.468;16.35
26;1;9;24.572;18.69
27;2;3;41.52;8.91
28;2;4;20.984;10.03
29;2;5;42.276;20.44
30;2;6;72.069;13.3
31;2;6;82.757;2.48
32;2;7;32.528;23.72
33;2;7;34.102;1.62
34;2;8;29.022;18.19
35;2;8;34.218;21.24
36;2;8;34.716;4.05
37;2;9;49.491;9.34
38;2;9;46.252;22.07
39;3;4;30.314;22.15
40;3;4;25.454;21.67
41;3;4;26.894;20.1
42;3;5;15.381;8.73
43;3;5;16.616;8.59
44;3;5;16.359;23.15
45;3;6;50.763;3.87
46;3;6;41.027;19.46
47;3;7;9.749;9.04
48;3;8;14.4;3.12
49;3;9;22.688;6.68
50;3;9;24.194;9.59
51;3;9;28.288;3.42
52;4;5;24.444;20.75
53;4;5;19.934;20.78
54;4;6;51.088;4.23
55;4;6;56.918;11.69
56;4;7;20.74;3.95
57;4;8;24.601;6.95
58;4;8;21.294;20.62
59;4;9;30.107;16.71
60;4;9;23.792;17.15
61;4;9;31.494;20.72
62;5;6;36.692;3.33
63;5;6;32.774;1.81
64;5;7;13.852;9.62
65;5;8;23.885;0.17
66;5;9;8.647;14.6
67;6;7;50.384;21.89
68;6;7;52.619;1.0
69;6;7;58.721;22.19
70;6;8;60.469;8.39
71;6;8;52.699;4.38
72;6;8;71.068;4.43
73;6;9;28.285;24.44
74;7;8;10.085;8.01
75;7;9;22.496;19.81
76;7;9;24.527;3.8
77;8;9;32.509;11.73
