VERTEX_COUNT 40
PATH_COUNT 1
BUDGET 360
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Basilica of the Sagrada Família;41.403568;2.174435;45.0;94.85
3;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;86.14
4;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;85.58
5;Palau Güell;41.378864;2.174117;45.0;85.44
6;La Pedrera (Casa Milà);41.395271;2.161785;45.0;81.97
7;Parc de la Ciutadella;41.389248;2.186548;45.0;79.55
8;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;79.44
9;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;78.64
10;Avinguda d’Icària;41.391556;2.197416;45.0;77.21
11;Poble Espanyol;41.368679;2.147031;45.0;76.45
12;Montjuïc Castle;41.363823;2.167096;45.0;75.97
13;Museu Picasso;41.385181;2.180863;45.0;74.64
14;Passeig de Gràcia;41.390739;2.166672;45.0;74.58
15;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;69.08
16;Museu Frederic Marès;41.384178;2.176819;45.0;68.94
17;Museu Palmero;41.424667;2.139856;45.0;68.12
18;Park Güell;41.414249;2.151926;45.0;66.68
19;Plaça del Rei;41.384144;2.177409;45.0;64.29
20;Parc de Diagonal Mar;41.407215;2.214539;45.0;63.96
21;Casa Batlló;41.391758;2.164961;45.0;63.58
22;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;62.25
23;Plaça de Catalunya;41.387005;2.17003;45.0;62.08
24;Rambla del Raval;41.378681;2.169317;45.0;60.6
25;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;60.44
26;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;60.36
27;Museu d’Història de Barcelona;41.384144;2.177409;45.0;60.16
28;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;59.78
29;La Colmena;41.383835;2.178294;45.0;59.47
30;Turó de la Rovira viewing point;41.419388;2.161812;45.0;59.16
31;90th Jean Bouin;41.373077;2.150465;45.0;58.98
32;Poblenou Cemetery;41.394859;2.201189;45.0;58.24
33;Museu de la Moto ;41.383327;2.174488;45.0;56.5
34;Despair;41.387653;2.188076;45.0;56.44
35;Casa Vicens;41.403442;2.150684;45.0;55.06
36;Palau Sant Jordi;41.363441;2.152537;45.0;52.94
37;El Born Centre Cultural;41.385818;2.183785;45.0;52.35
38;Palau Montaner;41.39555;2.1652;45.0;52.08
39;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;16.88
1;0;1;19.149;4.28
2;0;2;49.491;14.5
3;0;3;28.285;15.79
4;0;3;26.868;19.15
5;0;4;22.688;8.07
6;0;4;19.159;12.16
7;0;5;8.647;24.68
8;0;6;36.549;3.9
9;0;6;40.668;20.1
10;0;7;32.509;4.66
11;0;7;37.632;5.13
12;0;7;32.943;2.53
13;0;8;30.107;8.54
14;0;8;35.212;20.4
15;0;8;30.752;14.56
16;0;9;17.194;24.78
17;0;9;17.734;15.02
18;0;10;45.309;6.95
19;0;10;52.251;5.65
20;0;10;56.421;14.3
21;0;11;31.387;15.56
22;0;12;19.222;23.46
23;0;12;17.648;6.42
24;0;12;19.432;14.35
25;0;13;22.496;11.52
26;0;13;24.795;21.42
27;0;14;27.562;4.62
28;0;14;30.63;24.49
29;0;15;9.829;23.3
30;0;16;18.196;0.73
31;0;16;20.382;2.29
32;0;16;20.992;21.52
33;0;17;93.673;0.17
34;0;17;96.063;16.25
35;0;17;101.486;6.87
36;0;18;71.35;23.44
37;0;18;85.401;3.41
38;0;18;69.715;8.39
39;0;19;18.52;6.09
40;0;19;21.402;14.45
41;0;19;17.751;7.83
42;0;20;79.572;20.92
43;0;20;83.616;20.98
44;0;21;29.69;8.97
45;0;21;27.588;3.07
46;0;21;29.505;23.49
47;0;22;21.172;3.59
48;0;23;20.827;5.74
49;0;23;17.129;5.72
50;0;24;6.651;12.17
51;0;25;74.442;7.99
52;0;25;78.125;13.15
53;0;25;64.453;12.94
54;0;26;7.648;12.63
55;0;26;7.633;6.01
56;0;27;18.52;16.25
57;0;27;22.279;14.61
58;0;28;19.29;22.01
59;0;29;18.686;20.37
60;0;29;21.619;23.77
61;0;29;14.201;22.24
62;0;30;76.973;9.81
63;0;30;71.798;5.69
64;0;31;25.336;19.91
65;0;31;27.658;24.81
66;0;31;26.864;1.34
67;0;32;52.651;6.22
68;0;32;63.513;15.8
69;0;32;54.321;24.71
70;0;33;15.608;8.44
71;0;33;13.037;12.53
72;0;34;31.884;3.82
73;0;34;28.581;0.53
74;0;35;54.909;14.01
75;0;35;56.961;14.27
76;0;35;41.905;19.79
77;0;36;29.769;18.64
78;0;37;25.77;12.88
79;0;37;25.168;21.67
80;0;38;35.994;9.78
81;0;39;0.0;24.0
82;1;2;65.336;23.06
83;1;2;59.652;0.97
84;1;3;6.988;9.56
85;1;4;46.481;9.05
86;1;4;36.027;18.49
87;1;5;31.73;12.68
88;1;5;36.286;17.22
89;1;6;46.542;3.72
90;1;6;54.958;17.66
91;1;7;55.131;16.07
92;1;7;46.163;19.22
