VERTEX_COUNT 60
PATH_COUNT 1
BUDGET 360
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu Picasso;41.385181;2.180863;45.0;79.47
3;Basilica of the Sagrada Família;41.403568;2.174435;45.0;75.99
4;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;74.61
5;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;64.4
6;Parc de la Ciutadella;41.389248;2.186548;45.0;60.9
7;Museu Frederic Marès;41.384178;2.176819;45.0;60.76
8;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;60.21
9;Palau Güell;41.378864;2.174117;45.0;59.51
10;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;58.47
11;Poble Espanyol;41.368679;2.147031;45.0;58.2
12;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;57.79
13;Passeig de Gràcia;41.390739;2.166672;45.0;57.55
14;Museu d’Història de Barcelona;41.384144;2.177409;45.0;57.23
15;Avinguda d’Icària;41.391556;2.197416;45.0;56.95
16;La Pedrera (Casa Milà);41.395271;2.161785;45.0;56.08
17;CaixaForum;41.371357;2.149495;45.0;55.7
18;Museu Palmero;41.424667;2.139856;45.0;55.21
19;Montjuïc Castle;41.363823;2.167096;45.0;54.91
20;Museu Blau - Fòrum Building;41.41124;2.220333;45.0;53.12
21;Museu d’Art Contemporani de Barcelona (MACBA);41.382809;2.166729;45.0;52.7
22;Plaça del Rei;41.384144;2.177409;45.0;52.55
23;CosmoCaixa;41.41317;2.130886;45.0;49.23
24;Plaça de Catalunya;41.387005;2.17003;45.0;47.95
25;Despair;41.387653;2.188076;45.0;47.78
26;Museu de la Moto ;41.383327;2.174488;45.0;47.71
27;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;46.81
28;El Born Centre Cultural;41.385818;2.183785;45.0;45.81
29;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;45.73
30;La Colmena;41.383835;2.178294;45.0;45.68
31;Rambla del Raval;41.378681;2.169317;45.0;45.44
32;90th Jean Bouin;41.373077;2.150465;45.0;45.18
33;Botanical Garden;41.364746;2.159382;45.0;44.28
34;Park Güell;41.414249;2.151926;45.0;44.21
35;Fundació Fran Daurel;41.369118;2.146695;45.0;44.16
36;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;43.62
37;Turó de la Rovira viewing point;41.419388;2.161812;45.0;43.39
38;Poblenou Cemetery;41.394859;2.201189;45.0;43.21
39;Museum of FC Barcelona;41.380562;2.121622;45.0;42.69
40;Casa Batlló;41.391758;2.164961;45.0;42.68
41;Museu de la Xocolata;41.387253;2.181838;45.0;42.61
42;Santa Eulàlia small schooner;41.376385;2.179861;45.0;42.06
43;Fundació Joan Miró;41.368366;2.159945;45.0;42.03
44;Museu del Modernisme Català;41.388874;2.163411;45.0;41.53
45;Lorena Ruiz de Villa;41.397858;2.146705;45.0;41.18
46;Museu d’Arqueologia de Catalunya;41.370064;2.157636;45.0;39.82
47;Parc de Diagonal Mar;41.407215;2.214539;45.0;39.73
48;Monument to Doctor Robert;41.394924;2.175599;45.0;39.72
49;Parlament de Catalunya;41.388168;2.188983;45.0;39.03
50;El Fossar de les Moreres;41.383713;2.18243;45.0;38.47
51;Palau Montaner;41.39555;2.1652;45.0;38.31
52;Casa Lleó Morera;41.39119;2.165511;45.0;38.25
53;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;38.04
54;Maeght;41.384689;2.181526;45.0;37.57
55;Casa Calvet;41.390972;2.173002;45.0;36.88
56;Palau Sant Jordi;41.363441;2.152537;45.0;36.77
57;Casa Vicens;41.403442;2.150684;45.0;36.72
58;Rambla del Poblenou;41.40192;2.200141;45.0;36.51
59;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;8.84
1;0;2;22.496;13.42
2;0;2;18.959;16.03
3;0;3;49.491;1.84
4;0;3;58.245;24.81
5;0;4;22.688;20.19
6;0;4;18.483;23.17
7;0;5;30.107;19.02
8;0;6;32.509;19.28
9;0;7;18.196;2.48
10;0;8;28.285;18.46
11;0;8;25.573;22.95
12;0;9;8.647;11.24
13;0;9;10.213;12.9
14;0;9;7.182;16.43
15;0;10;9.829;5.28
16;0;11;31.387;6.35
17;0;11;24.393;7.66
18;0;11;35.224;14.6
19;0;12;17.194;11.12
20;0;13;27.562;23.9
21;0;13;32.27;1.36
22;0;13;22.809;23.76
23;0;14;18.52;22.81
24;0;14;22.9;4.47
25;0;15;45.309;20.02
26;0;15;42.871;7.47
27;0;15;49.897;2.61
28;0;16;36.549;16.09
29;0;17;27.064;17.94
30;0;18;93.673;5.72
31;0;19;19.222;6.95
32;0;19;20.69;12.47
33;0;19;15.839;1.62
34;0;20;89.706;20.52
35;0;20;80.996;0.81
36;0;21;14.3;8.31
37;0;22;18.52;21.82
38;0;22;14.601;14.83
39;0;23;82.655;4.56
40;0;23;96.633;2.72
41;0;23;68.303;24.12
42;0;24;20.827;10.02
43;0;25;31.884;2.54
44;0;25;30.974;12.14
45;0;26;15.608;8.64
46;0;27;19.29;4.61
47;0;28;25.77;14.14
48;0;28;26.115;10.86
49;0;29;7.648;9.79
50;0;29;5.841;23.53
51;0;29;6.573;10.08
52;0;30;18.686;16.84
53;0;30;18.801;8.5
54;0;30;19.982;10.48
55;0;31;6.651;0.81
56;0;31;7.927;24.47
57;0;32;25.336;11.75
58;0;33;22.042;14.72
59;0;33;25.655;5.46
60;0;33;21.145;13.09
61;0;34;71.35;4.4
62;0;34;68.391;2.19
63;0;35;31.553;3.11
64;0;35;31.653;12.67
65;0;35;23.848;15.6
66;0;36;21.172;23.44
67;0;36;22.766;8.59
68;0;37;76.973;18.85
69;0;38;52.651;6.34
70;0;39;62.958;8.54
71;0;39;63.798;10.38
72;0;40;29.69;7.34
73;0;41;26.087;1.93
74;0;42;12.868;10.13
75;0;42;14.66;0.46
76;0;43;17.061;11.62
77;0;44;25.495;16.76
78;0;44;20.595;1.6
79;0;44;27.718;24.62
80;0;45;49.508;7.01
81;0;45;47.707;14.58
82;0;45;59.689;10.99
83;0;46;17.915;9.7
84;0;46;17.945;22.27
85;0;46;13.637;10.48
86;0;47;79.572;6.58
87;0;48;35.108;11.89
88;0;48;39.338;1.77
89;0;49;33.336;23.55
90;0;49;32.189;12.94
91;0;50;21.985;8.61
92;0;51;35.994;20.45
93;0;52;28.59;10.25
94;0;52;22.202;15.57
95;0;52;35.283;11.82
96;0;53;74.442;8.23
97;0;53;67.151;8.71
98;0;53;89.987;23.1
99;0;54;22.391;17.05
100;0;54;26.964;7.21
101;0;55;27.874;4.61
102;0;55;30.087;2.16
103;0;56;29.769;13.83
104;0;56;27.527;13.32
105;0;56;34.727;17.64
106;0;57;54.909;24.76
107;0;57;59.296;18.7
108;0;58;60.335;5.39
109;0;58;59.344;22.99
110;0;58;67.038;12.81
111;0;59;0.0;8.1
112;0;59;0.0;22.91
113;1;2;45.08;14.72
114;1;2;41.677;24.38
115;1;3;65.336;7.17
116;1;3;70.434;3.33
117;1;4;46.481;4.19
118;1;4;55.062;10.07
119;1;4;54.288;2.43
120;1;5;44.354;2.53
121;1;5;33.966;20.76
122;1;5;54.396;9.63
123;1;6;55.131;6.88
124;1;7;39.989;20.62
125;1;8;6.988;11.76
126;1;8;6.859;1.26
127;1;8;6.918;8.71
128;1;9;31.73;20.08
129;1;10;29.708;3.27
130;1;11;8.115;20.03
131;1;11;8.18;18.63
132;1;11;9.988;4.42
133;1;12;39.892;23.1
134;1;12;31.227;3.99
135;1;12;45.17;20.86
136;1;13;41.226;0.68
137;1;13;46.905;21.69
138;1;14;40.525;7.93
139;1;14;40.958;11.99
140;1;15;68.67;8.37
141;1;15;79.203;13.95
142;1;16;46.542;20.85
143;1;17;6.582;12.62
144;1;17;7.829;16.55
145;1;17;8.222;12.58
146;1;18;97.123;2.44
147;1;18;105.761;5.48
148;1;18;74.411;15.11
149;1;19;19.619;11.44
150;1;20;112.538;24.94
151;1;20;131.612;3.31
152;1;21;29.467;15.59
153;1;21;25.242;24.58
154;1;21;22.66;17.34
155;1;22;40.525;16.18
156;1;22;49.325;18.57
157;1;22;37.746;21.77
158;1;23;81.186;5.44
159;1;24;37.779;14.62
160;1;24;44.923;1.85
161;1;24;38.895;11.07
162;1;25;55.02;6.92
163;1;25;58.518;9.36
164;1;26;36.786;1.93
165;1;27;39.024;9.22
166;1;28;48.72;24.2
167;1;28;57.958;3.33
168;1;28;37.634;24.46
169;1;29;31.099;11.08
170;1;29;31.19;19.82
171;1;29;25.539;12.54
172;1;30;41.065;20.22
173;1;31;26.558;21.12
174;1;32;8.171;12.27
175;1;32;7.535;16.56
176;1;32;9.553;21.55
177;1;33;10.425;9.51
178;1;34;77.761;24.38
179;1;34;75.928;20.73
180;1;34;94.189;1.43
181;1;35;8.558;18.58
182;1;35;9.522;9.53
183;1;36;44.356;5.74
184;1;37;87.213;0.12
185;1;38;75.887;10.95
186;1;38;94.583;17.07
187;1;39;45.424;24.77
188;1;39;38.957;15.86
189;1;40;41.989;15.03
190;1;40;51.681;23.45
191;1;41;48.305;15.78
192;1;41;54.009;11.66
193;1;41;56.12;0.08
194;1;42;36.426;8.79
195;1;43;8.509;15.71
196;1;43;6.623;6.43
197;1;43;9.286;22.31
198;1;44;36.669;6.62
199;1;45;50.417;10.63
200;1;45;54.596;5.91
201;1;46;5.905;0.77
202;1;46;4.671;20.6
203;1;46;5.249;0.77
204;1;47;102.414;22.37
205;1;47;104.337;11.8
206;1;48;53.025;24.3
207;1;49;56.48;16.9
208;1;50;45.212;18.8
209;1;50;40.835;22.13
210;1;50;42.864;10.31
211;1;51;48.206;16.05
212;1;51;51.91;12.29
213;1;52;41.344;20.67
214;1;52;32.607;11.03
215;1;53;97.767;12.36
216;1;53;115.051;24.55
217;1;53;100.094;16.28
218;1;54;45.24;23.97
219;1;54;41.906;15.55
220;1;55;45.54;8.85
221;1;56;9.263;7.34
222;1;56;10.982;7.7
223;1;56;9.714;3.03
224;1;57;59.345;18.06
225;1;58;82.57;16.98
226;1;59;23.796;14.69
227;2;3;32.528;22.44
228;2;3;31.284;1.61
229;2;3;28.328;2.33
230;2;4;9.749;9.09
231;2;5;20.74;9.8
232;2;5;18.806;8.11
233;2;5;19.128;22.67
234;2;6;10.085;0.31
235;2;6;9.331;14.05
236;2;7;5.468;6.85
237;2;8;50.384;10.41
238;2;9;13.852;22.31
239;2;9;13.841;1.05
240;2;9;12.903;2.48
241;2;10;15.606;3.6
242;2;11;51.814;2.46
243;2;12;5.307;4.97
244;2;12;4.057;3.29
245;2;12;5.097;16.76
246;2;13;20.552;7.33
247;2;14;4.777;21.99
248;2;15;23.888;23.61
249;2;15;24.933;21.5
250;2;15;29.332;2.92
251;2;16;29.967;13.05
252;2;16;37.297;19.46
253;2;17;46.711;6.94
254;2;17;42.502;8.02
255;2;17;50.625;21.68
256;2;18;85.65;5.04
257;2;18;67.935;6.23
258;2;18;73.312;17.64
259;2;19;40.599;1.7
260;2;20;67.495;3.03
261;2;21;18.595;14.75
262;2;22;4.777;9.87
263;2;22;5.552;16.98
264;2;22;4.42;6.22
265;2;23;80.059;22.85
266;2;24;14.254;4.21
267;2;24;17.185;4.37
268;2;24;12.084;3.67
269;2;25;10.181;20.43
270;2;25;10.659;16.44
271;2;25;10.77;13.99
272;2;26;8.778;0.1
273;2;27;9.29;1.61
274;2;28;3.907;24.55
275;2;29;18.056;3.12
276;2;30;4.023;10.63
277;2;30;4.882;14.65
278;2;31;18.534;5.21
279;2;32;44.188;13.25
280;2;32;43.176;2.13
281;2;33;44.539;7.95
282;2;33;47.925;17.18
283;2;34;62.08;3.85
284;2;34;69.923;24.06
285;2;35;51.773;20.79
286;2;35;52.944;6.71
287;2;36;3.09;2.29
288;2;36;3.746;24.01
289;2;36;3.056;2.09
290;2;37;63.438;15.74
291;2;37;58.118;5.11
292;2;38;30.906;3.64
293;2;39;76.472;8.5
294;2;39;65.721;7.8
295;2;40;23.312;9.09
296;2;40;22.094;11.24
297;2;41;3.76;6.98
298;2;41;3.045;5.93
299;2;42;15.107;13.33
300;2;43;39.363;22.88
301;2;43;47.949;5.37
302;2;43;42.843;12.28
303;2;44;23.28;17.39
304;2;45;48.924;5.63
305;2;46;39.48;20.7
306;2;47;57.363;23.68
307;2;47;68.055;15.09
308;2;48;17.99;17.93
309;2;49;11.611;18.05
310;2;49;11.024;20.6
311;2;50;3.218;5.43
312;2;51;26.818;19.99
313;2;51;25.104;2.8
314;2;51;23.837;0.88
315;2;52;22.231;5.26
316;2;53;52.787;22.5
317;2;53;56.057;21.88
318;2;53;63.751;7.01
319;2;54;1.197;22.02
320;2;54;0.975;2.21
321;2;55;14.144;7.04
322;2;55;17.613;3.61
323;2;56;52.029;22.36
324;2;57;49.773;16.43
325;2;57;40.878;3.16
326;2;58;37.854;12.93
327;2;58;39.361;11.67
328;2;58;32.347;17.97
329;2;59;22.496;22.75
330;2;59;18.222;8.85
331;3;4;41.52;5.61
332;3;5;20.984;1.09
333;3;5;21.007;4.09
334;3;5;19.87;22.57
335;3;6;29.022;20.56
336;3;7;33.322;3.86
337;3;7;31.207;23.25
338;3;8;72.069;11.16
339;3;9;42.276;23.79
340;3;10;39.694;3.83
341;3;11;69.299;2.0
342;3;11;69.331;1.18
343;3;12;35.845;11.1
344;3;13;24.109;20.42
345;3;13;26.886;1.76
346;3;13;20.487;22.1
347;3;14;33.457;12.91
348;3;14;30.25;24.23
349;3;15;35.955;19.39
350;3;15;44.756;15.65
351;3;15;37.31;11.63
352;3;16;21.57;13.27
353;3;16;21.353;0.92
354;3;16;26.001;22.97
355;3;17;63.746;15.83
356;3;17;72.112;14.96
357;3;17;56.9;13.09
358;3;18;57.209;16.99
359;3;18;51.87;20.11
360;3;19;68.662;19.05
361;3;19;72.074;10.42
362;3;19;75.679;11.6
363;3;20;60.354;6.65
364;3;20;70.914;18.73
365;3;20;47.141;14.25
366;3;21;36.875;7.77
367;3;22;33.457;19.27
368;3;22;30.502;24.52
369;3;22;31.641;24.6
370;3;23;58.258;21.29
371;3;23;44.972;14.06
372;3;23;68.334;8.56
373;3;24;28.902;23.31
374;3;25;32.378;10.85
375;3;25;33.831;7.97
376;3;26;34.637;14.06
377;3;26;27.65;19.49
378;3;26;36.239;2.81
379;3;27;30.463;5.42
380;3;27;24.607;17.66
381;3;27;26.128;3.19
382;3;28;32.66;22.98
383;3;29;48.438;19.9
384;3;30;34.129;20.58
385;3;30;33.737;2.02
386;3;30;38.503;18.74
387;3;31;43.091;8.45
388;3;31;45.253;7.35
389;3;31;45.244;6.76
390;3;32;60.577;22.59
391;3;33;69.188;0.48
392;3;33;74.043;6.2
393;3;34;34.185;5.08
394;3;34;41.121;12.28
395;3;34;32.823;23.4
396;3;35;68.875;18.46
397;3;35;71.243;24.49
398;3;35;72.353;24.52
399;3;36;35.589;2.0
400;3;36;29.036;4.95
401;3;37;31.549;21.58
402;3;38;37.436;24.22
403;3;38;29.773;6.15
404;3;39;78.401;4.17
405;3;40;23.587;16.07
406;3;40;24.911;9.69
407;3;40;22.408;23.45
408;3;41;29.492;5.12
409;3;41;35.233;19.65
410;3;42;47.035;16.79
411;3;42;43.252;1.26
412;3;43;63.046;22.3
413;3;43;72.408;9.34
414;3;44;28.853;19.42
415;3;44;33.538;8.75
416;3;44;25.549;15.7
417;3;45;36.911;3.04
418;3;46;61.256;22.63
419;3;47;51.851;24.43
420;3;48;14.867;12.25
421;3;49;32.299;11.07
422;3;49;24.737;1.99
423;3;49;27.42;7.61
424;3;50;35.493;3.46
425;3;50;42.299;1.88
426;3;50;30.994;18.37
427;3;51;18.132;3.73
428;3;51;19.935;6.72
429;3;51;16.258;11.33
430;3;52;24.081;18.29
431;3;52;26.744;16.49
432;3;52;29.733;7.95
433;3;53;52.504;19.82
434;3;53;62.689;16.55
435;3;54;33.564;0.05
436;3;54;37.532;18.9
437;3;54;29.912;12.45
438;3;55;21.633;1.28
439;3;55;23.471;10.11
440;3;56;74.2;16.39
441;3;57;30.486;7.95
442;3;57;24.164;16.35
443;3;57;28.313;2.09
444;3;58;33.115;10.61
445;3;58;35.475;22.71
446;3;58;38.802;2.09
447;3;59;49.491;13.63
448;3;59;46.334;23.4
449;4;5;30.314;1.89
450;4;5;35.711;14.04
451;4;5;36.178;9.7
452;4;6;14.4;16.71
453;4;6;10.817;0.0
454;4;6;17.08;22.06
455;4;7;12.858;10.5
456;4;7;10.973;15.21
457;4;7;15.533;11.85
458;4;8;50.763;17.45
459;4;9;15.381;1.95
460;4;10;19.811;7.43
