VERTEX_COUNT 50
PATH_COUNT 1
BUDGET 480
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu Picasso;41.385181;2.180863;45.0;82.22
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;73.84
4;Basilica of the Sagrada Família;41.403568;2.174435;45.0;71.97
5;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;68.12
6;Museu Frederic Marès;41.384178;2.176819;45.0;62.27
7;Parc de la Ciutadella;41.389248;2.186548;45.0;57.35
8;Lorena Ruiz de Villa;41.397858;2.146705;45.0;56.22
9;Museu d’Història de Barcelona;41.384144;2.177409;45.0;55.58
10;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;55.43
11;Museu d’Art Contemporani de Barcelona (MACBA);41.382809;2.166729;45.0;55.25
12;Museu Palmero;41.424667;2.139856;45.0;54.89
13;CaixaForum;41.371357;2.149495;45.0;54.54
14;Despair;41.387653;2.188076;45.0;54.0
15;Avinguda d’Icària;41.391556;2.197416;45.0;53.85
16;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;53.28
17;Barcelona;41.389034;2.16137;45.0;52.97
18;Museu Blau - Fòrum Building;41.41124;2.220333;45.0;52.91
19;Passeig de Gràcia;41.390739;2.166672;45.0;52.58
20;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;52.31
21;Poble Espanyol;41.368679;2.147031;45.0;51.85
22;Imaginart Gallery;41.393822;2.164627;45.0;51.08
23;Palau Güell;41.378864;2.174117;45.0;50.64
24;Plaça del Rei;41.384144;2.177409;45.0;50.51
25;Fundació Fran Daurel;41.369118;2.146695;45.0;49.68
26;Atelier;41.407719;2.158233;45.0;49.55
27;CosmoCaixa;41.41317;2.130886;45.0;49.19
28;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;48.95
29;La Colmena;41.383835;2.178294;45.0;47.49
30;Museu de la Moto ;41.383327;2.174488;45.0;47.43
31;Montjuïc Castle;41.363823;2.167096;45.0;47.33
32;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;46.75
33;Plaça de Catalunya;41.387005;2.17003;45.0;46.43
34;La Pedrera (Casa Milà);41.395271;2.161785;45.0;46.36
35;Arts Santa Mònica;41.37722;2.176012;45.0;46.08
36;Contrast;41.387928;2.161469;45.0;46.03
37;Monument to Doctor Robert;41.394924;2.175599;45.0;45.99
38;90th Jean Bouin;41.373077;2.150465;45.0;45.58
39;El Born Centre Cultural;41.385818;2.183785;45.0;45.24
40;Carles Taché;41.389851;2.164213;45.0;45.07
41;Galeria Mayoral;41.389542;2.163808;45.0;44.62
42;Fundació Joan Miró;41.368366;2.159945;45.0;44.16
43;Botanical Garden;41.364746;2.159382;45.0;44.15
44;Rambla del Raval;41.378681;2.169317;45.0;43.46
45;Museu de la Xocolata;41.387253;2.181838;45.0;42.99
46;Museum of FC Barcelona;41.380562;2.121622;45.0;42.41
47;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;42.09
48;Santa Eulàlia small schooner;41.376385;2.179861;45.0;41.71
49;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;19.3
1;0;2;22.496;3.27
2;0;3;22.688;22.77
3;0;3;20.036;10.34
4;0;4;49.491;9.11
5;0;5;30.107;7.39
6;0;6;18.196;14.15
7;0;7;32.509;10.72
8;0;7;26.285;2.62
9;0;7;40.472;18.54
10;0;8;49.508;13.94
11;0;8;43.127;9.31
12;0;8;60.322;10.14
13;0;9;18.52;14.24
14;0;9;19.909;16.66
15;0;10;9.829;9.88
16;0;10;8.944;3.59
17;0;10;10.417;12.45
18;0;11;14.3;3.26
19;0;12;93.673;16.86
20;0;13;27.064;7.99
21;0;14;31.884;16.12
22;0;14;25.435;21.54
23;0;14;25.6;18.29
24;0;15;45.309;11.88
25;0;15;53.28;14.11
26;0;16;17.194;16.17
27;0;16;14.566;16.85
28;0;17;26.736;23.19
29;0;17;31.19;18.87
30;0;18;89.706;24.62
31;0;18;92.632;19.99
32;0;19;27.562;3.32
33;0;19;27.772;11.27
34;0;19;22.965;15.9
35;0;20;28.285;2.07
36;0;20;29.148;5.68
37;0;21;31.387;13.11
38;0;21;24.944;13.86
39;0;21;29.962;0.7
40;0;22;33.232;7.95
41;0;23;8.647;23.24
42;0;23;9.256;24.55
43;0;24;18.52;24.44
44;0;24;17.982;16.09
45;0;25;31.553;1.99
46;0;25;27.744;1.7
47;0;26;58.284;10.95
48;0;26;70.117;5.17
49;0;26;56.887;16.74
50;0;27;82.655;14.18
51;0;28;96.367;4.81
52;0;28;80.985;13.33
53;0;28;117.994;20.57
54;0;29;18.686;12.4
55;0;29;20.407;21.41
56;0;29;15.686;20.51
57;0;30;15.608;12.72
58;0;31;19.222;18.78
59;0;31;14.65;17.08
60;0;31;17.635;9.99
61;0;32;19.29;1.3
62;0;33;20.827;15.13
63;0;33;22.417;8.58
64;0;33;18.031;16.98
65;0;34;36.549;18.21
66;0;34;28.262;10.93
67;0;34;36.966;6.1
68;0;35;8.671;3.94
69;0;35;7.647;11.48
70;0;36;24.972;10.16
71;0;37;35.108;7.1
72;0;37;29.75;8.13
73;0;37;43.338;17.31
74;0;38;25.336;5.36
75;0;38;22.53;18.29
76;0;39;25.77;0.66
77;0;39;30.619;11.92
78;0;40;26.77;15.68
79;0;40;32.688;3.39
80;0;40;26.384;15.23
81;0;41;26.416;1.85
82;0;42;17.061;13.12
83;0;43;22.042;24.84
84;0;43;24.201;4.97
85;0;44;6.651;8.11
86;0;44;7.202;4.97
87;0;44;5.246;13.7
88;0;45;26.087;23.55
89;0;45;29.968;3.88
90;0;45;29.685;12.47
91;0;46;62.958;2.83
92;0;46;75.071;24.18
93;0;46;57.496;11.89
94;0;47;7.648;15.52
95;0;47;5.802;10.87
96;0;48;12.868;11.8
97;0;49;0.0;1.49
98;0;49;0.0;0.75
99;0;49;0.0;1.33
100;1;2;45.08;8.26
101;1;3;46.481;16.24
102;1;3;46.614;15.62
103;1;4;65.336;11.62
104;1;4;59.176;22.05
105;1;4;49.522;9.63
106;1;5;44.354;10.95
107;1;6;39.989;4.86
108;1;7;55.131;20.95
109;1;7;44.496;24.72
110;1;8;50.417;21.18
111;1;8;46.126;8.59
112;1;9;40.525;11.35
113;1;9;39.707;22.15
114;1;9;31.834;3.88
115;1;10;29.708;11.79
