VERTEX_COUNT 20
PATH_COUNT 1
BUDGET 300
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;90.94
2;Basilica of the Sagrada Família;41.403568;2.174435;45.0;90.24
3;Palau Güell;41.378864;2.174117;45.0;89.51
4;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;87.59
5;La Pedrera (Casa Milà);41.395271;2.161785;45.0;86.59
6;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;81.39
7;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;80.89
8;Parc de la Ciutadella;41.389248;2.186548;45.0;80.17
9;Avinguda d’Icària;41.391556;2.197416;45.0;78.86
10;Montjuïc Castle;41.363823;2.167096;45.0;78.74
11;Poble Espanyol;41.368679;2.147031;45.0;76.82
12;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;74.84
13;Passeig de Gràcia;41.390739;2.166672;45.0;74.77
14;Park Güell;41.414249;2.151926;45.0;71.81
15;Parc de Diagonal Mar;41.407215;2.214539;45.0;70.91
16;Casa Batlló;41.391758;2.164961;45.0;68.14
17;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;66.74
18;Museu Palmero;41.424667;2.139856;45.0;66.7
19;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;28.285;11.25
1;0;2;49.491;23.98
2;0;2;51.83;13.49
3;0;3;8.647;19.75
4;0;3;8.223;15.93
5;0;4;23.796;6.11
6;0;4;22.549;7.3
7;0;4;20.089;0.46
8;0;5;36.549;0.24
9;0;6;22.688;18.13
10;0;6;26.733;12.71
11;0;6;21.872;16.88
12;0;7;17.194;22.17
13;0;8;32.509;9.06
14;0;9;45.309;14.79
15;0;9;56.376;6.33
16;0;10;19.222;8.81
17;0;11;31.387;7.89
18;0;11;28.486;23.4
19;0;12;30.107;9.81
20;0;12;31.042;13.11
21;0;12;34.32;8.36
22;0;13;27.562;12.95
23;0;13;27.883;21.92
24;0;14;71.35;5.68
25;0;15;79.572;21.9
26;0;15;65.106;9.77
27;0;15;66.988;17.52
28;0;16;29.69;6.88
29;0;17;74.442;2.89
30;0;18;93.673;13.26
31;0;18;72.82;19.34
32;0;19;0.0;11.07
33;1;2;72.069;17.57
34;1;2;84.258;1.23
35;1;2;63.98;7.47
36;1;3;36.692;18.89
37;1;4;6.988;13.69
38;1;5;53.504;3.41
39;1;6;50.763;24.69
40;1;7;45.108;5.28
41;1;7;49.338;14.49
42;1;8;60.469;16.13
43;1;8;65.292;15.58
44;1;8;72.182;0.03
45;1;9;73.587;14.76
46;1;10;18.721;13.03
47;1;11;9.76;6.62
48;1;12;51.088;16.47
49;1;12;45.079;0.4
50;1;12;57.146;17.63
51;1;13;47.972;4.52
52;1;14;84.661;0.15
53;1;15;107.715;21.33
54;1;16;48.832;5.3
55;1;16;36.995;6.32
56;1;17;102.722;24.54
57;1;17;116.548;16.03
58;1;18;103.777;21.11
59;1;18;81.728;8.82
60;1;18;82.791;5.19
61;1;19;28.285;2.68
62;2;3;42.276;10.18
63;2;3;51.227;13.07
64;2;3;45.962;6.34
65;2;4;65.336;17.86
66;2;5;21.57;3.26
67;2;5;23.24;3.81
68;2;6;41.52;16.75
69;2;6;45.713;14.49
70;2;6;44.72;19.75
71;2;7;35.845;22.24
72;2;8;29.022;8.15
73;2;8;21.932;12.42
74;2;8;28.378;2.73
75;2;9;35.955;9.16
76;2;9;28.35;17.26
77;2;9;40.813;3.68
78;2;10;68.662;12.99
79;2;10;77.572;11.28
80;2;11;69.299;22.9
81;2;11;74.178;15.61
82;2;12;20.984;22.04
83;2;12;26.117;15.8
84;2;12;22.46;11.64
85;2;13;24.109;18.27
86;2;13;29.529;4.11
87;2;14;34.185;15.0
88;2;14;42.676;11.52
89;2;14;38.458;15.12
90;2;15;51.851;24.2
91;2;16;23.587;11.55
92;2;16;28.297;14.33
93;2;17;52.504;10.47
94;2;17;54.124;21.17
95;2;18;57.209;18.56
96;2;18;59.201;2.06
97;2;19;49.491;15.51
98;2;19;39.019;14.33
99;2;19;61.602;0.77
100;3;4;31.73;3.21
101;3;4;25.527;10.58
102;3;5;32.233;11.66
103;3;5;36.332;23.57
104;3;5;30.277;15.58
105;3;6;15.381;18.57
106;3;7;8.547;15.91
107;3;7;7.648;8.54
108;3;8;23.885;8.27
109;3;9;36.967;10.86
110;3;10;27.272;9.83
111;3;11;38.904;10.78
112;3;11;29.51;24.29
113;3;11;46.259;22.9
114;3;12;24.444;20.95
115;3;12;29.715;2.37
116;3;13;22.457;14.62
117;3;13;24.165;23.92
118;3;13;20.01;19.06
119;3;14;66.918;24.37
120;3;15;71.038;0.45
121;3;15;73.67;16.07
122;3;15;82.637;23.59
123;3;16;25.001;22.16
124;3;16;29.907;13.39
125;3;17;66.092;3.09
126;3;17;55.05;2.41
127;3;17;71.611;0.69
128;3;18;89.874;6.82
129;3;18;98.052;15.41
130;3;19;8.647;5.95
131;3;19;10.597;17.19
132;3;19;10.07;9.09
133;4;5;46.542;0.17
134;4;5;45.953;4.26
135;4;6;46.481;15.87
136;4;6;34.969;3.46
137;4;6;38.773;13.3
138;4;7;39.892;24.37
