VERTEX_COUNT 50
PATH_COUNT 1
BUDGET 420
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;98.12
2;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;85.92
3;Basilica of the Sagrada Família;41.403568;2.174435;45.0;85.66
4;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;82.05
5;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;80.14
6;Parc de la Ciutadella;41.389248;2.186548;45.0;77.12
7;Palau Güell;41.378864;2.174117;45.0;76.56
8;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;75.75
9;Avinguda d’Icària;41.391556;2.197416;45.0;75.65
10;Museu Picasso;41.385181;2.180863;45.0;74.21
11;La Pedrera (Casa Milà);41.395271;2.161785;45.0;72.06
12;Parc de Diagonal Mar;41.407215;2.214539;45.0;70.55
13;Passeig de Gràcia;41.390739;2.166672;45.0;69.4
14;Museu Frederic Marès;41.384178;2.176819;45.0;69.19
15;Museu Palmero;41.424667;2.139856;45.0;69.14
16;Poble Espanyol;41.368679;2.147031;45.0;68.94
17;Montjuïc Castle;41.363823;2.167096;45.0;68.52
18;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;66.48
19;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;63.63
20;La Colmena;41.383835;2.178294;45.0;62.35
21;L’Aquàrium;41.376625;2.184117;45.0;61.81
22;Plaça del Rei;41.384144;2.177409;45.0;61.74
23;90th Jean Bouin;41.373077;2.150465;45.0;61.18
24;Plaça de Catalunya;41.387005;2.17003;45.0;60.17
25;Lorena Ruiz de Villa;41.397858;2.146705;45.0;59.85
26;Rambla del Raval;41.378681;2.169317;45.0;59.85
27;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;59.46
28;Despair;41.387653;2.188076;45.0;59.06
29;Turó de la Rovira viewing point;41.419388;2.161812;45.0;58.69
30;Park Güell;41.414249;2.151926;45.0;58.29
31;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;57.76
32;Museu d’Història de Barcelona;41.384144;2.177409;45.0;57.61
33;Museu de la Moto ;41.383327;2.174488;45.0;57.19
34;Poblenou Cemetery;41.394859;2.201189;45.0;56.69
35;Parc de la Creueta del Coll;41.41935;2.146432;45.0;55.14
36;Platja de la Barceloneta;41.379158;2.192717;45.0;54.75
37;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;54.15
38;Santa Eulàlia small schooner;41.376385;2.179861;45.0;53.72
39;Palau Sant Jordi;41.363441;2.152537;45.0;53.41
40;El Born Centre Cultural;41.385818;2.183785;45.0;52.99
41;Monument to Doctor Robert;41.394924;2.175599;45.0;52.78
42;Casa Batlló;41.391758;2.164961;45.0;52.65
43;Botanical Garden;41.364746;2.159382;45.0;52.12
44;Maeght;41.384689;2.181526;45.0;51.74
45;Platja del Bogatell;41.394341;2.2066;45.0;51.49
46;Arts Santa Mònica;41.37722;2.176012;45.0;50.18
47;Barcelona;41.389034;2.16137;45.0;50.03
48;Barcelona Head;41.380924;2.182465;45.0;49.86
49;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;23.48
1;0;1;25.837;7.44
2;0;2;22.688;17.46
3;0;3;49.491;15.18
4;0;3;61.71;9.17
5;0;4;30.107;21.55
6;0;4;31.719;11.67
7;0;5;28.285;18.21
8;0;6;32.509;9.69
9;0;6;40.573;15.08
10;0;6;35.246;5.31
11;0;7;8.647;0.44
12;0;7;9.416;21.94
13;0;7;9.778;16.32
14;0;8;17.194;24.92
15;0;8;17.416;8.52
16;0;9;45.309;20.49
17;0;10;22.496;13.24
18;0;10;25.543;11.52
19;0;10;17.668;4.46
20;0;11;36.549;16.64
21;0;12;79.572;10.74
22;0;12;62.089;5.54
23;0;13;27.562;10.41
24;0;14;18.196;11.74
25;0;14;22.278;23.79
26;0;14;19.478;23.28
27;0;15;93.673;24.7
28;0;16;31.387;14.42
29;0;16;33.538;19.4
30;0;16;38.683;22.49
31;0;17;19.222;13.8
32;0;17;21.801;8.98
33;0;17;15.396;11.08
34;0;18;74.442;18.22
35;0;19;9.829;18.11
36;0;19;9.984;23.96
37;0;20;18.686;22.65
38;0;21;18.315;4.99
39;0;21;14.713;14.67
40;0;22;18.52;1.13
41;0;22;16.36;23.52
42;0;23;25.336;10.24
43;0;23;28.291;0.8
44;0;24;20.827;24.35
45;0;25;49.508;14.38
46;0;25;59.514;22.36
47;0;25;42.484;23.99
48;0;26;6.651;10.54
49;0;27;19.29;1.01
50;0;27;22.186;16.1
51;0;28;31.884;5.12
52;0;29;76.973;17.84
53;0;29;83.134;23.4
54;0;30;71.35;2.86
55;0;30;79.111;0.99
56;0;31;7.648;19.04
57;0;31;8.842;11.74
58;0;31;6.835;20.46
59;0;32;18.52;2.94
60;0;32;14.458;18.54
61;0;32;18.242;9.13
62;0;33;15.608;8.12
63;0;34;52.651;24.99
64;0;34;39.608;23.17
65;0;35;81.991;8.68
66;0;36;30.026;14.56
67;0;36;29.422;19.18
68;0;36;30.54;13.8
69;0;37;21.172;2.26
70;0;38;12.868;18.66
71;0;38;11.248;8.54
72;0;39;29.769;13.3
73;0;39;23.441;17.36
74;0;40;25.77;15.39
75;0;41;35.108;1.73
76;0;41;35.674;1.2
77;0;41;38.382;7.21
78;0;42;29.69;24.55
79;0;42;32.999;1.85
80;0;43;22.042;4.3
81;0;44;22.391;11.82
82;0;44;21.451;5.96
83;0;44;23.667;17.67
84;0;45;57.583;15.32
85;0;45;59.681;13.13
86;0;45;63.214;3.31
87;0;46;8.671;22.81
88;0;46;10.582;0.98
89;0;46;9.208;21.29
90;0;47;26.736;9.73
91;0;47;20.119;8.12
92;0;47;33.001;0.71
93;0;48;19.04;14.41
94;0;49;0.0;6.91
95;1;2;46.481;24.22
96;1;3;65.336;6.74
97;1;3;70.577;5.54
98;1;3;79.439;20.86
99;1;4;44.354;14.85
100;1;4;52.817;13.59
101;1;5;6.988;16.26
102;1;5;8.392;15.86
103;1;6;55.131;11.57
104;1;7;31.73;8.13
105;1;8;39.892;9.48
106;1;9;68.67;2.0
107;1;10;45.08;1.14
108;1;11;46.542;17.83
109;1;11;46.114;2.75
110;1;11;35.392;17.96
111;1;12;102.414;3.52
112;1;12;84.255;5.43
113;1;13;41.226;22.65
114;1;13;42.057;23.48
115;1;13;46.374;20.17
116;1;14;39.989;3.17
117;1;14;44.717;13.05
118;1;15;97.123;22.44
119;1;16;8.115;18.84
120;1;16;9.71;8.65
121;1;17;19.619;14.04
122;1;18;97.767;6.03
123;1;18;100.463;5.45
124;1;18;119.985;13.19
125;1;19;29.708;15.03
126;1;19;28.034;3.61
127;1;19;22.818;21.14
128;1;20;41.065;16.3
129;1;20;40.2;16.58
130;1;20;34.962;21.22
131;1;21;41.71;8.27
132;1;21;38.329;19.41
133;1;22;40.525;17.31
134;1;23;8.171;6.94
135;1;24;37.779;3.83
136;1;25;50.417;3.22
137;1;25;54.695;8.03
138;1;25;50.181;9.51
139;1;26;26.558;2.3
140;1;26;29.829;15.67
141;1;27;39.024;14.16
142;1;27;45.207;13.88
143;1;27;41.435;13.34
144;1;28;55.02;12.6
145;1;28;45.397;22.87
146;1;28;49.064;13.38
147;1;29;87.213;23.69
148;1;30;77.761;24.69
149;1;30;78.292;7.86
150;1;31;31.099;23.14
151;1;31;38.559;19.64
152;1;31;31.209;4.61
153;1;32;40.525;2.7
154;1;33;36.786;16.14
155;1;34;75.887;15.22
156;1;34;59.766;20.82
157;1;34;87.368;19.08
158;1;35;86.923;15.02
159;1;36;53.562;24.38
160;1;36;62.334;5.44
161;1;37;44.356;21.8
162;1;37;42.214;5.6
163;1;38;36.426;16.58
164;1;38;28.337;18.47
165;1;39;9.263;4.79
166;1;39;11.087;3.33
167;1;40;48.72;4.14
168;1;41;53.025;15.22
169;1;42;41.989;5.23
170;1;43;10.425;14.14
171;1;43;8.753;0.26
172;1;43;9.597;17.1
173;1;44;45.24;0.95
174;1;44;37.776;5.99
175;1;44;37.693;5.37
176;1;45;81.132;23.75
177;1;45;69.819;24.25
178;1;46;32.461;17.78
179;1;47;36.092;22.67
180;1;47;36.871;19.71
181;1;47;32.935;21.65
182;1;48;42.744;9.19
183;1;48;41.097;23.02
184;1;49;23.796;8.05
185;1;49;18.647;20.15
186;1;49;23.332;1.24
187;2;3;41.52;23.0
188;2;3;32.24;17.9
189;2;3;37.141;8.06
190;2;4;30.314;12.38
191;2;4;23.289;12.06
192;2;4;25.538;23.87
193;2;5;50.763;19.81
194;2;5;43.981;12.84
195;2;6;14.4;5.3
196;2;6;15.612;19.46
197;2;7;15.381;14.42
198;2;8;10.323;18.3
199;2;8;10.96;13.93
200;2;9;23.621;6.66
201;2;9;18.322;12.82
202;2;10;9.749;7.55
203;2;11;39.488;17.05
204;2;11;41.062;4.71
205;2;12;58.279;10.18
206;2;12;72.388;9.91
207;2;13;29.821;23.51
208;2;14;12.858;4.07
209;2;14;12.565;7.16
210;2;14;13.507;10.41
211;2;15;95.389;19.54
212;2;16;53.965;12.73
213;2;16;58.078;6.5
214;2;17;37.763;5.73
215;2;18;52.433;18.59
216;2;18;52.723;13.38
217;2;19;19.811;23.98
218;2;20;10.905;4.66
219;2;20;12.287;7.32
220;2;20;8.223;20.53
221;2;21;7.549;3.83
222;2;22;12.156;10.51
223;2;22;10.477;4.49
224;2;22;13.086;3.5
225;2;23;47.282;18.02
226;2;23;57.194;1.84
227;2;23;47.744;21.41
228;2;24;22.821;0.75
229;2;24;25.26;6.66
230;2;25;58.016;8.34
231;2;26;21.487;2.71
232;2;26;17.711;14.65
233;2;26;23.477;11.17
234;2;27;17.705;11.69
235;2;27;16.746;12.71
236;2;28;12.0;0.7
237;2;28;12.835;10.9
238;2;29;72.778;24.72
239;2;29;82.293;21.17
240;2;30;71.81;23.19
241;2;31;15.801;19.57
242;2;31;13.834;21.93
243;2;31;13.303;12.6
244;2;32;12.156;14.49
245;2;32;10.848;22.58
246;2;32;11.393;3.92
247;2;33;15.128;21.08
248;2;34;31.063;10.07
249;2;34;29.175;10.01
250;2;35;83.027;12.3
251;2;35;76.088;11.07
252;2;36;9.344;11.0
253;2;36;11.384;7.98
254;2;37;6.869;14.43
255;2;37;7.186;15.76
256;2;37;5.153;21.92
257;2;38;10.797;7.03
258;2;38;10.282;1.79
259;2;38;11.901;6.97
260;2;39;52.078;6.49
261;2;39;56.105;11.62
262;2;40;8.883;15.74
263;2;41;27.411;11.59
264;2;41;21.838;9.33
265;2;42;32.62;19.18
266;2;42;27.311;0.87
267;2;43;43.708;0.14
268;2;43;50.888;12.53
269;2;43;43.695;15.18
270;2;44;8.556;5.2
271;2;44;6.623;21.0
272;2;44;9.568;7.26
273;2;45;35.299;20.68
274;2;45;30.022;17.86
275;2;46;14.02;20.38
276;2;47;34.348;17.07
277;2;47;36.931;14.07
278;2;47;33.236;21.39
279;2;48;4.283;5.89
280;2;49;22.688;24.17
281;2;49;18.149;23.36
282;2;49;25.189;6.54
283;3;4;20.984;12.47
284;3;5;72.069;16.28
285;3;5;62.736;17.23
286;3;5;59.711;16.27
287;3;6;29.022;0.07
288;3;7;42.276;1.53
289;3;7;33.033;5.06
290;3;8;35.845;0.61
291;3;9;35.955;22.21
292;3;9;39.103;13.28
293;3;9;39.249;8.05
294;3;10;32.528;20.72
295;3;10;28.779;8.65
296;3;11;21.57;24.74
297;3;12;51.851;4.69
298;3;12;57.884;21.27
299;3;12;40.074;10.58
300;3;13;24.109;8.74
301;3;14;33.322;8.54
302;3;14;29.977;21.04
303;3;15;57.209;18.9
304;3;15;46.88;7.22
305;3;15;65.23;5.0
306;3;16;69.299;19.78
307;3;17;68.662;15.16
308;3;17;59.066;17.43
309;3;17;59.587;23.74
310;3;18;52.504;17.85
311;3;19;39.694;10.21
312;3;20;34.129;3.06
313;3;20;35.774;2.12
314;3;21;47.752;18.78
315;3;21;51.394;23.49
316;3;22;33.457;16.35
317;3;22;38.961;8.8
318;3;22;26.808;5.04
319;3;23;60.577;24.36
320;3;24;28.902;23.29
321;3;24;23.743;13.37
322;3;24;29.828;14.05
323;3;25;36.911;10.98
324;3;26;43.091;19.35
325;3;26;44.474;15.84
326;3;27;30.463;2.03
327;3;27;37.575;13.32
328;3;27;27.866;24.72
329;3;28;32.378;3.38
330;3;28;24.986;9.16
331;3;29;31.549;18.28
332;3;30;34.185;23.11
333;3;30;26.079;7.38
334;3;31;48.438;14.78
335;3;32;33.457;18.13
336;3;32;36.401;2.28
337;3;33;34.637;24.42
338;3;33;28.408;17.34
339;3;34;37.436;24.4
340;3;34;41.302;3.51
341;3;35;44.955;23.66
342;3;35;43.334;4.98
343;3;36;47.913;2.16
344;3;37;35.589;17.26
345;3;37;42.224;2.27
346;3;38;47.035;2.2
347;3;39;74.2;24.62
348;3;39;62.446;4.83
349;3;39;83.973;16.34
350;3;40;32.66;21.67
351;3;41;14.867;0.69
352;3;41;12.977;5.05
353;3;41;13.796;10.3
354;3;42;23.587;14.02
355;3;42;26.669;11.46
356;3;43;69.188;1.04
357;3;43;78.962;12.02
358;3;43;60.656;14.11
359;3;44;33.564;9.84
360;3;44;27.317;16.0
361;3;44;40.822;12.06
362;3;45;44.204;18.36
363;3;46;45.133;2.9
364;3;46;49.134;19.7
365;3;47;29.997;20.05
366;3;47;31.285;10.84
367;3;47;30.157;8.3
368;3;48;40.097;22.27
369;3;49;49.491;13.69
370;3;49;56.841;7.88
371;3;49;57.399;17.33
372;4;5;51.088;15.61
373;4;5;40.278;15.69
374;4;5;50.462;3.98
375;4;6;24.601;2.7
376;4;6;20.064;5.31
377;4;6;20.348;6.75
378;4;7;24.444;1.59
379;4;7;22.749;6.57
380;4;8;21.053;0.59
381;4;8;23.998;9.46
382;4;8;17.823;10.53
383;4;9;37.998;24.44
384;4;10;20.74;14.7
385;4;10;23.592;23.81
386;4;10;23.691;15.52
387;4;11;9.238;24.03
388;4;12;65.123;6.52
389;4;12;51.265;2.89
390;4;12;80.469;6.28
391;4;13;3.134;21.43
392;4;14;18.125;14.58
393;4;15;65.94;9.58
394;4;16;48.521;14.29
395;4;16;50.607;9.22
396;4;17;48.824;3.15
397;4;18;63.137;3.32
398;4;18;61.423;14.56
399;4;18;56.23;21.26
400;4;19;20.413;15.46
401;4;19;17.723;7.84
402;4;20;19.813;2.98
403;4;20;14.919;14.72
404;4;21;34.073;1.6
405;4;21;35.749;17.99
406;4;22;18.66;24.41
407;4;22;16.069;6.36
408;4;22;15.767;8.55
409;4;23;39.813;12.32
410;4;23;35.426;3.28
411;4;23;35.661;5.43
412;4;24;9.569;8.71
413;4;24;10.468;17.69
414;4;25;28.717;9.48
415;4;25;29.946;1.17
416;4;26;23.466;21.95
417;4;27;13.515;8.47
418;4;27;10.614;16.4
419;4;28;27.199;13.76
420;4;28;27.038;24.33
421;4;28;28.647;12.92
422;4;29;46.911;8.43
423;4;29;42.058;20.54
424;4;29;47.839;24.42
425;4;30;42.679;4.48
426;4;31;31.014;3.9
427;4;31;26.778;21.08
428;4;32;18.66;3.44
429;4;32;16.279;18.59
430;4;32;16.513;14.88
431;4;33;17.643;7.81
432;4;33;16.762;9.69
433;4;33;16.713;13.58
434;4;34;43.031;13.9
435;4;34;46.403;20.19
436;4;34;52.699;2.13
437;4;35;53.755;3.61
438;4;36;39.115;16.38
439;4;37;23.447;15.36
440;4;37;21.05;12.47
441;4;37;23.243;6.1
442;4;38;31.379;18.47
443;4;39;53.226;24.88
444;4;39;44.923;10.28
445;4;40;23.327;5.73
446;4;40;22.367;13.83
447;4;40;26.696;4.99
448;4;41;10.896;7.23
449;4;41;12.102;6.83
450;4;42;3.827;11.71
451;4;42;3.549;13.03
