VERTEX_COUNT 30
PATH_COUNT 1
BUDGET 540
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;L’Aquàrium;41.376625;2.184117;45.0;81.12
2;Parc de Diagonal Mar;41.407215;2.214539;45.0;77.82
3;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;74.0
4;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;72.89
5;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;72.83
6;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;72.83
7;Platja de la Barceloneta;41.379158;2.192717;45.0;68.52
8;Avinguda d’Icària;41.391556;2.197416;45.0;64.65
9;Parc de la Ciutadella;41.389248;2.186548;45.0;63.73
10;Platja del Bogatell;41.394341;2.2066;45.0;63.45
11;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;63.24
12;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;62.92
13;Museu Palmero;41.424667;2.139856;45.0;61.23
14;Parc de la Creueta del Coll;41.41935;2.146432;45.0;60.59
15;Lorena Ruiz de Villa;41.397858;2.146705;45.0;59.59
16;Arts Santa Mònica;41.37722;2.176012;45.0;59.14
17;La Colmena;41.383835;2.178294;45.0;58.71
18;90th Jean Bouin;41.373077;2.150465;45.0;57.23
19;Museu Frederic Marès;41.384178;2.176819;45.0;56.92
20;Barcelona Zoo;41.386299;2.187545;45.0;56.07
21;Basilica of the Sagrada Família;41.403568;2.174435;45.0;55.88
22;Museu Picasso;41.385181;2.180863;45.0;54.91
23;Palau Güell;41.378864;2.174117;45.0;54.67
24;Barcelona;41.389034;2.16137;45.0;52.32
25;Passeig de Gràcia;41.390739;2.166672;45.0;51.99
26;Turó de la Rovira viewing point;41.419388;2.161812;45.0;51.7
27;Rambla del Raval;41.378681;2.169317;45.0;51.66
28;Mural de les Olles (Pots Mural);41.370934;2.157416;45.0;51.12
29;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;18.315;15.0
1;0;2;79.572;20.65
2;0;2;89.311;20.91
3;0;2;60.071;6.24
4;0;3;23.796;12.13
5;0;3;29.679;3.05
6;0;4;74.442;24.14
7;0;4;58.605;22.5
8;0;5;22.688;1.04
9;0;6;30.107;18.27
10;0;6;24.793;22.94
11;0;6;28.777;19.73
12;0;7;30.026;19.09
13;0;8;45.309;20.16
14;0;8;54.966;10.66
15;0;8;39.203;4.76
16;0;9;32.509;6.85
17;0;9;38.882;10.81
18;0;10;57.583;9.02
19;0;10;53.746;18.22
20;0;10;71.544;0.65
21;0;11;28.285;0.93
22;0;11;24.048;15.22
23;0;11;29.946;23.35
24;0;12;17.194;7.46
25;0;12;17.846;2.34
26;0;12;20.007;0.58
27;0;13;93.673;15.69
28;0;13;95.225;23.4
29;0;13;98.707;3.91
30;0;14;81.991;11.22
31;0;14;75.313;11.64
32;0;14;84.99;10.98
33;0;15;49.508;21.95
34;0;16;8.671;9.82
35;0;16;6.695;1.79
36;0;16;7.598;7.28
37;0;17;18.686;5.98
38;0;18;25.336;8.51
39;0;19;18.196;21.82
40;0;20;29.82;21.15
41;0;21;49.491;12.22
42;0;21;60.097;0.96
43;0;21;51.2;10.35
44;0;22;22.496;15.14
45;0;22;20.141;1.58
46;0;23;8.647;23.71
47;0;23;10.764;2.33
48;0;23;7.443;18.87
49;0;24;26.736;24.09
50;0;24;23.625;14.38
51;0;25;27.562;0.94
52;0;25;32.871;6.62
53;0;26;76.973;6.11
54;0;27;6.651;16.67
55;0;28;17.549;6.61
56;0;28;14.879;6.02
57;0;28;17.718;24.5
58;0;29;0.0;5.36
59;0;29;0.0;8.14
60;0;29;0.0;9.45
61;1;2;65.31;15.23
62;1;2;78.38;16.46
63;1;3;41.71;11.95
64;1;3;47.056;7.25
65;1;4;59.115;10.94
66;1;4;69.179;15.98
67;1;5;7.549;22.35
68;1;5;5.89;12.44
69;1;6;34.073;13.09
70;1;6;39.977;1.54
71;1;6;33.806;19.22
72;1;7;11.863;0.85
73;1;8;30.731;3.48
74;1;8;32.022;23.13
75;1;9;21.825;13.12
76;1;9;18.545;3.32
77;1;10;41.861;21.25
78;1;11;45.296;2.01
79;1;12;13.035;13.22
80;1;13;99.932;22.43
81;1;13;96.434;21.48
82;1;14;87.667;14.71
83;1;14;89.568;21.31
84;1;15;60.227;0.09
85;1;16;10.457;2.35
86;1;16;9.911;22.56
87;1;16;10.954;1.11
88;1;17;14.427;5.85
89;1;18;43.638;12.87
90;1;18;46.355;5.46
91;1;19;15.964;17.24
92;1;20;17.13;6.21
93;1;20;18.365;11.31
94;1;20;15.683;8.12
95;1;21;47.752;14.1
96;1;21;53.13;21.52
97;1;22;15.226;13.68
98;1;23;13.4;21.72
99;1;23;16.167;5.26
100;1;24;36.11;0.45
101;1;24;35.606;24.17
102;1;25;32.94;4.87
103;1;25;25.677;20.45
104;1;26;78.579;5.16
105;1;26;78.927;5.96
106;1;26;86.401;6.64
107;1;27;19.327;15.08
108;1;27;21.395;22.77
109;1;27;23.495;20.96
110;1;28;35.644;16.31
111;1;28;42.023;23.28
112;1;29;18.315;15.67
113;2;3;102.414;10.14
114;2;4;8.891;21.0
115;2;5;58.279;12.48
116;2;5;64.87;8.56
117;2;5;49.16;8.85
118;2;6;65.123;19.1
119;2;6;65.475;10.14
120;2;7;55.587;22.33
121;2;8;34.657;7.75
122;2;8;37.457;14.68
123;2;9;47.29;5.0
124;2;9;35.771;11.46
125;2;10;24.273;11.73
126;2;10;25.63;15.54
127;2;10;24.239;16.92
128;2;11;107.715;11.81
129;2;11;105.508;14.72
130;2;11;131.617;4.15
131;2;12;62.614;23.72
132;2;12;63.792;0.39
133;2;12;50.154;22.44
134;2;13;100.386;22.25
135;2;13;115.814;4.31
136;2;13;88.038;23.05
137;2;14;89.838;2.14
138;2;15;88.529;10.47
139;2;16;71.28;6.29
140;2;16;60.73;13.29
141;2;17;61.364;10.87
142;2;17;61.395;3.87
143;2;18;100.892;24.62
144;2;18;100.203;21.44
145;2;18;125.39;3.76
146;2;19;62.439;18.4
147;2;20;49.818;20.25
148;2;20;60.778;3.97
149;2;20;62.118;11.04
150;2;21;51.851;14.85
151;2;22;57.363;4.33
152;2;23;71.038;19.62
153;2;23;57.04;5.86
154;2;24;75.007;15.94
155;2;25;67.603;19.88
156;2;26;70.801;24.07
157;2;26;88.455;0.96
158;2;26;78.688;20.12
159;2;27;75.858;9.49
160;2;27;90.561;20.83
161;2;27;80.651;11.45
162;2;28;96.087;3.43
163;2;28;112.386;24.26
164;2;29;79.572;17.96
165;2;29;78.878;13.07
166;2;29;63.887;15.1
167;3;4;97.767;18.39
168;3;4;107.046;0.21
169;3;5;46.481;20.19
170;3;5;48.951;22.05
171;3;5;53.57;20.02
172;3;6;44.354;11.09
173;3;6;39.7;19.78
174;3;6;41.309;1.52
175;3;7;53.562;20.82
176;3;7;66.754;20.73
177;3;7;66.653;18.83
178;3;8;68.67;5.42
179;3;8;73.072;14.66
180;3;8;74.309;17.21
181;3;9;55.131;21.02
182;3;9;47.817;10.2
183;3;9;64.336;5.91
184;3;10;81.132;9.61
185;3;11;6.988;17.27
186;3;11;8.46;13.33
187;3;11;6.433;11.15
188;3;12;39.892;21.3
189;3;13;97.123;17.85
190;3;14;86.923;9.94
191;3;14;81.749;8.65
192;3;15;50.417;7.67
193;3;15;48.928;4.79
194;3;15;62.747;22.54
195;3;16;32.461;5.42
196;3;17;41.065;0.41
197;3;17;48.932;18.66
198;3;17;50.031;4.86
199;3;18;8.171;5.76
200;3;18;7.113;20.85
201;3;19;39.989;9.32
202;3;20;53.131;18.87
203;3;20;41.072;22.83
204;3;21;65.336;6.48
205;3;21;75.139;8.97
206;3;21;76.71;21.62
207;3;22;45.08;24.17
208;3;22;42.553;2.35
