VERTEX_COUNT 20
PATH_COUNT 1
BUDGET 180
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu Picasso;41.385181;2.180863;45.0;80.26
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;79.73
4;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;74.25
5;Basilica of the Sagrada Família;41.403568;2.174435;45.0;68.62
6;Museu Frederic Marès;41.384178;2.176819;45.0;65.02
7;Parc de la Ciutadella;41.389248;2.186548;45.0;63.04
8;Museu Palmero;41.424667;2.139856;45.0;61.35
9;Avinguda d’Icària;41.391556;2.197416;45.0;60.72
10;Lorena Ruiz de Villa;41.397858;2.146705;45.0;59.89
11;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;59.57
12;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;58.21
13;Parc de Diagonal Mar;41.407215;2.214539;45.0;56.38
14;Despair;41.387653;2.188076;45.0;56.0
15;Museu d’Història de Barcelona;41.384144;2.177409;45.0;55.53
16;Passeig de Gràcia;41.390739;2.166672;45.0;54.95
17;La Colmena;41.383835;2.178294;45.0;54.81
18;Barcelona;41.389034;2.16137;45.0;54.78
19;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;1.85
1;0;2;22.496;8.56
2;0;2;25.352;2.93
3;0;3;22.688;18.45
4;0;3;27.79;21.3
5;0;3;25.835;15.47
6;0;4;30.107;23.13
7;0;5;49.491;4.27
8;0;5;52.927;16.65
9;0;6;18.196;21.05
10;0;6;17.879;11.86
11;0;6;15.301;10.52
12;0;7;32.509;20.3
13;0;7;26.67;22.03
14;0;7;27.725;5.79
15;0;8;93.673;0.67
16;0;8;93.082;19.79
17;0;9;45.309;0.12
18;0;10;49.508;3.62
19;0;10;57.549;1.24
20;0;11;17.194;6.46
21;0;12;28.285;7.13
22;0;12;22.005;14.59
23;0;12;33.185;19.92
24;0;13;79.572;21.01
25;0;13;95.448;9.84
26;0;14;31.884;22.06
27;0;15;18.52;17.26
28;0;16;27.562;10.99
29;0;16;24.017;23.36
30;0;17;18.686;17.0
31;0;17;17.033;2.33
32;0;18;26.736;22.4
33;0;18;25.992;11.63
34;0;18;22.355;15.36
35;0;19;0.0;4.77
36;0;19;0.0;12.63
37;1;2;45.08;1.04
38;1;3;46.481;9.61
39;1;3;54.303;19.15
40;1;3;55.698;15.82
41;1;4;44.354;22.34
42;1;5;65.336;24.21
43;1;6;39.989;13.62
44;1;7;55.131;11.75
45;1;7;64.996;6.31
46;1;7;63.584;13.44
47;1;8;97.123;14.77
48;1;8;88.865;1.65
49;1;9;68.67;0.52
50;1;9;65.444;20.83
51;1;9;69.994;8.4
52;1;10;50.417;0.33
53;1;10;54.205;16.74
54;1;10;51.814;16.32
55;1;11;39.892;21.16
56;1;12;6.988;23.55
57;1;12;5.874;2.41
58;1;13;102.414;4.45
59;1;13;125.249;0.78
60;1;13;119.777;16.72
61;1;14;55.02;7.63
62;1;14;55.969;21.46
63;1;14;44.95;4.25
64;1;15;40.525;3.01
65;1;16;41.226;4.63
66;1;16;39.797;13.53
67;1;16;48.102;20.99
68;1;17;41.065;12.44
69;1;17;43.182;24.16
70;1;18;36.092;9.54
71;1;19;23.796;14.34
72;2;3;9.749;23.67
73;2;4;20.74;14.96
74;2;5;32.528;4.16
75;2;5;39.686;6.61
76;2;6;5.468;0.9
77;2;6;5.342;19.73
78;2;7;10.085;10.22
79;2;7;8.941;9.41
80;2;7;11.383;11.89
81;2;8;85.65;8.79
82;2;9;23.888;17.88
83;2;9;20.838;4.13
84;2;10;48.924;1.61
85;2;10;51.073;19.29
86;2;11;5.307;3.94
87;2;11;4.138;3.41
88;2;12;50.384;12.61
89;2;12;39.089;24.57
90;2;13;57.363;5.09
91;2;13;53.548;12.27
92;2;14;10.181;1.48
93;2;14;7.768;11.77
94;2;15;4.777;6.6
95;2;15;4.409;0.09
96;2;16;20.552;17.06
97;2;16;21.568;2.43
98;2;16;19.66;1.38
99;2;17;4.023;14.39
100;2;17;3.587;24.94
101;2;18;25.88;3.57
102;2;18;20.418;23.42
103;2;19;22.496;8.3
104;2;19;25.523;0.25
105;3;4;30.314;3.21
106;3;4;22.969;12.46
107;3;5;41.52;14.85
108;3;6;12.858;5.89
109;3;7;14.4;15.27
110;3;7;11.071;19.08
111;3;7;13.873;22.08
112;3;8;95.389;11.25
113;3;8;94.315;16.23
114;3;8;99.014;7.5
115;3;9;23.621;1.29
116;3;9;27.168;0.14
117;3;9;22.923;18.46
118;3;10;58.016;21.45
119;3;10;69.873;7.14
120;3;11;10.323;5.39
121;3;11;9.308;20.33
122;3;11;8.174;3.2
123;3;12;50.763;3.39
124;3;12;40.559;0.3
125;3;12;51.084;14.73
126;3;13;58.279;11.24
127;3;14;12.0;24.45
128;3;14;14.85;23.35
129;3;14;10.268;9.12
130;3;15;12.156;3.59
131;3;15;10.622;11.8
132;3;15;13.227;0.91
133;3;16;29.821;3.38
134;3;16;23.955;0.79
135;3;16;24.324;5.38
136;3;17;10.905;15.82
137;3;18;34.348;10.19
138;3;19;22.688;24.7
139;3;19;21.04;3.21
140;4;5;20.984;6.82
141;4;5;19.581;19.09
142;4;5;18.949;23.56
143;4;6;18.125;8.02
144;4;6;13.735;13.68
145;4;6;22.009;14.37
146;4;7;24.601;17.46
147;4;7;29.74;11.0
148;4;8;65.94;7.03
149;4;8;80.718;8.92
150;4;8;76.937;6.75
151;4;9;37.998;2.08
152;4;9;42.472;13.28
153;4;10;28.717;23.46
154;4;11;21.053;5.66
155;4;11;25.382;19.66
156;4;11;19.408;19.18
157;4;12;51.088;16.68
158;4;12;41.558;3.52
159;4;13;65.123;0.2
160;4;13;65.516;7.03
161;4;13;49.372;0.7
162;4;14;27.199;1.26
163;4;14;26.986;13.74
164;4;15;18.66;19.67
165;4;15;15.689;18.2
166;4;15;17.168;5.47
167;4;16;3.134;3.37
168;4;16;3.111;19.22
169;4;17;19.813;23.86
170;4;17;17.772;15.76
171;4;17;18.342;5.57
172;4;18;10.054;2.89
173;4;18;9.911;11.54
174;4;19;30.107;16.33
175;4;19;35.478;24.98
176;4;19;33.075;18.85
177;5;6;33.322;22.75
178;5;6;36.048;16.75
179;5;7;29.022;5.92
180;5;7;27.01;1.42
181;5;8;57.209;18.21
182;5;8;68.885;23.77
183;5;8;49.67;13.7
184;5;9;35.955;12.48
185;5;9;35.282;23.04
186;5;9;33.101;14.07
187;5;10;36.911;18.63
188;5;11;35.845;14.35
189;5;12;72.069;4.44
190;5;12;85.836;16.33
191;5;13;51.851;10.46
192;5;14;32.378;1.62
193;5;14;25.31;16.03
194;5;15;33.457;7.51
195;5;15;30.732;8.0
196;5;16;24.109;9.52
197;5;17;34.129;19.19
198;5;18;29.997;19.41
199;5;18;28.278;18.77
200;5;19;49.491;6.13
201;5;19;43.509;24.84
202;6;7;15.208;6.49
203;6;8;83.972;22.03
204;6;9;29.303;6.71
205;6;9;22.13;23.96
206;6;9;35.234;2.46
207;6;10;45.195;14.63
208;6;10;45.011;16.61
209;6;10;50.095;21.69
210;6;11;2.93;18.23
211;6;12;45.512;21.76
212;6;13;62.439;19.54
213;6;13;52.996;15.57
214;6;14;15.628;6.4
215;6;14;14.046;19.69
216;6;14;16.027;10.58
217;6;15;0.76;22.74
218;6;15;0.81;5.86
219;6;16;17.198;1.02
220;6;16;18.854;8.35
221;6;16;14.236;5.81
222;6;17;1.983;8.03
223;6;18;21.505;24.05
224;6;18;17.903;2.0
225;6;18;16.18;9.43
226;6;19;18.196;22.11
227;6;19;13.912;14.71
228;6;19;14.892;12.26
229;7;8;85.235;6.5
230;7;9;14.501;19.56
231;7;10;53.228;20.67
232;7;10;61.117;9.02
233;7;10;47.617;18.01
234;7;11;15.372;10.04
235;7;11;13.213;16.38
236;7;12;60.469;16.04
237;7;12;74.109;2.08
238;7;12;62.254;23.82
239;7;13;47.29;12.44
240;7;14;3.361;4.52
241;7;14;3.104;13.17
242;7;15;14.627;9.48
243;7;15;16.279;5.19
244;7;15;12.782;22.83
245;7;16;25.644;19.62
246;7;16;28.469;10.74
247;7;17;14.075;23.21
248;7;17;16.243;22.94
249;7;18;32.326;5.36
250;7;19;32.509;21.27
251;8;9;93.102;18.31
252;8;9;77.155;7.75
253;8;10;46.711;2.29
254;8;11;86.899;12.13
255;8;11;85.306;24.03
256;8;12;103.777;18.42
257;8;12;114.032;20.46
258;8;13;100.386;1.31
259;8;13;88.515;4.87
260;8;14;88.556;16.64
261;8;14;77.385;12.78
262;8;15;84.45;19.45
263;8;15;82.841;5.07
264;8;16;67.493;12.8
265;8;16;52.116;20.08
266;8;17;85.535;15.33
267;8;17;88.59;9.42
268;8;18;66.937;21.7
269;8;18;73.578;22.27
270;8;18;51.176;13.34
271;8;19;93.673;23.54
272;8;19;101.351;2.66
273;8;19;104.122;14.93
274;9;10;65.986;12.47
275;9;11;28.859;18.21
276;9;11;30.137;1.66
277;9;12;73.587;13.31
278;9;12;70.503;4.28
279;9;12;85.176;17.68
280;9;13;34.657;8.77
281;9;13;33.858;3.78
282;9;13;38.663;16.48
283;9;14;13.725;22.85
284;9;14;10.559;0.31
285;9;14;13.764;14.7
286;9;15;28.647;21.31
287;9;15;24.745;11.61
288;9;16;39.493;7.65
289;9;17;27.879;21.96
290;9;18;46.477;21.22
291;9;18;55.895;19.92
292;9;19;45.309;11.81
293;9;19;54.843;17.34
294;10;11;47.93;4.09
295;10;11;48.139;22.83
296;10;12;57.108;13.89
297;10;13;88.529;21.92
298;10;14;55.908;12.56
299;10;14;61.313;19.45
300;10;15;45.875;21.96
301;10;15;37.854;16.06
302;10;16;28.38;15.85
303;10;16;28.363;11.48
304;10;17;47.122;21.42
305;10;17;54.448;21.44
306;10;18;24.134;1.93
307;10;19;49.508;2.06
308;11;12;45.108;24.28
309;11;13;62.614;1.27
310;11;14;15.151;8.74
311;11;14;15.548;13.61
312;11;15;2.493;12.7
313;11;15;2.232;14.16
314;11;16;20.072;12.42
315;11;16;17.103;19.77
316;11;17;1.755;16.81
317;11;18;24.083;15.69
318;11;18;20.208;7.82
319;11;19;17.194;7.37
320;11;19;18.015;8.55
321;11;19;17.559;19.13
322;12;13;107.715;5.25
323;12;13;126.425;11.68
324;12;14;60.087;9.75
325;12;15;45.992;22.58
326;12;16;47.972;9.29
327;12;16;36.5;10.77
328;12;16;41.33;3.12
329;12;17;46.414;9.82
330;12;18;43.017;21.36
331;12;19;28.285;4.91
332;12;19;31.713;8.2
333;12;19;33.474;0.33
334;13;14;47.692;24.55
335;13;14;52.282;11.73
336;13;14;45.333;11.82
337;13;15;61.891;23.28
338;13;16;67.603;1.16
339;13;17;61.364;21.39
340;13;18;75.007;22.86
341;13;19;79.572;16.09
342;13;19;79.021;15.75
343;13;19;87.957;22.62
344;14;15;14.954;11.51
345;14;15;15.858;7.72
346;14;16;27.982;1.69
347;14;16;26.374;9.06
348;14;17;14.157;21.48
349;14;17;17.144;17.65
350;14;17;11.68;8.17
351;14;18;34.368;3.79
352;14;19;31.884;5.37
353;14;19;38.428;5.96
354;15;16;17.815;1.86
355;15;17;1.253;7.99
356;15;17;0.947;9.58
357;15;17;1.087;4.64
358;15;18;22.227;22.76
359;15;18;26.757;1.93
360;15;18;19.215;5.55
361;15;19;18.52;5.28
362;16;17;19.032;22.68
363;16;17;20.03;5.43
364;16;17;15.0;1.51
365;16;18;7.406;14.03
366;16;18;9.007;19.85
367;16;19;27.562;1.46
368;17;18;23.479;15.17
369;17;18;23.958;3.16
370;17;19;18.686;17.75
371;18;19;26.736;7.96
