VERTEX_COUNT 10
PATH_COUNT 1
BUDGET 540
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;100.0
2;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;89.63
3;Palau Güell;41.378864;2.174117;45.0;84.31
4;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;82.59
5;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;82.36
6;La Pedrera (Casa Milà);41.395271;2.161785;45.0;81.03
7;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;78.54
8;Parc de la Ciutadella;41.389248;2.186548;45.0;76.3
9;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;4.63
1;0;1;38.321;0.04
2;0;2;23.796;2.78
3;0;3;8.647;2.46
4;0;3;9.754;17.97
5;0;3;7.86;4.53
6;0;4;30.107;17.01
7;0;4;22.861;8.99
8;0;4;24.312;4.4
9;0;5;28.285;4.6
10;0;5;27.887;20.84
11;0;6;36.549;11.75
12;0;7;22.688;8.81
13;0;7;21.469;23.25
14;0;8;32.509;14.68
15;0;8;31.983;16.1
16;0;8;25.562;19.34
17;0;9;0.0;24.39
18;0;9;0.0;6.24
19;1;2;65.336;5.04
20;1;2;71.619;5.47
21;1;2;73.466;20.06
22;1;3;42.276;8.12
23;1;4;20.984;13.24
24;1;5;72.069;20.54
25;1;5;60.687;2.54
26;1;5;81.03;6.39
27;1;6;21.57;2.23
28;1;6;18.334;15.55
29;1;6;20.937;7.96
30;1;7;41.52;1.72
31;1;8;29.022;9.66
32;1;8;35.37;0.32
33;1;9;49.491;4.37
34;1;9;47.236;10.14
35;1;9;48.467;0.32
36;2;3;31.73;14.77
37;2;3;35.0;22.98
38;2;3;30.501;16.03
39;2;4;44.354;3.58
40;2;5;6.988;3.62
41;2;5;8.697;10.03
42;2;6;46.542;9.08
43;2;7;46.481;11.87
44;2;7;44.45;12.14
45;2;8;55.131;23.4
46;2;8;62.897;23.47
47;2;8;50.698;4.17
48;2;9;23.796;12.14
49;2;9;23.917;20.84
50;3;4;24.444;10.46
51;3;4;30.138;14.8
52;3;4;19.313;0.99
53;3;5;36.692;2.98
54;3;6;32.233;11.81
55;3;6;32.966;17.27
56;3;7;15.381;10.22
57;3;8;23.885;5.44
58;3;9;8.647;15.68
59;4;5;51.088;14.02
60;4;5;45.862;5.27
61;4;5;44.822;14.47
62;4;6;9.238;8.24
63;4;6;9.375;16.99
64;4;6;9.86;22.93
65;4;7;30.314;17.01
66;4;7;22.903;20.02
67;4;8;24.601;16.58
68;4;9;30.107;21.98
69;5;6;53.504;15.03
70;5;6;40.653;2.6
71;5;7;50.763;14.54
72;5;8;60.469;16.05
73;5;8;48.939;10.81
74;5;8;47.002;22.94
75;5;9;28.285;5.37
76;6;7;39.488;16.59
77;6;7;38.819;13.49
78;6;7;42.546;20.81
79;6;8;33.419;22.59
80;6;8;32.572;15.68
81;6;9;36.549;10.27
82;6;9;39.234;16.79
83;7;8;14.4;19.53
84;7;8;12.428;24.01
85;7;8;13.399;20.1
86;7;9;22.688;12.98
87;7;9;18.008;9.36
88;7;9;18.568;14.9
89;8;9;32.509;21.55
90;8;9;26.976;8.69
