VERTEX_COUNT 10
PATH_COUNT 1
BUDGET 480
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu Picasso;41.385181;2.180863;45.0;81.28
3;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;79.92
4;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;73.48
5;Museu Frederic Marès;41.384178;2.176819;45.0;63.91
6;Lorena Ruiz de Villa;41.397858;2.146705;45.0;61.47
7;Museu Palmero;41.424667;2.139856;45.0;61.2
8;Parc de Diagonal Mar;41.407215;2.214539;45.0;60.89
9;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;23.72
1;0;1;24.729;11.94
2;0;2;22.496;6.9
3;0;2;18.019;6.56
4;0;3;22.688;2.73
5;0;4;30.107;24.73
6;0;5;18.196;5.52
7;0;5;21.519;8.48
8;0;5;16.073;11.51
9;0;6;49.508;12.96
10;0;6;56.955;15.39
11;0;6;44.31;8.28
12;0;7;93.673;19.08
13;0;8;79.572;4.54
14;0;8;98.817;6.63
15;0;8;82.014;6.31
16;0;9;0.0;13.99
17;1;2;45.08;13.84
18;1;2;33.936;11.68
19;1;3;46.481;5.81
20;1;3;51.67;13.24
21;1;3;48.997;3.45
22;1;4;44.354;21.65
23;1;4;45.843;7.0
24;1;4;48.627;10.93
25;1;5;39.989;12.71
26;1;6;50.417;22.6
27;1;7;97.123;11.51
28;1;7;98.929;23.13
29;1;7;75.829;15.3
30;1;8;102.414;9.87
31;1;9;23.796;2.21
32;2;3;9.749;10.27
33;2;4;20.74;4.98
34;2;4;20.931;23.01
35;2;4;24.053;13.34
36;2;5;5.468;5.1
37;2;6;48.924;0.26
38;2;7;85.65;7.9
39;2;8;57.363;11.23
40;2;8;68.31;14.67
41;2;9;22.496;23.43
42;3;4;30.314;5.95
43;3;4;32.797;9.92
44;3;5;12.858;8.63
45;3;5;9.995;2.44
46;3;6;58.016;9.19
47;3;7;95.389;12.9
48;3;7;110.715;24.36
49;3;7;93.035;23.78
50;3;8;58.279;23.36
51;3;8;45.527;8.51
52;3;8;49.583;4.87
53;3;9;22.688;23.23
54;4;5;18.125;8.49
55;4;5;22.551;19.57
56;4;6;28.717;3.61
57;4;7;65.94;1.94
58;4;7;50.023;8.93
59;4;8;65.123;1.36
60;4;8;73.491;16.16
61;4;9;30.107;2.62
62;4;9;32.431;14.16
63;4;9;35.87;24.96
64;5;6;45.195;11.05
65;5;6;37.449;6.72
66;5;7;83.972;12.78
67;5;7;99.168;20.37
68;5;7;70.137;16.09
69;5;8;62.439;18.39
70;5;9;18.196;21.97
71;5;9;16.919;22.31
72;5;9;21.444;2.7
73;6;7;46.711;16.89
74;6;7;57.327;18.22
75;6;7;52.985;20.54
76;6;8;88.529;3.8
77;6;9;49.508;7.65
78;6;9;42.004;16.82
79;6;9;41.531;0.72
80;7;8;100.386;4.18
81;7;8;97.45;5.41
82;7;9;93.673;16.25
83;8;9;79.572;12.18
84;8;9;73.38;16.02
