VERTEX_COUNT 10
PATH_COUNT 1
BUDGET 360
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;89.0
2;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;80.79
3;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;76.74
4;Parc de Diagonal Mar;41.407215;2.214539;45.0;73.59
5;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;72.58
6;Basilica of the Sagrada Família;41.403568;2.174435;45.0;71.14
7;Parc de la Ciutadella;41.389248;2.186548;45.0;71.12
8;Avinguda d’Icària;41.391556;2.197416;45.0;70.49
9;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;7.56
1;0;1;22.295;4.59
2;0;1;23.776;5.05
3;0;2;22.688;2.87
4;0;2;24.028;13.29
5;0;2;17.127;9.49
6;0;3;30.107;7.96
7;0;3;26.694;8.52
8;0;4;79.572;24.05
9;0;4;91.875;14.18
10;0;5;28.285;16.31
11;0;5;33.5;19.47
12;0;5;34.964;7.16
13;0;6;49.491;13.97
14;0;7;32.509;13.53
15;0;8;45.309;14.29
16;0;9;0.0;4.68
17;0;9;0.0;13.4
18;0;9;0.0;14.75
19;1;2;46.481;23.58
20;1;3;44.354;24.83
21;1;4;102.414;5.32
22;1;4;85.573;6.44
23;1;4;92.072;13.35
24;1;5;6.988;24.35
25;1;5;6.134;11.38
26;1;6;65.336;11.64
27;1;6;68.881;17.91
28;1;7;55.131;2.02
29;1;8;68.67;17.21
30;1;8;51.893;5.17
31;1;9;23.796;17.38
32;2;3;30.314;9.11
33;2;3;23.443;4.42
34;2;3;24.599;0.95
35;2;4;58.279;6.02
36;2;4;68.691;6.46
37;2;4;58.203;4.03
38;2;5;50.763;20.97
39;2;6;41.52;20.25
40;2;7;14.4;15.79
41;2;7;12.201;10.09
42;2;7;11.044;3.07
43;2;8;23.621;23.43
44;2;9;22.688;4.98
45;3;4;65.123;3.38
46;3;4;53.019;3.98
47;3;5;51.088;5.85
48;3;5;56.803;15.72
49;3;5;54.016;7.26
50;3;6;20.984;0.64
51;3;7;24.601;0.55
52;3;7;21.497;21.57
53;3;7;25.738;12.95
54;3;8;37.998;15.99
55;3;8;43.478;20.99
56;3;8;35.241;10.99
57;3;9;30.107;23.38
58;3;9;37.322;18.31
59;4;5;107.715;3.46
60;4;5;87.841;21.23
61;4;5;89.687;6.04
62;4;6;51.851;21.85
63;4;6;54.59;22.17
64;4;7;47.29;4.08
65;4;7;52.962;21.35
66;4;7;39.126;10.11
67;4;8;34.657;21.13
68;4;9;79.572;7.47
69;4;9;80.813;22.89
70;4;9;65.546;21.29
71;5;6;72.069;1.61
72;5;7;60.469;13.58
73;5;7;49.396;7.79
74;5;7;68.914;24.01
75;5;8;73.587;21.45
76;5;9;28.285;7.32
77;5;9;30.841;17.82
78;5;9;33.861;22.45
79;6;7;29.022;5.78
80;6;8;35.955;15.28
81;6;8;32.437;23.23
82;6;9;49.491;7.93
83;6;9;56.06;2.96
84;7;8;14.501;14.51
85;7;9;32.509;1.93
86;7;9;25.573;18.17
87;8;9;45.309;2.06
88;8;9;55.974;6.26
