VERTEX_COUNT 40
PATH_COUNT 1
BUDGET 360
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;100.0
2;Palau Güell;41.378864;2.174117;45.0;85.49
3;La Pedrera (Casa Milà);41.395271;2.161785;45.0;85.35
4;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;76.0
5;Poble Espanyol;41.368679;2.147031;45.0;72.95
6;Montjuïc Castle;41.363823;2.167096;45.0;71.88
7;Casa Batlló;41.391758;2.164961;45.0;71.6
8;Park Güell;41.414249;2.151926;45.0;68.87
9;Passeig de Gràcia;41.390739;2.166672;45.0;64.68
10;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;63.57
11;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;63.02
12;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;62.43
13;Parc de la Ciutadella;41.389248;2.186548;45.0;62.22
14;Avinguda d’Icària;41.391556;2.197416;45.0;61.45
15;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;61.27
16;Lorena Ruiz de Villa;41.397858;2.146705;45.0;59.38
17;Casa Vicens;41.403442;2.150684;45.0;58.76
18;Imaginart Gallery;41.393822;2.164627;45.0;57.6
19;Barcelona;41.389034;2.16137;45.0;55.46
20;Atelier;41.407719;2.158233;45.0;54.65
21;Plaça de Catalunya;41.387005;2.17003;45.0;53.13
22;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;52.93
23;Despair;41.387653;2.188076;45.0;52.42
24;Contrast;41.387928;2.161469;45.0;52.36
25;Plaça del Rei;41.384144;2.177409;45.0;51.13
26;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;50.58
27;Palau Montaner;41.39555;2.1652;45.0;50.4
28;Galeria Mayoral;41.389542;2.163808;45.0;50.36
29;Carles Taché;41.389851;2.164213;45.0;49.14
30;Museu Frederic Marès;41.384178;2.176819;45.0;48.81
31;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;48.76
32;Arts Santa Mònica;41.37722;2.176012;45.0;48.27
33;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;47.64
34;Magic Fountain of Montjuïc;41.37117;2.151732;45.0;46.79
35;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;46.71
36;Rambla del Raval;41.378681;2.169317;45.0;46.65
37;Poblenou Cemetery;41.394859;2.201189;45.0;46.42
38;Monument to Doctor Robert;41.394924;2.175599;45.0;45.91
39;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;9.41
1;0;2;8.647;3.72
2;0;2;9.289;20.52
3;0;2;9.984;23.42
4;0;3;36.549;21.22
5;0;3;31.85;2.55
6;0;3;35.833;10.71
7;0;4;28.285;7.34
8;0;4;35.041;14.55
9;0;4;35.245;7.38
10;0;5;31.387;16.25
11;0;5;35.033;4.92
12;0;5;23.728;2.37
13;0;6;19.222;15.07
14;0;6;23.999;8.23
15;0;6;17.197;19.36
16;0;7;29.69;19.46
17;0;7;22.713;18.84
18;0;8;71.35;13.95
19;0;9;27.562;23.54
20;0;10;17.194;1.96
21;0;11;21.172;12.74
22;0;11;16.173;21.49
23;0;12;30.107;19.79
24;0;12;26.487;22.91
25;0;13;32.509;9.75
26;0;13;37.931;8.02
27;0;14;45.309;21.81
28;0;15;9.829;1.77
29;0;16;49.508;5.61
30;0;17;54.909;12.79
31;0;17;68.218;0.74
32;0;18;33.232;20.54
33;0;18;32.811;2.05
34;0;18;27.165;10.45
35;0;19;26.736;20.48
36;0;19;29.386;13.07
37;0;20;58.284;9.44
38;0;20;67.944;14.5
39;0;21;20.827;8.88
40;0;21;23.018;16.34
41;0;21;20.642;7.46
42;0;22;23.796;10.64
43;0;23;31.884;21.23
44;0;23;39.526;3.79
45;0;23;34.156;7.45
46;0;24;24.972;0.73
47;0;25;18.52;8.96
48;0;26;22.688;23.17
49;0;27;35.994;24.24
50;0;27;37.64;21.59
51;0;27;37.585;4.32
52;0;28;26.416;13.76
53;0;28;30.603;24.19
54;0;28;31.825;14.57
55;0;29;26.77;21.87
56;0;30;18.196;19.4
57;0;30;14.306;22.85
58;0;31;19.29;3.07
59;0;32;8.671;8.6
60;0;33;7.648;14.16
61;0;34;24.35;10.44
62;0;35;96.367;3.41
63;0;35;100.376;23.04
64;0;36;6.651;24.31
65;0;36;5.048;21.91
66;0;36;8.145;24.44
67;0;37;52.651;21.27
68;0;37;58.078;4.77
69;0;37;60.532;5.04
70;0;38;35.108;0.1
71;0;39;0.0;24.12
72;1;2;42.276;10.89
73;1;3;21.57;9.14
74;1;3;24.715;19.86
75;1;3;19.778;23.66
76;1;4;72.069;8.67
77;1;4;87.018;8.59
78;1;4;59.828;12.99
79;1;5;69.299;5.62
80;1;5;84.412;12.55
81;1;6;68.662;24.99
82;1;6;82.921;1.0
83;1;6;54.899;19.19
84;1;7;23.587;7.04
85;1;7;18.083;1.49
86;1;8;34.185;20.82
87;1;8;39.777;14.29
88;1;9;24.109;6.28
89;1;9;24.816;23.96
90;1;10;35.845;9.11
91;1;10;33.994;16.38
92;1;11;35.589;7.35
