VERTEX_COUNT 50
PATH_COUNT 1
BUDGET 300
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;84.74
3;Museu Picasso;41.385181;2.180863;45.0;79.83
4;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;79.51
5;Parc de Diagonal Mar;41.407215;2.214539;45.0;74.0
6;L’Aquàrium;41.376625;2.184117;45.0;73.18
7;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;69.7
8;Museu Frederic Marès;41.384178;2.176819;45.0;66.78
9;Lorena Ruiz de Villa;41.397858;2.146705;45.0;66.72
10;Museu Palmero;41.424667;2.139856;45.0;66.66
11;Arts Santa Mònica;41.37722;2.176012;45.0;65.11
12;Parc de la Ciutadella;41.389248;2.186548;45.0;63.96
13;Avinguda d’Icària;41.391556;2.197416;45.0;63.08
14;Platja de la Barceloneta;41.379158;2.192717;45.0;62.7
15;La Colmena;41.383835;2.178294;45.0;61.83
16;Barcelona;41.389034;2.16137;45.0;61.66
17;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;60.32
18;90th Jean Bouin;41.373077;2.150465;45.0;59.93
19;Parc de la Creueta del Coll;41.41935;2.146432;45.0;59.78
20;Platja del Bogatell;41.394341;2.2066;45.0;58.28
21;Despair;41.387653;2.188076;45.0;57.87
22;Museu de la Moto ;41.383327;2.174488;45.0;56.27
23;Imaginart Gallery;41.393822;2.164627;45.0;55.99
24;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;55.38
25;Basilica of the Sagrada Família;41.403568;2.174435;45.0;54.94
26;Santa Eulàlia small schooner;41.376385;2.179861;45.0;54.77
27;Maeght;41.384689;2.181526;45.0;53.96
28;Museu d’Història de Barcelona;41.384144;2.177409;45.0;53.82
29;El Born Centre Cultural;41.385818;2.183785;45.0;53.71
30;Monument to Doctor Robert;41.394924;2.175599;45.0;53.16
31;Museu d’Art Contemporani de Barcelona (MACBA);41.382809;2.166729;45.0;52.93
32;Atelier;41.407719;2.158233;45.0;52.35
33;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;52.32
34;Botanical Garden;41.364746;2.159382;45.0;52.16
35;Rambla del Raval;41.378681;2.169317;45.0;51.52
36;Plaça del Rei;41.384144;2.177409;45.0;51.45
37;Carles Taché;41.389851;2.164213;45.0;50.97
38;Barcelona Head;41.380924;2.182465;45.0;50.89
39;Passeig de Gràcia;41.390739;2.166672;45.0;50.78
40;Turó de la Rovira viewing point;41.419388;2.161812;45.0;50.75
41;Contrast;41.387928;2.161469;45.0;50.39
42;67th International Epiphany Hockey Tournament ;41.381253;2.114447;45.0;50.24
43;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;50.21
44;Plaça de Catalunya;41.387005;2.17003;45.0;49.13
45;Mural de les Olles (Pots Mural);41.370934;2.157416;45.0;49.05
46;Barcelona Zoo;41.386299;2.187545;45.0;48.71
47;Museu Blau - Fòrum Building;41.41124;2.220333;45.0;48.52
48;49th Trofeu Joan Gamper Estrella Damm del FC Barcelona;41.380848;2.122819;45.0;48.42
49;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;16.28
1;0;1;26.576;21.36
2;0;2;22.688;11.49
3;0;3;22.496;1.91
4;0;4;30.107;24.67
5;0;4;31.176;13.96
6;0;4;35.241;7.49
7;0;5;79.572;16.68
8;0;6;18.315;15.99
9;0;6;20.092;11.59
10;0;7;74.442;17.21
11;0;7;69.861;23.69
12;0;7;82.536;18.96
13;0;8;18.196;12.88
14;0;8;20.707;14.43
15;0;9;49.508;21.63
16;0;9;49.072;3.95
17;0;10;93.673;0.39
18;0;10;73.34;19.51
19;0;11;8.671;24.12
20;0;11;6.527;17.88
21;0;11;7.86;23.89
22;0;12;32.509;2.93
23;0;13;45.309;19.62
24;0;14;30.026;16.28
25;0;14;26.813;11.45
26;0;15;18.686;24.6
27;0;16;26.736;16.17
28;0;17;17.194;11.89
29;0;18;25.336;24.98
30;0;18;25.308;15.7
31;0;19;81.991;22.35
32;0;19;71.159;6.53
33;0;19;91.48;23.83
34;0;20;57.583;12.62
35;0;20;60.156;18.21
36;0;20;55.119;3.8
37;0;21;31.884;10.83
38;0;22;15.608;0.24
39;0;22;15.078;8.13
40;0;23;33.232;14.25
41;0;24;28.285;14.01
42;0;24;22.678;16.11
43;0;25;49.491;1.98
44;0;26;12.868;8.7
45;0;26;14.305;7.14
46;0;27;22.391;18.32
47;0;28;18.52;22.53
48;0;28;21.885;4.4
49;0;28;17.06;19.15
50;0;29;25.77;9.49
51;0;29;29.453;1.27
52;0;29;21.992;23.33
53;0;30;35.108;16.19
54;0;30;41.117;6.28
55;0;31;14.3;15.21
56;0;31;16.304;4.04
57;0;31;17.289;12.93
58;0;32;58.284;18.61
59;0;32;46.11;14.62
60;0;33;19.29;10.71
61;0;33;22.095;18.71
62;0;34;22.042;7.16
63;0;35;6.651;21.53
64;0;36;18.52;8.11
65;0;36;19.033;15.97
66;0;36;20.752;1.95
67;0;37;26.77;2.6
68;0;37;24.03;18.36
69;0;37;23.93;20.33
70;0;38;19.04;6.63
71;0;38;20.122;7.06
72;0;38;16.481;17.81
73;0;39;27.562;23.97
74;0;40;76.973;7.22
75;0;41;24.972;20.37
76;0;41;25.002;6.83
77;0;42;72.243;18.05
78;0;43;96.367;11.58
79;0;44;20.827;0.23
80;0;44;21.627;7.75
81;0;45;17.549;12.36
82;0;46;29.82;11.03
83;0;47;89.706;7.01
84;0;47;98.595;11.16
85;0;48;61.52;4.61
86;0;49;0.0;17.14
87;0;49;0.0;0.73
88;1;2;46.481;22.26
89;1;3;45.08;14.74
90;1;4;44.354;2.12
91;1;4;42.968;16.8
92;1;5;102.414;21.38
93;1;6;41.71;21.72
94;1;6;48.777;4.75
95;1;6;33.098;7.96
96;1;7;97.767;11.17
97;1;7;90.018;14.53
98;1;8;39.989;3.72
99;1;8;36.54;7.91
100;1;9;50.417;19.82
101;1;9;42.53;15.12
102;1;9;59.318;17.8
103;1;10;97.123;17.3
104;1;11;32.461;24.05
105;1;12;55.131;5.48
106;1;12;52.117;0.99
107;1;12;46.589;6.88
108;1;13;68.67;22.72
109;1;13;70.271;8.8
110;1;14;53.562;19.06
111;1;14;56.713;17.97
112;1;15;41.065;1.73
113;1;16;36.092;19.04
114;1;16;27.485;5.98
115;1;17;39.892;6.65
116;1;17;45.413;4.81
117;1;17;48.947;4.93
