VERTEX_COUNT 30
PATH_COUNT 1
BUDGET 540
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;L’Aquàrium;41.376625;2.184117;45.0;93.01
2;Parc de Diagonal Mar;41.407215;2.214539;45.0;82.04
3;Platja de la Barceloneta;41.379158;2.192717;45.0;76.72
4;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;76.57
5;Platja del Bogatell;41.394341;2.2066;45.0;70.01
6;Barcelona Zoo;41.386299;2.187545;45.0;67.6
7;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;63.4
8;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;62.17
9;Avinguda d’Icària;41.391556;2.197416;45.0;61.01
10;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;60.19
11;Parc de la Creueta del Coll;41.41935;2.146432;45.0;59.69
12;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;59.63
13;Parc de la Ciutadella;41.389248;2.186548;45.0;58.86
14;Platja de Sant Sebastià;41.373009;2.189541;45.0;57.39
15;Parc del Turó de la Peira;41.432961;2.165669;45.0;56.74
16;Museu Palmero;41.424667;2.139856;45.0;54.61
17;Palau Güell;41.378864;2.174117;45.0;53.51
18;49th Trofeu Joan Gamper Estrella Damm del FC Barcelona;41.380848;2.122819;45.0;53.2
19;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;52.78
20;90th Jean Bouin;41.373077;2.150465;45.0;52.72
21;La Colmena;41.383835;2.178294;45.0;52.45
22;Platja de la Nova Icària;41.390316;2.201922;45.0;51.72
23;67th International Epiphany Hockey Tournament ;41.381253;2.114447;45.0;51.24
24;Mural de les Olles (Pots Mural);41.370934;2.157416;45.0;50.87
25;Platja del Somorrostro;41.383797;2.195914;45.0;50.13
26;Turó de la Rovira viewing point;41.419388;2.161812;45.0;49.58
27;La Pedrera (Casa Milà);41.395271;2.161785;45.0;49.18
28;Platja de la Mar Bella;41.398445;2.211921;45.0;49.05
29;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;18.315;0.55
1;0;1;17.147;24.44
2;0;2;79.572;15.81
3;0;2;77.953;1.74
4;0;3;30.026;11.44
5;0;3;25.663;17.48
6;0;4;74.442;14.26
7;0;4;82.56;11.35
8;0;4;64.089;18.39
9;0;5;57.583;8.25
10;0;5;48.723;24.62
11;0;5;44.214;18.07
12;0;6;29.82;19.18
13;0;6;33.404;20.88
14;0;7;28.285;5.2
15;0;7;34.977;6.89
16;0;8;22.688;18.61
17;0;8;26.933;16.91
18;0;8;27.769;15.71
19;0;9;45.309;24.3
20;0;10;17.194;21.7
21;0;10;19.866;19.41
22;0;10;19.396;14.26
23;0;11;81.991;4.3
24;0;11;92.883;13.3
25;0;11;83.485;16.38
26;0;12;30.107;14.47
27;0;13;32.509;16.54
28;0;13;25.366;4.76
29;0;13;34.68;3.1
30;0;14;25.217;3.05
31;0;15;99.628;15.26
32;0;16;93.673;22.99
33;0;17;8.647;12.73
34;0;17;7.14;19.72
35;0;18;61.52;9.07
36;0;18;66.385;1.44
37;0;19;23.796;2.17
38;0;19;23.561;15.92
39;0;19;18.698;7.33
40;0;20;25.336;12.03
41;0;20;26.744;18.14
42;0;21;18.686;10.08
43;0;22;48.744;1.89
44;0;23;72.243;13.9
45;0;23;87.895;12.23
46;0;24;17.549;17.7
47;0;25;36.575;6.19
48;0;25;27.608;1.42
49;0;25;30.421;13.63
50;0;26;76.973;3.4
51;0;26;90.635;16.48
52;0;27;36.549;10.68
53;0;28;67.243;7.17
54;0;28;83.266;1.3
55;0;29;0.0;21.37
56;0;29;0.0;2.68
57;0;29;0.0;3.24
58;1;2;65.31;15.47
59;1;2;56.251;8.53
60;1;3;11.863;16.9
61;1;4;59.115;18.89
62;1;4;73.117;0.14
63;1;4;62.671;0.11
64;1;5;41.861;1.33
65;1;5;51.829;22.26
66;1;6;17.13;15.77
67;1;6;17.98;8.64
68;1;6;15.858;13.21
69;1;7;45.296;18.11
70;1;7;37.628;4.67
71;1;8;7.549;8.02
72;1;8;9.046;11.29
73;1;8;8.162;22.48
74;1;9;30.731;5.44
75;1;10;13.035;8.78
76;1;10;12.809;22.86
77;1;11;87.667;15.85
78;1;12;34.073;13.1
79;1;12;28.092;14.3
80;1;12;38.754;9.72
81;1;13;21.825;3.71
82;1;13;17.239;22.19
83;1;14;9.317;0.94
84;1;14;7.209;17.54
85;1;15;99.269;15.8
86;1;15;93.709;5.74
87;1;16;99.932;16.87
88;1;17;13.4;9.37
89;1;18;79.039;10.45
90;1;19;41.71;22.76
91;1;19;33.266;13.46
92;1;20;43.638;12.04
93;1;20;42.25;9.06
94;1;21;14.427;23.91
95;1;22;32.734;16.02
96;1;22;36.992;6.35
97;1;22;30.341;0.3
98;1;23;89.808;16.11
99;1;23;98.163;3.93
100;1;23;70.447;22.51
101;1;24;35.644;5.57
102;1;24;37.878;1.5
103;1;25;19.495;8.21
104;1;25;20.592;11.78
105;1;26;78.579;12.4
106;1;26;93.782;10.83
107;1;27;42.897;6.21
108;1;27;47.822;9.7
109;1;28;51.657;9.01
110;1;29;18.315;2.6
111;1;29;20.725;18.98
112;1;29;22.341;23.07
113;2;3;55.587;15.86
114;2;3;58.543;17.23
115;2;3;54.489;15.9
116;2;4;8.891;3.59
117;2;4;10.035;4.55
118;2;4;9.002;3.13
119;2;5;24.273;13.29
120;2;5;23.752;13.63
121;2;6;49.818;16.37
122;2;6;56.216;17.31
123;2;7;107.715;15.73
124;2;7;92.994;15.4
125;2;7;106.089;21.17
126;2;8;58.279;4.15
127;2;9;34.657;6.61
128;2;10;62.614;14.7
129;2;10;53.988;12.23
130;2;10;75.778;3.7
131;2;11;89.838;2.35
132;2;11;70.73;21.68
133;2;12;65.123;12.35
134;2;12;53.781;19.73
135;2;13;47.29;12.21
136;2;13;35.75;4.71
137;2;14;66.755;24.71
138;2;14;71.653;13.57
139;2;15;76.64;14.37
140;2;15;69.207;9.8
141;2;15;60.884;21.68
142;2;16;100.386;3.26
143;2;17;71.038;1.44
144;2;17;81.372;15.77
145;2;18;126.093;15.96
146;2;18;107.058;12.45
147;2;19;102.414;19.68
148;2;20;100.892;5.24
149;2;20;83.521;22.69
150;2;21;61.364;6.73
151;2;21;48.376;13.2
152;2;21;73.976;15.9
153;2;22;33.144;0.13
154;2;22;26.199;19.53
155;2;23;135.954;24.32
156;2;23;142.057;22.89
157;2;24;96.087;0.3
158;2;24;94.595;7.57
159;2;24;73.286;3.47
160;2;25;46.664;10.53
161;2;25;54.268;10.13
162;2;25;45.178;16.57
163;2;26;70.801;5.34
164;2;26;58.279;14.82
165;2;26;64.002;3.53
166;2;27;70.732;18.12
167;2;28;15.379;23.99
168;2;28;11.841;17.53
169;2;29;79.572;9.9
170;3;4;48.727;2.85
171;3;4;47.455;7.46
172;3;5;31.508;22.07
173;3;5;26.453;17.39
174;3;6;13.908;20.48
175;3;6;11.712;23.44
176;3;6;13.103;19.41
177;3;7;57.121;6.77
178;3;7;58.364;12.14
179;3;7;60.901;24.2
180;3;8;9.344;13.98
181;3;8;8.547;19.81
182;3;8;11.278;6.78
183;3;9;22.057;13.49
184;3;9;23.799;19.4
185;3;9;25.205;15.8
186;3;10;19.667;14.55
187;3;10;16.203;17.31
188;3;11;90.886;23.41
189;3;12;39.115;12.81
190;3;12;41.306;21.11
191;3;12;47.862;1.76
192;3;13;18.996;19.74
193;3;13;17.609;6.87
194;3;13;14.737;22.76
195;3;14;11.285;14.83
196;3;14;11.301;13.28
197;3;15;98.397;7.23
198;3;15;93.302;15.39
199;3;15;115.447;15.58
200;3;16;103.288;8.42
201;3;16;91.854;13.97
202;3;17;23.888;23.59
203;3;17;25.737;0.55
204;3;18;89.796;6.83
205;3;18;78.565;14.11
206;3;19;53.562;23.24
207;3;19;44.68;12.64
208;3;19;58.062;24.03
209;3;20;55.244;4.21
210;3;21;20.174;14.81
211;3;22;22.456;14.18
212;3;22;23.648;0.93
213;3;22;25.989;8.0
214;3;23;100.562;20.06
215;3;23;96.38;12.82
