VERTEX_COUNT 20
PATH_COUNT 1
BUDGET 240
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;84.87
3;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;82.53
4;Museu Picasso;41.385181;2.180863;45.0;78.75
5;Basilica of the Sagrada Família;41.403568;2.174435;45.0;75.67
6;Parc de la Ciutadella;41.389248;2.186548;45.0;70.8
7;Avinguda d’Icària;41.391556;2.197416;45.0;69.43
8;Museu Frederic Marès;41.384178;2.176819;45.0;69.33
9;Lorena Ruiz de Villa;41.397858;2.146705;45.0;68.97
10;Parc de Diagonal Mar;41.407215;2.214539;45.0;68.47
11;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;68.09
12;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;68.0
13;Museu Palmero;41.424667;2.139856;45.0;67.53
14;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;64.55
15;Barcelona;41.389034;2.16137;45.0;63.1
16;Arts Santa Mònica;41.37722;2.176012;45.0;63.0
17;Palau Güell;41.378864;2.174117;45.0;62.38
18;La Colmena;41.383835;2.178294;45.0;62.07
19;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;5.51
1;0;2;22.688;10.49
2;0;2;18.199;13.2
3;0;2;24.295;11.18
4;0;3;30.107;2.58
5;0;4;22.496;13.6
6;0;5;49.491;12.61
7;0;5;60.048;13.84
8;0;5;45.53;1.41
9;0;6;32.509;8.4
10;0;6;27.55;23.08
11;0;6;26.908;20.78
12;0;7;45.309;4.95
13;0;7;35.222;20.42
14;0;8;18.196;9.87
15;0;8;20.995;18.94
16;0;9;49.508;20.92
17;0;9;48.657;4.79
18;0;10;79.572;19.59
19;0;10;79.856;13.77
20;0;11;17.194;4.76
21;0;11;15.869;20.85
22;0;12;28.285;6.15
23;0;12;32.763;12.71
24;0;13;93.673;4.64
25;0;13;100.28;7.28
26;0;14;74.442;22.72
27;0;14;74.581;24.44
28;0;15;26.736;4.45
29;0;15;28.809;7.88
30;0;16;8.671;11.17
31;0;16;6.635;1.09
32;0;17;8.647;13.59
33;0;17;6.581;4.1
34;0;18;18.686;5.8
35;0;19;0.0;19.01
36;0;19;0.0;16.51
37;0;19;0.0;13.36
38;1;2;46.481;1.05
39;1;3;44.354;14.59
40;1;4;45.08;17.16
41;1;4;47.267;1.04
42;1;5;65.336;22.58
43;1;5;64.164;10.65
44;1;5;49.279;11.18
45;1;6;55.131;24.72
46;1;6;66.109;6.47
47;1;7;68.67;9.24
48;1;8;39.989;23.98
49;1;9;50.417;24.31
50;1;10;102.414;11.9
51;1;10;88.231;16.02
52;1;11;39.892;12.54
53;1;11;44.129;7.05
54;1;12;6.988;7.78
55;1;12;8.053;20.8
56;1;12;5.669;1.28
57;1;13;97.123;2.13
58;1;13;82.564;24.77
59;1;13;97.135;12.16
60;1;14;97.767;3.09
61;1;14;78.343;14.65
62;1;15;36.092;5.92
63;1;15;42.529;15.04
64;1;15;41.164;14.01
65;1;16;32.461;22.73
66;1;17;31.73;4.96
67;1;17;37.647;22.43
68;1;18;41.065;3.77
69;1;19;23.796;14.68
70;2;3;30.314;16.88
71;2;4;9.749;19.87
72;2;5;41.52;10.95
73;2;5;43.042;21.4
74;2;6;14.4;5.9
75;2;6;14.906;10.33
76;2;7;23.621;8.93
77;2;7;21.29;0.34
78;2;7;27.931;19.17
79;2;8;12.858;20.94
80;2;8;12.769;10.66
81;2;9;58.016;9.92
82;2;10;58.279;16.45
83;2;11;10.323;18.97
84;2;11;8.764;17.77
85;2;11;12.284;4.59
86;2;12;50.763;12.94
87;2;13;95.389;9.55
88;2;13;86.137;12.48
89;2;14;52.433;15.68
90;2;14;41.538;12.15
91;2;14;43.464;17.26
92;2;15;34.348;18.81
93;2;15;26.954;6.8
94;2;16;14.02;17.22
95;2;16;11.006;2.8
96;2;17;15.381;7.74
97;2;17;13.593;16.43
98;2;17;18.645;7.2
99;2;18;10.905;22.96
100;2;18;11.068;10.73
101;2;19;22.688;14.71
102;2;19;23.714;22.37
103;2;19;19.587;22.89
104;3;4;20.74;23.57
105;3;4;19.597;8.25
106;3;5;20.984;3.19
107;3;5;18.397;5.61
108;3;6;24.601;8.62
109;3;6;27.582;6.22
110;3;7;37.998;12.19
111;3;8;18.125;10.62
112;3;8;20.029;7.33
113;3;8;14.943;23.29
114;3;9;28.717;13.32
115;3;10;65.123;6.31
116;3;10;63.263;3.34
117;3;10;78.439;14.64
118;3;11;21.053;21.76
119;3;11;24.247;21.79
120;3;12;51.088;22.68
121;3;12;43.088;18.66
122;3;12;46.398;13.8
123;3;13;65.94;5.48
124;3;14;63.137;21.39
125;3;15;10.054;0.31
126;3;15;12.197;11.98
127;3;16;27.936;14.32
128;3;16;32.322;17.48
129;3;16;26.196;11.94
130;3;17;24.444;20.79
131;3;17;25.978;19.44
132;3;18;19.813;16.96
133;3;18;24.734;6.04
134;3;18;19.967;2.75
135;3;19;30.107;17.93
136;3;19;34.102;8.31
137;4;5;32.528;10.26
138;4;5;36.612;20.28
139;4;5;28.754;21.71
140;4;6;10.085;16.22
141;4;7;23.888;16.66
142;4;7;28.931;7.29
143;4;7;25.868;6.0
144;4;8;5.468;13.53
145;4;8;4.921;4.72
146;4;9;48.924;23.34
147;4;10;57.363;24.28
148;4;10;66.789;3.24
149;4;10;59.668;15.83
150;4;11;5.307;13.29
151;4;11;6.481;18.19
152;4;11;6.134;16.83
153;4;12;50.384;18.73
154;4;12;47.09;5.09
155;4;13;85.65;7.85
156;4;14;52.787;23.23
157;4;14;61.546;24.81
158;4;14;41.886;17.08
159;4;15;25.88;20.05
160;4;16;14.979;11.48
161;4;17;13.852;15.61
162;4;17;10.686;1.57
163;4;17;13.146;10.64
164;4;18;4.023;1.3
165;4;18;3.19;7.82
166;4;19;22.496;15.3
167;4;19;26.351;3.47
168;4;19;28.073;16.7
169;5;6;29.022;11.9
170;5;6;28.096;18.03
171;5;7;35.955;5.06
172;5;7;27.731;20.29
173;5;8;33.322;19.0
174;5;8;41.291;13.21
175;5;9;36.911;4.47
176;5;10;51.851;15.0
177;5;10;59.252;9.12
178;5;10;57.171;11.35
179;5;11;35.845;1.27
180;5;11;32.541;24.21
181;5;12;72.069;7.22
182;5;13;57.209;8.42
183;5;13;70.268;6.06
184;5;13;44.091;13.46
185;5;14;52.504;1.25
186;5;15;29.997;22.49
187;5;15;29.572;8.62
188;5;16;45.133;21.35
189;5;16;50.463;15.61
190;5;17;42.276;3.05
191;5;17;34.036;16.08
192;5;17;37.034;22.23
193;5;18;34.129;17.92
194;5;19;49.491;15.83
195;6;7;14.501;8.18
196;6;7;15.262;5.42
197;6;7;13.055;13.28
198;6;8;15.208;21.89
199;6;8;15.018;12.99
200;6;8;16.989;15.51
201;6;9;53.228;11.8
202;6;9;39.958;23.6
203;6;9;44.192;13.64
204;6;10;47.29;5.44
205;6;10;38.297;6.77
206;6;10;47.494;22.7
207;6;11;15.372;16.88
208;6;11;14.764;6.75
209;6;11;12.883;18.64
210;6;12;60.469;16.33
211;6;12;61.574;23.93
212;6;13;85.235;4.94
213;6;13;103.38;22.39
214;6;13;104.172;0.73
215;6;14;42.91;1.08
216;6;14;36.36;3.85
217;6;15;32.326;1.91
218;6;15;32.199;16.96
219;6;16;24.63;3.03
220;6;17;23.885;5.83
221;6;17;26.284;23.48
222;6;17;27.874;20.65
223;6;18;14.075;16.1
224;6;19;32.509;19.13
225;6;19;40.455;5.48
226;6;19;28.218;13.32
227;7;8;29.303;14.56
