VERTEX_COUNT 50
PATH_COUNT 1
BUDGET 600
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;93.92
2;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;91.33
3;Lorena Ruiz de Villa;41.397858;2.146705;45.0;90.79
4;Imaginart Gallery;41.393822;2.164627;45.0;90.26
5;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;88.18
6;Barcelona;41.389034;2.16137;45.0;88.12
7;Arts Santa Mònica;41.37722;2.176012;45.0;87.02
8;Atelier;41.407719;2.158233;45.0;84.27
9;Contrast;41.387928;2.161469;45.0;81.8
10;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;81.58
11;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;79.05
12;Carles Taché;41.389851;2.164213;45.0;78.51
13;Palau Güell;41.378864;2.174117;45.0;77.63
14;Avinguda d’Icària;41.391556;2.197416;45.0;77.08
15;Galeria Mayoral;41.389542;2.163808;45.0;77.04
16;Parc de la Ciutadella;41.389248;2.186548;45.0;77.01
17;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;75.71
18;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;74.13
19;Despair;41.387653;2.188076;45.0;73.0
20;La Pedrera (Casa Milà);41.395271;2.161785;45.0;72.84
21;Parc de Diagonal Mar;41.407215;2.214539;45.0;71.85
22;Museu Frederic Marès;41.384178;2.176819;45.0;71.38
23;Poble Espanyol;41.368679;2.147031;45.0;69.38
24;Passeig de Gràcia;41.390739;2.166672;45.0;69.04
25;Museu Palmero;41.424667;2.139856;45.0;68.97
26;Museu Picasso;41.385181;2.180863;45.0;68.87
27;Montjuïc Castle;41.363823;2.167096;45.0;67.84
28;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;67.43
29;La Colmena;41.383835;2.178294;45.0;67.11
30;Monument to Doctor Robert;41.394924;2.175599;45.0;66.81
31;A. Cortina;41.391098;2.161385;45.0;65.52
32;Galeria Ferran Cano;41.375816;2.177766;45.0;65.15
33;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;64.44
34;Àngels Barcelona;41.382534;2.169249;45.0;63.8
35;Beaskoa;41.384792;2.181268;45.0;63.72
36;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;63.51
37;Plaça de Catalunya;41.387005;2.17003;45.0;63.36
38;90th Jean Bouin;41.373077;2.150465;45.0;63.12
39;Carmen Sallent;41.39637;2.153188;45.0;62.95
40;Plaça del Rei;41.384144;2.177409;45.0;62.1
41;L’Aquàrium;41.376625;2.184117;45.0;61.91
42;Galeria Miquel Alzueta;41.397125;2.156751;45.0;61.87
43;Rambla del Raval;41.378681;2.169317;45.0;60.85
44;Parc de la Creueta del Coll;41.41935;2.146432;45.0;60.83
45;Artur Ramon Art;41.383682;2.17456;45.0;60.58
46;Maeght;41.384689;2.181526;45.0;59.75
47;Barcelona Head;41.380924;2.182465;45.0;59.39
48;Turó de la Rovira viewing point;41.419388;2.161812;45.0;59.15
49;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;8.76
1;0;1;46.618;3.4
2;0;1;49.144;10.23
3;0;2;30.107;2.08
4;0;3;49.508;24.17
5;0;3;48.254;4.94
6;0;4;33.232;11.13
7;0;4;29.014;18.97
8;0;4;24.938;24.7
9;0;5;23.796;3.84
10;0;5;23.849;9.21
11;0;5;20.626;15.51
12;0;6;26.736;24.45
13;0;7;8.671;21.48
14;0;8;58.284;0.04
15;0;9;24.972;6.93
16;0;10;22.688;5.37
17;0;11;28.285;16.4
18;0;11;32.161;4.1
19;0;11;25.54;13.22
20;0;12;26.77;19.68
21;0;12;22.769;10.68
22;0;13;8.647;11.92
23;0;14;45.309;1.52
24;0;15;26.416;2.26
25;0;15;22.515;6.37
26;0;16;32.509;21.96
27;0;16;38.525;2.33
28;0;16;38.501;0.17
29;0;17;17.194;9.08
30;0;18;96.367;20.53
31;0;18;108.924;0.02
32;0;19;31.884;19.26
33;0;20;36.549;16.1
34;0;20;34.521;24.87
35;0;21;79.572;18.69
36;0;22;18.196;3.82
37;0;22;14.743;10.31
38;0;22;14.03;8.7
39;0;23;31.387;5.51
40;0;24;27.562;5.1
41;0;24;28.796;12.63
42;0;25;93.673;23.38
43;0;26;22.496;8.43
44;0;26;24.195;18.6
45;0;26;22.702;20.2
46;0;27;19.222;17.16
47;0;27;20.499;21.12
48;0;28;74.442;23.79
49;0;28;85.731;14.86
50;0;29;18.686;18.07
51;0;29;20.3;3.23
52;0;30;35.108;9.26
53;0;30;34.014;5.64
54;0;30;34.399;11.34
55;0;31;29.975;12.1
56;0;31;29.783;20.78
57;0;32;10.043;10.86
58;0;33;9.829;21.01
59;0;34;13.217;12.32
60;0;34;13.718;21.3
61;0;34;16.423;20.85
62;0;35;22.308;8.46
63;0;35;22.189;14.92
64;0;36;19.29;12.62
65;0;36;24.055;7.5
66;0;36;23.709;18.06
67;0;37;20.827;16.82
68;0;37;18.809;14.14
69;0;37;24.683;10.96
70;0;38;25.336;1.48
71;0;38;27.119;0.3
72;0;39;42.745;0.37
73;0;40;18.52;24.5
74;0;40;23.147;6.99
75;0;40;21.741;20.67
76;0;41;18.315;22.47
77;0;41;16.715;20.85
78;0;42;41.795;16.13
79;0;42;39.286;4.88
80;0;43;6.651;13.91
81;0;43;7.52;11.0
82;0;44;81.991;13.87
83;0;44;101.962;0.89
84;0;44;85.659;22.06
85;0;45;16.208;18.35
86;0;45;18.025;2.04
87;0;46;22.391;2.14
88;0;46;21.546;10.13
89;0;46;20.949;13.26
90;0;47;19.04;16.53
91;0;47;15.03;13.91
92;0;47;21.296;18.23
93;0;48;76.973;4.06
94;0;49;0.0;14.07
95;1;2;20.984;0.63
96;1;3;36.911;11.61
97;1;4;20.896;4.85
98;1;5;65.336;22.96
99;1;5;52.564;14.81
100;1;6;29.997;12.1
101;1;6;31.398;13.56
102;1;7;45.133;23.44
103;1;7;44.254;0.07
104;1;8;21.975;15.85
105;1;8;18.763;21.8
106;1;9;31.517;15.48
107;1;9;38.401;2.05
108;1;9;31.331;8.66
109;1;10;41.52;16.26
110;1;11;72.069;12.62
111;1;12;26.892;23.67
112;1;13;42.276;8.7
113;1;14;35.955;9.82
