VERTEX_COUNT 70
PATH_COUNT 1
BUDGET 360
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Basilica of the Sagrada Família;41.403568;2.174435;45.0;95.26
2;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;87.05
3;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;86.18
4;Palau Güell;41.378864;2.174117;45.0;85.48
5;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;84.82
6;La Pedrera (Casa Milà);41.395271;2.161785;45.0;81.69
7;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;81.26
8;Parc de la Ciutadella;41.389248;2.186548;45.0;79.42
9;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;79.2
10;Avinguda d’Icària;41.391556;2.197416;45.0;78.94
11;Montjuïc Castle;41.363823;2.167096;45.0;74.65
12;Poble Espanyol;41.368679;2.147031;45.0;74.65
13;Passeig de Gràcia;41.390739;2.166672;45.0;73.01
14;Parc de Diagonal Mar;41.407215;2.214539;45.0;71.23
15;Lorena Ruiz de Villa;41.397858;2.146705;45.0;70.14
16;Museu Palmero;41.424667;2.139856;45.0;68.12
17;Museu Frederic Marès;41.384178;2.176819;45.0;68.12
18;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;66.91
19;Park Güell;41.414249;2.151926;45.0;66.17
20;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;66.13
21;Museu Picasso;41.385181;2.180863;45.0;64.72
22;La Colmena;41.383835;2.178294;45.0;63.65
23;Despair;41.387653;2.188076;45.0;63.59
24;Plaça de Catalunya;41.387005;2.17003;45.0;63.48
25;Plaça del Rei;41.384144;2.177409;45.0;63.0
26;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;62.02
27;Barcelona;41.389034;2.16137;45.0;62.0
28;Rambla del Raval;41.378681;2.169317;45.0;61.82
29;Arts Santa Mònica;41.37722;2.176012;45.0;61.77
30;90th Jean Bouin;41.373077;2.150465;45.0;61.5
31;Casa Batlló;41.391758;2.164961;45.0;61.45
32;L’Aquàrium;41.376625;2.184117;45.0;61.44
33;Turó de la Rovira viewing point;41.419388;2.161812;45.0;60.54
34;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;60.47
35;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;59.59
36;Poblenou Cemetery;41.394859;2.201189;45.0;59.06
37;Monument to Doctor Robert;41.394924;2.175599;45.0;57.56
38;Parc de la Creueta del Coll;41.41935;2.146432;45.0;56.81
39;Imaginart Gallery;41.393822;2.164627;45.0;56.49
40;Palau Sant Jordi;41.363441;2.152537;45.0;55.99
41;Museu de la Moto ;41.383327;2.174488;45.0;55.02
42;Platja de la Barceloneta;41.379158;2.192717;45.0;54.81
43;Casa Vicens;41.403442;2.150684;45.0;53.86
44;Palau Montaner;41.39555;2.1652;45.0;53.8
45;Maeght;41.384689;2.181526;45.0;53.72
46;Barcelona Head;41.380924;2.182465;45.0;53.49
47;Atelier;41.407719;2.158233;45.0;53.02
48;Museu d’Història de Barcelona;41.384144;2.177409;45.0;52.96
49;Platja del Bogatell;41.394341;2.2066;45.0;52.07
50;Casa Comalat;41.397072;2.160723;45.0;51.41
51;Santa Eulàlia small schooner;41.376385;2.179861;45.0;51.3
52;El Fossar de les Moreres;41.383713;2.18243;45.0;51.12
53;Contrast;41.387928;2.161469;45.0;51.06
54;Carles Taché;41.389851;2.164213;45.0;50.65
55;Rambla del Poblenou;41.40192;2.200141;45.0;50.14
56;Galeria Mayoral;41.389542;2.163808;45.0;49.5
57;Botanical Garden;41.364746;2.159382;45.0;49.45
58;El Born Centre Cultural;41.385818;2.183785;45.0;49.22
59;Casa Calvet;41.390972;2.173002;45.0;49.09
60;Casa Lleó Morera;41.39119;2.165511;45.0;48.75
61;Olympic Stadium Lluís Companys;41.364746;2.155624;45.0;48.68
62;Àmbit;41.389328;2.163531;45.0;48.13
63;Piramidon Centre d’Art Contemporani;41.422626;2.209764;45.0;47.88
64;Fountain in the Plaça Espanya;41.375027;2.149131;45.0;47.86
65;67th International Epiphany Hockey Tournament ;41.381253;2.114447;45.0;47.34
66;Old centre of the Vila de Sarrià;41.399937;2.121871;45.0;46.93
67;Magic Fountain of Montjuïc;41.37117;2.151732;45.0;45.68
68;Port Olímpic;41.387707;2.19939;45.0;45.65
69;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;49.491;2.62
1;0;1;41.085;14.36
2;0;1;39.62;8.9
3;0;2;23.796;5.17
4;0;2;25.461;21.86
5;0;3;28.285;20.92
6;0;3;24.058;9.24
7;0;4;8.647;7.05
8;0;5;30.107;19.3
9;0;6;36.549;7.2
10;0;6;44.822;20.35
11;0;6;32.095;7.42
12;0;7;22.688;8.57
13;0;7;19.482;16.78
14;0;7;25.338;4.85
15;0;8;32.509;11.89
16;0;8;36.848;20.54
17;0;9;17.194;21.43
18;0;10;45.309;20.11
19;0;10;38.676;24.07
20;0;11;19.222;1.15
21;0;12;31.387;6.59
22;0;12;30.671;23.28
23;0;12;33.344;3.02
24;0;13;27.562;17.12
25;0;13;28.611;22.86
26;0;14;79.572;16.91
27;0;14;96.106;4.25
28;0;15;49.508;10.37
29;0;15;60.054;21.86
30;0;15;56.026;5.8
31;0;16;93.673;16.99
32;0;16;112.546;7.75
33;0;16;80.531;2.58
34;0;17;18.196;2.99
35;0;18;74.442;22.31
36;0;19;71.35;21.68
37;0;20;9.829;0.95
38;0;20;11.876;9.07
39;0;20;11.538;13.21
40;0;21;22.496;15.93
41;0;22;18.686;10.34
42;0;22;14.09;20.43
43;0;23;31.884;3.28
44;0;23;26.367;20.29
45;0;24;20.827;14.04
46;0;25;18.52;14.98
47;0;25;14.807;17.41
48;0;25;17.695;12.55
49;0;26;19.29;5.78
50;0;26;22.872;9.42
51;0;26;14.914;23.26
52;0;27;26.736;19.59
53;0;27;22.391;12.53
54;0;28;6.651;20.1
55;0;28;6.148;0.61
56;0;29;8.671;21.96
57;0;30;25.336;11.7
58;0;30;27.673;24.97
59;0;31;29.69;17.87
60;0;32;18.315;18.6
61;0;32;22.504;24.64
62;0;33;76.973;14.57
63;0;34;21.172;1.76
64;0;34;20.252;23.94
65;0;34;18.798;22.22
66;0;35;7.648;17.03
67;0;36;52.651;7.84
68;0;36;45.352;7.38
69;0;36;62.418;22.73
70;0;37;35.108;14.72
71;0;38;81.991;18.43
72;0;39;33.232;13.02
73;0;39;34.876;12.88
74;0;40;29.769;22.07
75;0;40;25.834;0.21
76;0;40;29.773;3.72
77;0;41;15.608;5.27
78;0;42;30.026;19.04
79;0;42;27.211;2.85
80;0;43;54.909;14.9
81;0;44;35.994;10.27
82;0;45;22.391;0.22
83;0;45;23.607;13.44
84;0;45;18.462;6.9
85;0;46;19.04;16.74
86;0;46;21.09;4.15
87;0;47;58.284;15.87
88;0;47;66.674;7.91
89;0;47;67.014;2.16
90;0;48;18.52;20.8
91;0;48;19.471;0.83
92;0;48;15.014;9.36
93;0;49;57.583;16.6
94;0;49;66.331;18.64
95;0;49;57.022;15.2
96;0;50;39.896;9.49
97;0;51;12.868;6.84
98;0;51;14.294;7.08
99;0;51;12.544;11.47
100;0;52;21.985;10.33
101;0;53;24.972;0.95
102;0;53;26.017;14.47
103;0;54;26.77;21.87
104;0;55;60.335;20.9
105;0;55;62.812;17.07
106;0;55;68.369;1.75
107;0;56;26.416;9.69
108;0;56;25.484;5.15
109;0;57;22.042;14.0
110;0;57;25.118;5.19
111;0;57;24.68;15.34
112;0;58;25.77;19.85
113;0;58;28.857;6.31
114;0;58;24.131;17.53
115;0;59;27.874;13.64
116;0;59;27.462;2.97
117;0;60;28.59;20.22
118;0;61;25.327;18.59
119;0;61;22.537;16.42
120;0;62;26.179;0.53
121;0;63;96.367;23.06
122;0;64;26.871;0.91
123;0;65;72.243;23.55
124;0;65;81.864;3.1
125;0;66;75.314;19.72
126;0;66;67.523;22.49
127;0;66;89.17;1.05
128;0;67;24.35;24.07
129;0;68;43.634;6.9
130;0;68;42.478;13.97
131;0;68;43.857;24.54
132;0;69;0.0;14.49
133;1;2;65.336;21.64
134;1;2;52.615;8.19
135;1;3;72.069;8.76
136;1;3;68.478;0.92
137;1;3;87.68;0.17
138;1;4;42.276;11.56
139;1;5;20.984;1.19
140;1;6;21.57;7.48
141;1;7;41.52;5.34
142;1;7;44.509;21.11
143;1;7;41.811;9.06
144;1;8;29.022;2.13
145;1;8;29.106;12.91
146;1;8;27.574;3.69
147;1;9;35.845;2.54
148;1;9;33.238;8.61
149;1;9;39.686;5.78
150;1;10;35.955;23.65
151;1;10;43.302;17.43
152;1;10;35.57;15.62
153;1;11;68.662;18.32
154;1;11;84.924;15.48
155;1;12;69.299;7.88
156;1;13;24.109;13.84
157;1;14;51.851;19.34
158;1;15;36.911;19.63
