VERTEX_COUNT 60
PATH_COUNT 1
BUDGET 540
<------------ VERTICES ------------>
0;START;41.374834;2.170055;0.0;0.0
1;Museu Nacional d’Art de Catalunya;41.36882;2.153347;45.0;100.0
2;Museu Picasso;41.385181;2.180863;45.0;78.89
3;Basilica of the Sagrada Família;41.403568;2.174435;45.0;76.88
4;Museu d’Història de Catalunya - MHC;41.380852;2.185799;45.0;76.64
5;Galeria d’Art Mar Grup Escolà;41.392349;2.167836;45.0;67.24
6;Parc de la Ciutadella;41.389248;2.186548;45.0;63.4
7;Anella Olímpica(Olympic Park);41.364778;2.152575;45.0;63.08
8;Museu Frederic Marès;41.384178;2.176819;45.0;62.15
9;Palau Güell;41.378864;2.174117;45.0;61.7
10;Basilica of Sants Just i Pastor;41.382812;2.178195;45.0;60.52
11;Avinguda d’Icària;41.391556;2.197416;45.0;59.85
12;Poble Espanyol;41.368679;2.147031;45.0;59.51
13;Passeig de Gràcia;41.390739;2.166672;45.0;59.19
14;Antic Hospital de la Santa Creu;41.380573;2.170374;45.0;59.02
15;La Pedrera (Casa Milà);41.395271;2.161785;45.0;58.04
16;Museu Palmero;41.424667;2.139856;45.0;57.56
17;Museu d’Història de Barcelona;41.384144;2.177409;45.0;57.36
18;Montjuïc Castle;41.363823;2.167096;45.0;56.69
19;Plaça del Rei;41.384144;2.177409;45.0;53.92
20;CaixaForum;41.371357;2.149495;45.0;53.85
21;Museu Blau - Fòrum Building;41.41124;2.220333;45.0;52.33
22;Museu d’Art Contemporani de Barcelona (MACBA);41.382809;2.166729;45.0;51.81
23;Plaça de Catalunya;41.387005;2.17003;45.0;49.76
24;Despair;41.387653;2.188076;45.0;49.48
25;Museu de la Moto ;41.383327;2.174488;45.0;49.36
26;Casa Martí, Els Quatre Gats ;41.385775;2.173671;45.0;48.76
27;La Colmena;41.383835;2.178294;45.0;48.45
28;90th Jean Bouin;41.373077;2.150465;45.0;47.85
29;Rambla del Raval;41.378681;2.169317;45.0;47.71
30;Royal Dockyards Museu Marítim ;41.375286;2.17598;45.0;47.56
31;El Born Centre Cultural;41.385818;2.183785;45.0;47.14
32;CosmoCaixa;41.41317;2.130886;45.0;46.97
33;Park Güell;41.414249;2.151926;45.0;45.97
34;Turó de la Rovira viewing point;41.419388;2.161812;45.0;45.82
35;Botanical Garden;41.364746;2.159382;45.0;45.68
36;Poblenou Cemetery;41.394859;2.201189;45.0;45.29
37;Parc de Diagonal Mar;41.407215;2.214539;45.0;45.0
38;Basilica of Santa Maria del Mar;41.383518;2.1818;45.0;44.86
39;Fundació Fran Daurel;41.369118;2.146695;45.0;44.34
40;Santa Eulàlia small schooner;41.376385;2.179861;45.0;44.12
41;Lorena Ruiz de Villa;41.397858;2.146705;45.0;44.03
42;Casa Batlló;41.391758;2.164961;45.0;43.65
43;Platja de la Nova Mar Bella;41.40205;2.21529;45.0;42.91
44;Museu de la Xocolata;41.387253;2.181838;45.0;42.77
45;Museu del Modernisme Català;41.388874;2.163411;45.0;42.18
46;Monument to Doctor Robert;41.394924;2.175599;45.0;41.75
47;Museum of FC Barcelona;41.380562;2.121622;45.0;41.42
48;Fundació Joan Miró;41.368366;2.159945;45.0;40.33
49;El Fossar de les Moreres;41.383713;2.18243;45.0;40.08
50;Maeght;41.384689;2.181526;45.0;39.92
51;Palau Montaner;41.39555;2.1652;45.0;39.76
52;Parlament de Catalunya;41.388168;2.188983;45.0;39.43
53;Palau Sant Jordi;41.363441;2.152537;45.0;39.42
54;Museu d’Arqueologia de Catalunya;41.370064;2.157636;45.0;39.41
55;Casa Lleó Morera;41.39119;2.165511;45.0;39.24
56;Casa Calvet;41.390972;2.173002;45.0;38.31
57;Rambla del Poblenou;41.40192;2.200141;45.0;38.12
58;Casa Vicens;41.403442;2.150684;45.0;37.91
59;FINISH;41.374834;2.170055;0.0;0.0
<------------- EDGES -------------->
0;0;1;23.796;2.06
1;0;2;22.496;15.71
2;0;2;25.934;22.93
3;0;2;21.368;6.79
4;0;3;49.491;24.75
5;0;3;37.572;7.25
6;0;4;22.688;18.2
7;0;5;30.107;22.2
8;0;6;32.509;2.19
9;0;6;26.803;17.42
10;0;6;32.351;22.11
11;0;7;28.285;19.69
12;0;7;34.559;16.8
13;0;7;25.188;2.51
14;0;8;18.196;16.02
15;0;8;20.877;12.94
16;0;9;8.647;13.47
17;0;9;9.777;6.38
18;0;10;17.194;15.78
19;0;10;17.485;6.53
20;0;11;45.309;6.15
21;0;11;54.385;24.9
22;0;11;47.58;7.6
23;0;12;31.387;21.5
24;0;13;27.562;16.85
25;0;13;30.216;3.46
26;0;14;9.829;23.3
27;0;14;7.553;11.5
28;0;15;36.549;16.44
29;0;15;42.4;8.68
30;0;16;93.673;9.68
31;0;16;112.76;17.62
32;0;17;18.52;17.46
33;0;17;19.63;14.46
34;0;18;19.222;13.89
35;0;18;19.896;16.46
36;0;18;14.626;10.04
37;0;19;18.52;9.56
38;0;19;18.893;7.91
39;0;19;15.555;2.97
40;0;20;27.064;9.54
41;0;20;32.726;8.16
42;0;21;89.706;17.66
43;0;21;95.081;20.74
44;0;21;68.601;0.38
45;0;22;14.3;5.04
46;0;23;20.827;21.69
47;0;24;31.884;24.56
48;0;24;36.191;4.31
49;0;25;15.608;17.81
50;0;26;19.29;16.38
51;0;27;18.686;6.39
52;0;28;25.336;20.92
53;0;28;21.103;15.88
54;0;29;6.651;13.5
55;0;29;7.986;9.24
56;0;29;5.164;6.7
57;0;30;7.648;0.4
58;0;30;7.354;18.09
59;0;30;8.696;15.77
60;0;31;25.77;22.05
61;0;31;22.659;17.78
62;0;31;23.925;6.29
63;0;32;82.655;22.9
64;0;32;98.772;4.33
65;0;32;75.395;3.12
66;0;33;71.35;10.57
67;0;34;76.973;10.42
68;0;34;92.184;19.31
69;0;34;61.256;20.89
70;0;35;22.042;6.58
71;0;35;16.572;16.9
72;0;36;52.651;24.94
73;0;36;64.877;5.42
74;0;37;79.572;8.08
75;0;37;66.648;7.89
76;0;38;21.172;15.61
77;0;38;25.745;16.6
78;0;39;31.553;2.71
79;0;39;28.457;10.21
80;0;40;12.868;15.76
81;0;40;10.866;19.44
82;0;40;9.934;22.82
83;0;41;49.508;3.18
84;0;42;29.69;0.47
85;0;42;33.829;7.26
86;0;43;74.442;1.14
87;0;43;71.704;12.52
88;0;43;61.74;3.8
89;0;44;26.087;13.18
90;0;45;25.495;9.36
91;0;45;28.477;21.16
92;0;46;35.108;21.81
93;0;47;62.958;6.78
94;0;47;77.638;12.22
95;0;48;17.061;24.84
96;0;48;12.999;0.72
97;0;48;19.474;8.47
98;0;49;21.985;17.93
99;0;49;22.067;3.86
100;0;49;20.487;5.31
101;0;50;22.391;24.75
102;0;50;23.611;6.47
103;0;51;35.994;16.67
104;0;51;41.828;8.32
105;0;52;33.336;14.02
106;0;52;31.699;23.36
107;0;53;29.769;20.39
108;0;53;27.689;15.29
109;0;54;17.915;16.78
110;0;54;14.789;9.62
111;0;54;16.961;10.6
112;0;55;28.59;16.2
113;0;56;27.874;11.34
114;0;56;22.467;5.92
115;0;56;26.621;8.1
116;0;57;60.335;6.5
117;0;58;54.909;7.47
118;0;58;51.098;5.09
119;0;59;0.0;17.67
120;0;59;0.0;23.71
121;0;59;0.0;8.16
122;1;2;45.08;16.15
123;1;2;37.51;11.38
124;1;3;65.336;19.41
125;1;3;49.533;13.06
126;1;3;49.956;4.03
127;1;4;46.481;1.06
128;1;5;44.354;21.09
129;1;5;50.365;4.78
130;1;5;34.037;22.46
131;1;6;55.131;13.16
132;1;6;52.854;13.22
133;1;6;63.171;6.11
134;1;7;6.988;14.32
135;1;7;8.687;13.06
136;1;7;5.561;24.05
137;1;8;39.989;8.78
138;1;8;38.374;19.85
